,names,dates,url
0,The Burlington,1890-12-15,https://www.courtlistener.com/opinion/92889/the-burlington/
1,Pennsylvania R. Co. v. Hughes,1903-12-07,https://www.courtlistener.com/opinion/95962/pennsylvania-r-co-v-hughes/
2,Bennis v. Michigan,1996-03-18,https://www.courtlistener.com/opinion/118005/bennis-v-michigan/
3,United States v. Sanborn,1890-04-28,https://www.courtlistener.com/opinion/92780/united-states-v-sanborn/
4,Home Bond Co. v. McChesney,1916-01-10,https://www.courtlistener.com/opinion/98615/home-bond-co-v-mcchesney/
5,Great Northern R. Co. v. Hower,1915-03-22,https://www.courtlistener.com/opinion/98405/great-northern-r-co-v-hower/
6,United States Ex Rel. Skinner & Eddy Corp. v. McCarl,1927-10-10,https://www.courtlistener.com/opinion/101138/united-states-ex-rel-skinner-eddy-corp-v-mccarl/
7,"McKesson Corp. v. Division of Alcoholic Beverages and Tobacco, Fla. Dept. of Business Regulation",1990-06-04,https://www.courtlistener.com/opinion/112444/mckesson-corp-v-division-of-alcoholic-beverages-and-tobacco-fla-dept/
8,Dean Witter Reynolds Inc. v. Byrd,1985-03-04,https://www.courtlistener.com/opinion/111361/dean-witter-reynolds-inc-v-byrd/
9,Sheldon v. Sill,1850-02-21,https://www.courtlistener.com/opinion/86537/sheldon-v-sill/
10,Parkersburg v. Brown,1883-01-18,https://www.courtlistener.com/opinion/90700/parkersburg-v-brown/
11,United States v. Reed,1897-05-24,https://www.courtlistener.com/opinion/94737/united-states-v-reed/
12,"Hedrick v. Atchison, T. & SFR Co.",1897-05-24,https://www.courtlistener.com/opinion/94738/hedrick-v-atchison-t-sfr-co/
13,Christy v. Findley,1852-01-01,https://www.courtlistener.com/opinion/2620911/christy-v-findley/
14,McDonald v. Williams,1899-05-15,https://www.courtlistener.com/opinion/95066/mcdonald-v-williams/
15,Lingle v. Chevron USA Inc.,2005-05-23,https://www.courtlistener.com/opinion/142894/lingle-v-chevron-usa-inc/
16,Ungar v. Sarafite,1964-05-04,https://www.courtlistener.com/opinion/106786/ungar-v-sarafite/
17,Interstate Comm. Comm. v. DL & WRR,1910-03-07,https://www.courtlistener.com/opinion/97199/interstate-comm-comm-v-dl-wrr/
18,United States v. Nathaniel Cox,1837-01-14,https://www.courtlistener.com/opinion/86015/united-states-v-nathaniel-cox/
19,"Mobile, J. & KCR Co. v. Turnipseed",1910-12-19,https://www.courtlistener.com/opinion/97332/mobile-j-kcr-co-v-turnipseed/
20,Illinois Central R. Co. v. Sheegog,1909-12-20,https://www.courtlistener.com/opinion/97117/illinois-central-r-co-v-sheegog/
