,names,dates,url
0,National Mines Corp. v. Caryl,1990-06-28,https://www.courtlistener.com/opinion/112492/national-mines-corp-v-caryl/
1,Sunderland v. United States,1924-11-17,https://www.courtlistener.com/opinion/100505/sunderland-v-united-states/
2,United States v. Young,1914-01-26,https://www.courtlistener.com/opinion/98069/united-states-v-young/
3,MacGreal v. Taylor,1897-05-24,https://www.courtlistener.com/opinion/94740/macgreal-v-taylor/
4,Bazemore v. Friday,1986-07-01,https://www.courtlistener.com/opinion/111746/bazemore-v-friday/
5,Iselin v. United States,1926-03-01,https://www.courtlistener.com/opinion/100797/iselin-v-united-states/
6,Avent v. North Carolina,1963-05-20,https://www.courtlistener.com/opinion/106616/avent-v-north-carolina/
7,Cole v. Richardson,1970-03-23,https://www.courtlistener.com/opinion/108095/cole-v-richardson/
8,Diaz v. United States,1911-11-06,https://www.courtlistener.com/opinion/97528/diaz-v-united-states/
9,Magruder v. Supplee,1942-06-01,https://www.courtlistener.com/opinion/103689/magruder-v-supplee/
10,United States v. Salvucci,1980-06-25,https://www.courtlistener.com/opinion/110325/united-states-v-salvucci/
11,McClellan v. Carland,1910-04-11,https://www.courtlistener.com/opinion/97236/mcclellan-v-carland/
12,Tremlett v. Adams,1852-04-28,https://www.courtlistener.com/opinion/86746/tremlett-v-adams/
13,De Forest v. Lawrence,1852-05-27,https://www.courtlistener.com/opinion/86743/de-forest-v-lawrence/
14,United States v. Jones,1893-03-06,https://www.courtlistener.com/opinion/93523/united-states-v-jones/
15,Lucas v. American Code Co.,1930-02-24,https://www.courtlistener.com/opinion/101512/lucas-v-american-code-co/
16,United States v. Green,1956-03-26,https://www.courtlistener.com/opinion/105362/united-states-v-green/
17,Hansbrough v. Peck,1867-02-13,https://www.courtlistener.com/opinion/87848/hansbrough-v-peck/
18,Insurance Co. v. Chase,1867-02-13,https://www.courtlistener.com/opinion/87849/insurance-co-v-chase/
19,Fontaine v. California,1968-05-20,https://www.courtlistener.com/opinion/107658/fontaine-v-california/
20,"PacifiCare Health Systems, Inc. v. Book",2003-04-07,https://www.courtlistener.com/opinion/127909/pacificare-health-systems-inc-v-book/
21,Plummer v. Columbus,1973-10-15,https://www.courtlistener.com/opinion/108871/plummer-v-columbus/
22,Gonzales v. United States,2008-12-08,https://www.courtlistener.com/opinion/1330164/gonzales-v-united-states/
23,Williams v. Taylor,2000-04-18,https://www.courtlistener.com/opinion/118356/williams-v-taylor/
