,names,dates,url
0,Manning v. Cape Ann Isinglass & Glue Co.,1883-05-07,https://www.courtlistener.com/opinion/90877/manning-v-cape-ann-isinglass-glue-co/
1,Hall v. Wisconsin,1880-11-15,https://www.courtlistener.com/opinion/90290/hall-v-wisconsin/
2,Elting v. North German Lloyd,1932-12-05,https://www.courtlistener.com/opinion/101984/elting-v-north-german-lloyd/
3,Reichelderfer v. Quinn,1932-12-05,https://www.courtlistener.com/opinion/101983/reichelderfer-v-quinn/
4,Stovall v. Banks,1871-02-13,https://www.courtlistener.com/opinion/88295/stovall-v-banks/
5,Swann v. Charlotte-Mecklenburg Bd. of Ed.,1971-06-07,https://www.courtlistener.com/opinion/108316/swann-v-charlotte-mecklenburg-bd-of-ed/
6,"FTC v. Mandel Brothers, Inc.",1959-05-04,https://www.courtlistener.com/opinion/105881/ftc-v-mandel-brothers-inc/
7,Moore v. Mississippi,1875-04-19,https://www.courtlistener.com/opinion/89041/moore-v-mississippi/
8,Hooper v. California,1895-01-14,https://www.courtlistener.com/opinion/94074/hooper-v-california/
9,American Surety Co. v. Westinghouse Elec. Mfg. Co.,1935-11-11,https://www.courtlistener.com/opinion/102499/american-surety-co-v-westinghouse-elec-mfg-co/
10,Ex Parte Century Co.,1938-12-12,https://www.courtlistener.com/opinion/103110/ex-parte-century-co/
11,Gray v. Maryland,1998-03-09,https://www.courtlistener.com/opinion/118184/gray-v-maryland/
12,Lewis v. United States,1998-03-09,https://www.courtlistener.com/opinion/118183/lewis-v-united-states/
13,Faxon v. United States,1898-05-31,https://www.courtlistener.com/opinion/94912/faxon-v-united-states/
14,Stowe v. United States,1874-03-18,https://www.courtlistener.com/opinion/88853/stowe-v-united-states/
15,Walker v. Collins,1897-05-10,https://www.courtlistener.com/opinion/94693/walker-v-collins/
16,The Carlo Poma,1921-02-28,https://www.courtlistener.com/opinion/99732/the-carlo-poma/
17,Marchand v. Griffon,1891-05-25,https://www.courtlistener.com/opinion/93110/marchand-v-griffon/
18,Riley v. Massachusetts,1914-03-23,https://www.courtlistener.com/opinion/98127/riley-v-massachusetts/
19,Carlos v. New York,1969-12-08,https://www.courtlistener.com/opinion/108008/carlos-v-new-york/
20,Consumers' Co. v. Hatch,1912-04-01,https://www.courtlistener.com/opinion/97594/consumers-co-v-hatch/
21,Caldwell v. United States,1919-05-19,https://www.courtlistener.com/opinion/99385/caldwell-v-united-states/
22,Millard v. Roberts,1906-05-21,https://www.courtlistener.com/opinion/96483/millard-v-roberts/
23,Phillips v. Negley,1886-04-12,https://www.courtlistener.com/opinion/91652/phillips-v-negley/
24,Morgan's Heirs v. Morgan,1817-03-11,https://www.courtlistener.com/opinion/85197/morgans-heirs-v-morgan/
25,United States v. Hughes,1851-03-10,https://www.courtlistener.com/opinion/86661/united-states-v-hughes/
26,FTC v. Raladam Co.,1931-05-25,https://www.courtlistener.com/opinion/101768/ftc-v-raladam-co/
27,Ardestani v. INS,1991-12-10,https://www.courtlistener.com/opinion/112665/ardestani-v-ins/
28,Mandelbaum v. The People,1869-12-13,https://www.courtlistener.com/opinion/88089/mandelbaum-v-the-people/
29,Nixon v. Administrator of General Services,1977-06-28,https://www.courtlistener.com/opinion/109729/nixon-v-administrator-of-general-services/
30,Walker v. Transportation Co.,1866-02-26,https://www.courtlistener.com/opinion/87692/walker-v-transportation-co/
31,West Covina v. Perkins,1999-01-13,https://www.courtlistener.com/opinion/118255/west-covina-v-perkins/
32,Fowle v. Park,1889-05-13,https://www.courtlistener.com/opinion/92528/fowle-v-park/
33,Walker v. Georgia,1965-10-11,https://www.courtlistener.com/opinion/107069/walker-v-georgia/
34,Northern Pacific Ry. v. State Ex Rel. McCue,1910-03-14,https://www.courtlistener.com/opinion/97204/northern-pacific-ry-v-state-ex-rel-mccue/
35,Carlesi v. New York,1914-04-06,https://www.courtlistener.com/opinion/98137/carlesi-v-new-york/
36,Tompkins v. Little Rock & Fort Smith R. Co.,1888-03-19,https://www.courtlistener.com/opinion/92179/tompkins-v-little-rock-fort-smith-r-co/
37,Lyng v. Automobile Workers,1988-03-23,https://www.courtlistener.com/opinion/112030/lyng-v-automobile-workers/
38,Ballard v. Searls,1889-03-05,https://www.courtlistener.com/opinion/92447/ballard-v-searls/
39,Jones v. Rath Packing Co.,1977-05-16,https://www.courtlistener.com/opinion/109628/jones-v-rath-packing-co/
