,names,dates,url
0,Erskine v. Milwaukee and St. Paul Railway Company. Milwaukee and St. Paul Railway Company v. Erskine,1877-03-13,https://www.courtlistener.com/opinion/89522/erskine-v-milwaukee-and-st-paul-railway-company-milwaukee-and-st-paul/
1,Ingle v. Jones,1870-02-28,https://www.courtlistener.com/opinion/88182/ingle-v-jones/
2,Portuguese-American Bank of San Francisco v. Welles,1916-11-13,https://www.courtlistener.com/opinion/98790/portuguese-american-bank-of-san-francisco-v-welles/
3,La Buy v. Howes Leather Co.,1957-01-14,https://www.courtlistener.com/opinion/105441/la-buy-v-howes-leather-co/
4,American Surety Company v. Pauly (No. 2),1898-04-18,https://www.courtlistener.com/opinion/2621021/american-surety-company-v-pauly-no-2/
5,Capital Traction Co. v. Hof,1899-04-11,https://www.courtlistener.com/opinion/95043/capital-traction-co-v-hof/
6,Orleans v. Platt,1879-04-18,https://www.courtlistener.com/opinion/89998/orleans-v-platt/
7,McIver Lessee v. Walker and Another,1815-03-18,https://www.courtlistener.com/opinion/85108/mciver-lessee-v-walker-and-another/
8,Guidry v. Sheet Metal Workers Nat. Pension Fund,1990-01-17,https://www.courtlistener.com/opinion/112353/guidry-v-sheet-metal-workers-nat-pension-fund/
9,Puckett v. United States,2009-03-25,https://www.courtlistener.com/opinion/145896/puckett-v-united-states/
10,Stanley v. Illinois,1972-04-03,https://www.courtlistener.com/opinion/108497/stanley-v-illinois/
11,Douglass & Mandeville v. McAllister,1806-02-17,https://www.courtlistener.com/opinion/84817/douglass-mandeville-v-mcallister/
12,Sherwin v. United States,1925-05-25,https://www.courtlistener.com/opinion/100675/sherwin-v-united-states/
13,Guardian Assurance Co. of London v. Quintana,1913-01-27,https://www.courtlistener.com/opinion/97761/guardian-assurance-co-of-london-v-quintana/
14,Lehr v. Robertson,1983-06-27,https://www.courtlistener.com/opinion/110999/lehr-v-robertson/
15,"Union Pacific R. Co. v. Locomotive Engineers and Trainmen Gen. Comm. of Adjustment, Central Region",2009-12-08,https://www.courtlistener.com/opinion/1753/union-pacific-r-co-v-locomotive-engineers-and-trainmen-gen-comm-of/
16,US Bank v. PLANTERS'BANK,1824-03-22,https://www.courtlistener.com/opinion/85452/us-bank-v-plantersbank/
