,names,dates,url
0,Erie R. Co. v. Purucker,1917-06-04,https://www.courtlistener.com/opinion/98970/erie-r-co-v-purucker/
1,Travelers Protective Assn. of America v. Prinsen,1934-03-05,https://www.courtlistener.com/opinion/102228/travelers-protective-assn-of-america-v-prinsen/
2,Marsh v. McPherson,1882-04-24,https://www.courtlistener.com/opinion/90632/marsh-v-mcpherson/
3,Stott v. Rutherford,1876-01-24,https://www.courtlistener.com/opinion/89249/stott-v-rutherford/
4,Simon v. Eastern Ky. Welfare Rights Organization,1976-06-01,https://www.courtlistener.com/opinion/109462/simon-v-eastern-ky-welfare-rights-organization/
5,Shotwell Mfg. Co. v. United States,1963-03-18,https://www.courtlistener.com/opinion/106512/shotwell-mfg-co-v-united-states/
6,Yazoo & Mississippi Valley R. Co. v. Jackson Vinegar Co.,1912-12-02,https://www.courtlistener.com/opinion/97709/yazoo-mississippi-valley-r-co-v-jackson-vinegar-co/
7,Marsh v. Brooks,1853-03-18,https://www.courtlistener.com/opinion/86802/marsh-v-brooks/
8,Petrie v. Nampa and Meridian Irrigation Dist.,1918-12-16,https://www.courtlistener.com/opinion/99240/petrie-v-nampa-and-meridian-irrigation-dist/
9,Knapp v. Homeopathic Mut. Life Ins. Co.,1886-03-22,https://www.courtlistener.com/opinion/91624/knapp-v-homeopathic-mut-life-ins-co/
10,Buffington v. Harvey,1877-11-18,https://www.courtlistener.com/opinion/89568/buffington-v-harvey/
11,The Hampton,1867-05-18,https://www.courtlistener.com/opinion/87838/the-hampton/
12,United States v. Piatt,1895-03-04,https://www.courtlistener.com/opinion/94140/united-states-v-piatt/
13,Phoenix Fire & Marine Ins. Co. v. Tennessee,1896-03-02,https://www.courtlistener.com/opinion/94373/phoenix-fire-marine-ins-co-v-tennessee/
14,Christmas v. Russell,1872-01-22,https://www.courtlistener.com/opinion/88518/christmas-v-russell/
15,United States v. Van Leeuwen,1970-04-27,https://www.courtlistener.com/opinion/108099/united-states-v-van-leeuwen/
16,Casey v. Galli,1877-03-26,https://www.courtlistener.com/opinion/89531/casey-v-galli/
17,United States v. California,1980-12-01,https://www.courtlistener.com/opinion/110288/united-states-v-california/
18,Mutual Life Ins. Co. of NY v. Hilton-Green,1916-06-12,https://www.courtlistener.com/opinion/98782/mutual-life-ins-co-of-ny-v-hilton-green/
19,Clayton v. Utah Territory,1890-01-06,https://www.courtlistener.com/opinion/92639/clayton-v-utah-territory/
20,Waller v. Texas & Pacific R. Co.,1918-01-07,https://www.courtlistener.com/opinion/99056/waller-v-texas-pacific-r-co/
21,Alleghany Corp. v. Breswick & Co.,1957-06-03,https://www.courtlistener.com/opinion/105491/alleghany-corp-v-breswick-co/
22,Codd v. Velger,1977-02-22,https://www.courtlistener.com/opinion/109594/codd-v-velger/
23,"Avondale Marine Ways, Inc. v. Henderson",1953-11-16,https://www.courtlistener.com/opinion/105164/avondale-marine-ways-inc-v-henderson/
24,Hanrick v. Boston,1873-03-31,https://www.courtlistener.com/opinion/88668/hanrick-v-boston/
25,Wilde v. Wyoming,1960-05-16,https://www.courtlistener.com/opinion/106054/wilde-v-wyoming/
26,Territory v. Lockwood,1866-01-18,https://www.courtlistener.com/opinion/87701/territory-v-lockwood/
27,Overton v. Bazzetta,2003-06-16,https://www.courtlistener.com/opinion/130150/overton-v-bazzetta/
28,United States v. Osio,1860-03-12,https://www.courtlistener.com/opinion/87333/united-states-v-osio/
29,Ex Parte Am. Steel Barrel Co.,1913-06-16,https://www.courtlistener.com/opinion/97950/ex-parte-am-steel-barrel-co/
30,Yale Lock Mfg. Co. v. James,1888-04-09,https://www.courtlistener.com/opinion/92202/yale-lock-mfg-co-v-james/
31,American Steel Foundries v. Whitehead,1921-04-11,https://www.courtlistener.com/opinion/99777/american-steel-foundries-v-whitehead/
32,Helvering v. American Chicle Co.,1934-03-05,https://www.courtlistener.com/opinion/102215/helvering-v-american-chicle-co/
33,Whitley v. Albers,1986-03-04,https://www.courtlistener.com/opinion/111610/whitley-v-albers/
34,Richardson v. Morris,1973-01-15,https://www.courtlistener.com/opinion/108656/richardson-v-morris/
35,Larkin v. Upton,1892-03-14,https://www.courtlistener.com/opinion/93293/larkin-v-upton/
36,"KP Permanent Make-Up, Inc. v. Lasting Impression I, Inc.",2004-12-08,https://www.courtlistener.com/opinion/137731/kp-permanent-make-up-inc-v-lasting-impression-i-inc/
37,McCoul v. Lekamp's Administratrix,1817-02-24,https://www.courtlistener.com/opinion/85180/mccoul-v-lekamps-administratrix/
38,United States v. John David Kopp,1976-12-06,https://www.courtlistener.com/opinion/109563/united-states-v-john-david-kopp/
39,Ramspeck v. Federal Trial Examiners Conference,1953-04-06,https://www.courtlistener.com/opinion/105098/ramspeck-v-federal-trial-examiners-conference/
40,INS v. Hibi,1973-12-10,https://www.courtlistener.com/opinion/108872/ins-v-hibi/
41,Williams v. United States,1879-02-03,https://www.courtlistener.com/opinion/93996/williams-v-united-states/
42,Hudson v. Moonier,1938-05-23,https://www.courtlistener.com/opinion/103044/hudson-v-moonier/
43,Lessee of Croghan v. Nelson,1845-01-18,https://www.courtlistener.com/opinion/86315/lessee-of-croghan-v-nelson/
44,The Mayor and Commonalty of Alexandria v. Patten and Others,1808-03-18,https://www.courtlistener.com/opinion/84866/the-mayor-and-commonalty-of-alexandria-v-patten-and-others/
45,"Thomas S. Hinde and Wife, in Error v. The Lessee of Charles Vattier",1831-01-22,https://www.courtlistener.com/opinion/85738/thomas-s-hinde-and-wife-in-error-v-the-lessee-of-charles-vattier/
