,names,dates,url
0,Cummings v. Chicago,1903-02-23,https://www.courtlistener.com/opinion/95790/cummings-v-chicago/
1,United States Ex Rel. Chicago Great Western R. Co. v. ICC,1935-01-07,https://www.courtlistener.com/opinion/102368/united-states-ex-rel-chicago-great-western-r-co-v-icc/
2,Montana M. Co. v. ST. LOUIS M. & M. CO.,1902-05-19,https://www.courtlistener.com/opinion/95667/montana-m-co-v-st-louis-m-m-co/
3,Clark v. Wells,1906-11-19,https://www.courtlistener.com/opinion/1447601/clark-v-wells/
4,"Waldron v. Moore-McCormack Lines, Inc.",1967-06-12,https://www.courtlistener.com/opinion/107421/waldron-v-moore-mccormack-lines-inc/
5,Cicenia v. Lagay,1958-06-30,https://www.courtlistener.com/opinion/105750/cicenia-v-lagay/
6,Wilbur v. United States Ex Rel. Chestatee Pyrites & Chemical Corp.,1933-01-16,https://www.courtlistener.com/opinion/102017/wilbur-v-united-states-ex-rel-chestatee-pyrites-chemical-corp/
7,Juilliard v. Greenman,1884-03-03,https://www.courtlistener.com/opinion/91050/juilliard-v-greenman/
8,Frevall v. Bache,1840-02-10,https://www.courtlistener.com/opinion/86128/frevall-v-bache/
9,Connecticut Mut. Life Ins. Co. v. Akens,1893-12-04,https://www.courtlistener.com/opinion/93722/connecticut-mut-life-ins-co-v-akens/
10,Norton v. Dyersburg,1888-04-23,https://www.courtlistener.com/opinion/92238/norton-v-dyersburg/
11,Federal Maritime Comm'n v. Pacific Maritime Assn.,1978-03-01,https://www.courtlistener.com/opinion/109808/federal-maritime-commn-v-pacific-maritime-assn/
12,Burlington v. Dague,1992-06-24,https://www.courtlistener.com/opinion/112778/burlington-v-dague/
13,Halliburton v. United States,1872-02-18,https://www.courtlistener.com/opinion/88435/halliburton-v-united-states/
14,Copperweld Corp. v. Independence Tube Corp.,1984-06-19,https://www.courtlistener.com/opinion/111218/copperweld-corp-v-independence-tube-corp/
15,Packinghouse Workers v. Needham Packing Co.,1964-03-09,https://www.courtlistener.com/opinion/106760/packinghouse-workers-v-needham-packing-co/
16,United States v. Russell,1921-02-28,https://www.courtlistener.com/opinion/99724/united-states-v-russell/
17,Alton R. Co. v. United States,1942-01-12,https://www.courtlistener.com/opinion/103590/alton-r-co-v-united-states/
18,Starr v. United States,1897-01-04,https://www.courtlistener.com/opinion/94573/starr-v-united-states/
19,Metzger Motor Car Co. v. Parrott,1914-04-06,https://www.courtlistener.com/opinion/98135/metzger-motor-car-co-v-parrott/
20,"Federal Election Com'n v. Wisconsin Right to Life, Inc.",2007-06-25,https://www.courtlistener.com/opinion/145706/federal-election-comn-v-wisconsin-right-to-life-inc/
21,Winslow v. Baltimore & Ohio R. Co.,1903-02-23,https://www.courtlistener.com/opinion/95812/winslow-v-baltimore-ohio-r-co/
22,Turton v. Dufief,1868-03-23,https://www.courtlistener.com/opinion/87932/turton-v-dufief/
23,United States v. Bryan,1950-06-05,https://www.courtlistener.com/opinion/104788/united-states-v-bryan/
