,names,dates,url
0,Ford v. Williams,1858-12-28,https://www.courtlistener.com/opinion/87215/ford-v-williams/
1,Suter v. Artist M.,1992-03-25,https://www.courtlistener.com/opinion/112712/suter-v-artist-m/
2,Clark's Executors v. Carrington,1813-02-13,https://www.courtlistener.com/opinion/85004/clarks-executors-v-carrington/
3,Negonsott v. Samuels,1993-02-24,https://www.courtlistener.com/opinion/112822/negonsott-v-samuels/
4,Baltimore & Ohio Southwestern R. Co. v. Settle,1922-11-13,https://www.courtlistener.com/opinion/100053/baltimore-ohio-southwestern-r-co-v-settle/
5,DeForest Radio Co. v. General Elec. Co.,1931-05-25,https://www.courtlistener.com/opinion/101770/deforest-radio-co-v-general-elec-co/
6,Bean v. Morris,1911-05-29,https://www.courtlistener.com/opinion/97440/bean-v-morris/
7,Roberts v. United States,1900-02-05,https://www.courtlistener.com/opinion/95178/roberts-v-united-states/
8,Christopher v. Brusselback,1938-01-03,https://www.courtlistener.com/opinion/102893/christopher-v-brusselback/
9,Great Northern R. Co. v. Washington,1937-02-01,https://www.courtlistener.com/opinion/102764/great-northern-r-co-v-washington/
10,Connick v. Thompson,2011-03-29,https://www.courtlistener.com/opinion/213505/connick-v-thompson/
11,Duke v. Turner,1907-02-25,https://www.courtlistener.com/opinion/96612/duke-v-turner/
12,United States v. Lindsay,1954-03-08,https://www.courtlistener.com/opinion/105181/united-states-v-lindsay/
13,Transportation Line v. Cooper,1879-04-18,https://www.courtlistener.com/opinion/89916/transportation-line-v-cooper/
14,Hulbert v. Chicago,1906-05-14,https://www.courtlistener.com/opinion/96473/hulbert-v-chicago/
15,Edwards v. Slocum,1924-02-18,https://www.courtlistener.com/opinion/100346/edwards-v-slocum/
16,Chever v. Horner,1891-12-14,https://www.courtlistener.com/opinion/93203/chever-v-horner/
17,Homer Ramsdell Co. v. Comp. Gen. Trans.,1901-05-27,https://www.courtlistener.com/opinion/95507/homer-ramsdell-co-v-comp-gen-trans/
18,Bates v. Coe,1878-11-25,https://www.courtlistener.com/opinion/89843/bates-v-coe/
19,Carella v. California,1989-08-30,https://www.courtlistener.com/opinion/112298/carella-v-california/
20,Ohio v. Helvering,1934-05-21,https://www.courtlistener.com/opinion/102275/ohio-v-helvering/
21,Thornley v. United States,1885-02-02,https://www.courtlistener.com/opinion/91292/thornley-v-united-states/
22,Public Serv. Comm'n of PR v. Havemeyer,1936-01-06,https://www.courtlistener.com/opinion/102538/public-serv-commn-of-pr-v-havemeyer/
23,Louis K. Liggett Co. v. Baldridge,1928-11-19,https://www.courtlistener.com/opinion/101340/louis-k-liggett-co-v-baldridge/
24,Jones v. Simpson,1886-02-01,https://www.courtlistener.com/opinion/91572/jones-v-simpson/
25,DiBella v. United States,1962-03-19,https://www.courtlistener.com/opinion/106357/dibella-v-united-states/
26,Barsky v. Board of Regents of Univ. of NY,1954-04-26,https://www.courtlistener.com/opinion/105219/barsky-v-board-of-regents-of-univ-of-ny/
27,"MISSOURI EX REL. QUINCY, MISSOURI & PAC. RD. v. Harris",1892-04-04,https://www.courtlistener.com/opinion/2539865/missouri-ex-rel-quincy-missouri-pac-rd-v-harris/
28,United States v. White,1971-05-17,https://www.courtlistener.com/opinion/108304/united-states-v-white/
29,Minor v. Tillotson,1843-03-18,https://www.courtlistener.com/opinion/86258/minor-v-tillotson/
30,United States v. New York Telephone Co.,1977-12-07,https://www.courtlistener.com/opinion/109755/united-states-v-new-york-telephone-co/
31,St. Louis SW Ry. v. Mo. Pac. R. Co.,1933-03-27,https://www.courtlistener.com/opinion/102069/st-louis-sw-ry-v-mo-pac-r-co/
32,Republican River Bridge Co. v. Kansas Pacific R. Co.,1876-02-28,https://www.courtlistener.com/opinion/89275/republican-river-bridge-co-v-kansas-pacific-r-co/
33,Skelly Oil Co. v. Phillips Petroleum Co.,1950-06-05,https://www.courtlistener.com/opinion/104808/skelly-oil-co-v-phillips-petroleum-co/
34,Kern River Co. v. United States,1921-11-21,https://www.courtlistener.com/opinion/99870/kern-river-co-v-united-states/
35,Strawbridge v. Curtiss,1806-02-13,https://www.courtlistener.com/opinion/84812/strawbridge-v-curtiss/
36,United States v. Eurodif S. A.,2009-01-26,https://www.courtlistener.com/opinion/145913/united-states-v-eurodif-s-a/
