,names,dates,url
0,United States v. Mitchell,1944-05-29,https://www.courtlistener.com/opinion/103974/united-states-v-mitchell/
1,Alexander v. Bryan,1884-03-03,https://www.courtlistener.com/opinion/91049/alexander-v-bryan/
2,Department of Homeland Security v. MacLean,2015-01-21,https://www.courtlistener.com/opinion/2771753/department-of-homeland-security-v-maclean/
3,Bullock v. Carter,1972-02-24,https://www.courtlistener.com/opinion/108470/bullock-v-carter/
4,Michoud v. Girod,1846-03-18,https://www.courtlistener.com/opinion/86384/michoud-v-girod/
5,Worley v. Tobacco Co.,1882-01-16,https://www.courtlistener.com/opinion/90463/worley-v-tobacco-co/
6,Wood v. Railroad Co.,1881-12-19,https://www.courtlistener.com/opinion/90461/wood-v-railroad-co/
7,Board of Pardons v. Allen,1987-06-09,https://www.courtlistener.com/opinion/111914/board-of-pardons-v-allen/
8,Western Union Telegraph Co. v. Hall,1888-01-30,https://www.courtlistener.com/opinion/92140/western-union-telegraph-co-v-hall/
9,Brazee v. Schofield,1888-01-30,https://www.courtlistener.com/opinion/92145/brazee-v-schofield/
10,Gordon v. Lance,1971-06-07,https://www.courtlistener.com/opinion/108358/gordon-v-lance/
11,Gordon v. Lance,1971-06-07,https://www.courtlistener.com/opinion/108358/gordon-v-lance/
12,Sampson v. Murray,1974-02-19,https://www.courtlistener.com/opinion/108962/sampson-v-murray/
13,Ex Parte Webb.,1912-06-10,https://www.courtlistener.com/opinion/97687/ex-parte-webb/
14,United States v. Allegheny County,1944-05-08,https://www.courtlistener.com/opinion/103982/united-states-v-allegheny-county/
15,Northbrook Nat. Ins. Co. v. Brewer,1989-11-07,https://www.courtlistener.com/opinion/112336/northbrook-nat-ins-co-v-brewer/
16,United States v. Goldenberg,1897-10-25,https://www.courtlistener.com/opinion/94747/united-states-v-goldenberg/
17,Bourne v. Goodyear,1870-04-25,https://www.courtlistener.com/opinion/88229/bourne-v-goodyear/
18,Steagald v. United States,1981-04-21,https://www.courtlistener.com/opinion/110464/steagald-v-united-states/
19,The State of Oklahoma v. The State of Texas,1920-12-06,https://www.courtlistener.com/opinion/99669/the-state-of-oklahoma-v-the-state-of-texas/
20,Pacific Gas & Elec. Co. v. State Energy Resources Conservation and Development Comm'n,1983-04-20,https://www.courtlistener.com/opinion/110919/pacific-gas-elec-co-v-state-energy-resources-conservation-and/
21,Scotten v. Littlefield,1914-12-14,https://www.courtlistener.com/opinion/98309/scotten-v-littlefield/
22,Lutz v. Linthicum,1834-03-11,https://www.courtlistener.com/opinion/85867/lutz-v-linthicum/
23,Dahl v. Montana Copper Co.,1889-11-25,https://www.courtlistener.com/opinion/92599/dahl-v-montana-copper-co/
24,Fairchild v. Hughes,1922-02-27,https://www.courtlistener.com/opinion/99930/fairchild-v-hughes/
25,Frow v. De La Vega,1872-12-18,https://www.courtlistener.com/opinion/88637/frow-v-de-la-vega/
26,Moore v. McGuire,1907-03-25,https://www.courtlistener.com/opinion/96637/moore-v-mcguire/
