,names,dates,url
0,The Daniel Ball,1871-01-23,https://www.courtlistener.com/opinion/88291/the-daniel-ball/
1,King and Others v. Hamilton and Others,1830-03-18,https://www.courtlistener.com/opinion/85704/king-and-others-v-hamilton-and-others/
2,Winchester & Partridge Mfg. Co. v. Creary,1885-12-21,https://www.courtlistener.com/opinion/91515/winchester-partridge-mfg-co-v-creary/
3,Spevack v. Klein,1967-01-23,https://www.courtlistener.com/opinion/107337/spevack-v-klein/
4,United States v. D'Aguirre,1864-02-15,https://www.courtlistener.com/opinion/87579/united-states-v-daguirre/
5,Village of Norwood v. Baker,1898-12-12,https://www.courtlistener.com/opinion/94955/village-of-norwood-v-baker/
6,The Iroquois,1904-05-02,https://www.courtlistener.com/opinion/96084/the-iroquois/
7,Realty Associates Securities Corp. v. O'Connor,1935-04-29,https://www.courtlistener.com/opinion/102458/realty-associates-securities-corp-v-oconnor/
8,"Norfolk Monument Co. v. Woodlawn Memorial Gardens, Inc.",1969-04-21,https://www.courtlistener.com/opinion/107903/norfolk-monument-co-v-woodlawn-memorial-gardens-inc/
9,Elmer Banks v. Wainwright,1963-10-21,https://www.courtlistener.com/opinion/106690/elmer-banks-v-wainwright/
10,Bernier v. Bernier,1893-01-16,https://www.courtlistener.com/opinion/93487/bernier-v-bernier/
11,Gnerich v. Rutter,1924-06-02,https://www.courtlistener.com/opinion/100454/gnerich-v-rutter/
12,Iglehart v. Iglehart,1907-02-25,https://www.courtlistener.com/opinion/96599/iglehart-v-iglehart/
13,Dole v. Steelworkers,1990-02-21,https://www.courtlistener.com/opinion/112374/dole-v-steelworkers/
14,Preiser v. Newkirk,1975-06-25,https://www.courtlistener.com/opinion/109298/preiser-v-newkirk/
15,Motorlease Corp. v. United States,1966-03-21,https://www.courtlistener.com/opinion/2620756/motorlease-corp-v-united-states/
16,Henderson v. United States,1950-06-05,https://www.courtlistener.com/opinion/104815/henderson-v-united-states/
17,Peters v. Active Mfg. Co.,1889-05-13,https://www.courtlistener.com/opinion/92503/peters-v-active-mfg-co/
18,Congdon and Tenn. Mining Co. v. Goodman,1862-12-15,https://www.courtlistener.com/opinion/87530/congdon-and-tenn-mining-co-v-goodman/
