,names,dates,url
0,Texas & Pacific R. Co. v. Carlin,1903-04-06,https://www.courtlistener.com/opinion/95859/texas-pacific-r-co-v-carlin/
1,Ingersoll v. Coram,1908-12-07,https://www.courtlistener.com/opinion/96904/ingersoll-v-coram/
2,Goodwin v. Fox,1889-03-05,https://www.courtlistener.com/opinion/92437/goodwin-v-fox/
3,Munn v. Illinois,1877-03-18,https://www.courtlistener.com/opinion/89446/munn-v-illinois/
4,Newman v. Moyers,1920-05-17,https://www.courtlistener.com/opinion/99598/newman-v-moyers/
5,North Dakota v. Minnesota,1923-12-10,https://www.courtlistener.com/opinion/100304/north-dakota-v-minnesota/
6,San Francisco Nat. Bank v. Dodge,1905-02-27,https://www.courtlistener.com/opinion/96233/san-francisco-nat-bank-v-dodge/
7,Maryland v. Wirtz,1968-06-10,https://www.courtlistener.com/opinion/107734/maryland-v-wirtz/
8,Mott v. United States,1931-06-01,https://www.courtlistener.com/opinion/101775/mott-v-united-states/
9,Georgia Public Service Commission v. United States,1931-03-02,https://www.courtlistener.com/opinion/101777/georgia-public-service-commission-v-united-states/
10,United States v. Singer Mfg. Co.,1963-06-17,https://www.courtlistener.com/opinion/106657/united-states-v-singer-mfg-co/
11,Crane-Johnson Co. v. Helvering,1940-11-12,https://www.courtlistener.com/opinion/103381/crane-johnson-co-v-helvering/
12,United States v. Ballard,1872-04-18,https://www.courtlistener.com/opinion/88553/united-states-v-ballard/
13,Lucas v. North Tex. Lumber Co.,1930-01-16,https://www.courtlistener.com/opinion/101524/lucas-v-north-tex-lumber-co/
14,Marks v. Esperdy,1964-06-22,https://www.courtlistener.com/opinion/106823/marks-v-esperdy/
15,Loretto v. Teleprompter Manhattan CATV Corp.,1982-06-30,https://www.courtlistener.com/opinion/110783/loretto-v-teleprompter-manhattan-catv-corp/
16,Burke v. Barnes,1987-01-14,https://www.courtlistener.com/opinion/111787/burke-v-barnes/
17,Munro v. Socialist Workers Party,1986-12-10,https://www.courtlistener.com/opinion/111780/munro-v-socialist-workers-party/
18,Alaska Fish Salting & By-Products Co. v. Smith,1921-01-31,https://www.courtlistener.com/opinion/99707/alaska-fish-salting-by-products-co-v-smith/
19,Raffel v. United States,1926-06-07,https://www.courtlistener.com/opinion/100906/raffel-v-united-states/
20,Rumford Chem. Wks. v. Hygienic Chem. Co.,1909-11-29,https://www.courtlistener.com/opinion/97100/rumford-chem-wks-v-hygienic-chem-co/
21,Grayson v. Harris,1925-03-02,https://www.courtlistener.com/opinion/100597/grayson-v-harris/
22,Moorman Mfg. Co. v. Bair,1978-10-02,https://www.courtlistener.com/opinion/109900/moorman-mfg-co-v-bair/
23,"Choctaw, O. & GR Co. v. Harrison",1914-11-30,https://www.courtlistener.com/opinion/98296/choctaw-o-gr-co-v-harrison/
24,Baltimore & Ohio R. Co. v. United States,1929-06-03,https://www.courtlistener.com/opinion/101455/baltimore-ohio-r-co-v-united-states/
25,Chisholm v. Gilmer,1936-11-09,https://www.courtlistener.com/opinion/102701/chisholm-v-gilmer/
26,Shockey v. Illinois,1963-10-14,https://www.courtlistener.com/opinion/106680/shockey-v-illinois/
27,Johnson v. Board of Ed. of Chicago,1982-06-07,https://www.courtlistener.com/opinion/110732/johnson-v-board-of-ed-of-chicago/
28,In Re Chiles,1875-03-29,https://www.courtlistener.com/opinion/89062/in-re-chiles/
29,Dutcher v. Wright,1877-03-13,https://www.courtlistener.com/opinion/89509/dutcher-v-wright/
30,Belcher v. Stengel,1976-11-30,https://www.courtlistener.com/opinion/109562/belcher-v-stengel/
31,"Sable Communications of Cal., Inc. v. FCC",1989-06-23,https://www.courtlistener.com/opinion/112319/sable-communications-of-cal-inc-v-fcc/
32,EW Bliss Co. v. United States,1918-12-09,https://www.courtlistener.com/opinion/99223/ew-bliss-co-v-united-states/
33,Andrews v. Partridge,1913-04-28,https://www.courtlistener.com/opinion/97865/andrews-v-partridge/
34,Putnam v. Day,1875-02-15,https://www.courtlistener.com/opinion/89053/putnam-v-day/
35,United States v. Ferdinand C. Canda,1882-04-10,https://www.courtlistener.com/opinion/94008/united-states-v-ferdinand-c-canda/
36,Weiss v. United States,1994-01-19,https://www.courtlistener.com/opinion/112920/weiss-v-united-states/
