,names,dates,url
0,Thomas v. Gay,1898-02-21,https://www.courtlistener.com/opinion/94819/thomas-v-gay/
1,Louisville & Nashville R. Co. v. Scott,1911-01-03,https://www.courtlistener.com/opinion/97346/louisville-nashville-r-co-v-scott/
2,Paul v. Virginia,1869-11-18,https://www.courtlistener.com/opinion/88079/paul-v-virginia/
3,Pickering v. McCullough,1881-12-12,https://www.courtlistener.com/opinion/90458/pickering-v-mccullough/
4,Taylor v. Alabama,1948-06-21,https://www.courtlistener.com/opinion/104592/taylor-v-alabama/
5,Jefferis v. East Omaha Land Co.,1890-03-10,https://www.courtlistener.com/opinion/92718/jefferis-v-east-omaha-land-co/
6,Enrique Perez v. California,1969-05-26,https://www.courtlistener.com/opinion/107945/enrique-perez-v-california/
7,Missouri Pacific R. Co. v. Clarendon Boat Oar Co.,1922-02-27,https://www.courtlistener.com/opinion/99902/missouri-pacific-r-co-v-clarendon-boat-oar-co/
8,NLRB v. Bell Aerospace Co.,1974-04-23,https://www.courtlistener.com/opinion/109011/nlrb-v-bell-aerospace-co/
9,Beck v. Ohio,1964-11-23,https://www.courtlistener.com/opinion/106936/beck-v-ohio/
10,Coker v. Georgia,1977-06-29,https://www.courtlistener.com/opinion/109731/coker-v-georgia/
11,Franchise Tax Bd. of Cal. v. Hyatt,2003-04-23,https://www.courtlistener.com/opinion/127914/franchise-tax-bd-of-cal-v-hyatt/
12,South Dakota v. Opperman,1976-07-06,https://www.courtlistener.com/opinion/109537/south-dakota-v-opperman/
13,Bartle v. Coleman,1821-03-12,https://www.courtlistener.com/opinion/85335/bartle-v-coleman/
14,Freshman v. Atkins,1925-11-16,https://www.courtlistener.com/opinion/100726/freshman-v-atkins/
15,Gomez-Perez v. Potter,2008-05-27,https://www.courtlistener.com/opinion/145805/gomez-perez-v-potter/
16,Downes v. Bidwell,1901-05-27,https://www.courtlistener.com/opinion/95504/downes-v-bidwell/
17,St. Louis v. Rutz,1891-02-02,https://www.courtlistener.com/opinion/92946/st-louis-v-rutz/
