,names,dates,url
0,Wisconsin v. Illinois,1980-12-01,https://www.courtlistener.com/opinion/110356/wisconsin-v-illinois/
1,Lawrence v. Merritt,1888-04-23,https://www.courtlistener.com/opinion/92233/lawrence-v-merritt/
2,Violett v. Patton,1809-02-23,https://www.courtlistener.com/opinion/84898/violett-v-patton/
3,Power v. Baker,1884-12-15,https://www.courtlistener.com/opinion/91246/power-v-baker/
4,United States v. De Pacheco,1858-01-11,https://www.courtlistener.com/opinion/87154/united-states-v-de-pacheco/
5,Rogers v. Hennepin County,1916-02-21,https://www.courtlistener.com/opinion/98652/rogers-v-hennepin-county/
6,Bobby v. Van Hook,2009-11-09,https://www.courtlistener.com/opinion/1758/bobby-v-van-hook/
7,Chaloner v. Sherman,1917-01-15,https://www.courtlistener.com/opinion/98851/chaloner-v-sherman/
8,Bradley v. United States,1882-01-16,https://www.courtlistener.com/opinion/90476/bradley-v-united-states/
9,Cummings v. Jones,1882-01-16,https://www.courtlistener.com/opinion/90471/cummings-v-jones/
10,Monroe v. United States,1902-03-10,https://www.courtlistener.com/opinion/95610/monroe-v-united-states/
11,Morrissey v. Brewer,1972-06-29,https://www.courtlistener.com/opinion/108606/morrissey-v-brewer/
12,Clyde Mattox v. United States,1892-11-14,https://www.courtlistener.com/opinion/93425/clyde-mattox-v-united-states/
13,Taylor v. Parker,1914-11-16,https://www.courtlistener.com/opinion/98272/taylor-v-parker/
14,Life & Fire Ins. Co. of NY v. Adams,1834-02-18,https://www.courtlistener.com/opinion/85881/life-fire-ins-co-of-ny-v-adams/
15,Clements v. MacHeboeuf,1876-02-18,https://www.courtlistener.com/opinion/89289/clements-v-macheboeuf/
16,Frisbie v. Whitney,1870-03-21,https://www.courtlistener.com/opinion/88151/frisbie-v-whitney/
17,Grant v. Strong,1874-01-12,https://www.courtlistener.com/opinion/88839/grant-v-strong/
18,McGoldrick v. Gulf Oil Corp.,1940-01-15,https://www.courtlistener.com/opinion/103281/mcgoldrick-v-gulf-oil-corp/
19,Joseph Wild & Co. v. Provident Life & Trust Co.,1909-05-24,https://www.courtlistener.com/opinion/97059/joseph-wild-co-v-provident-life-trust-co/
20,"Chicago, RI & PR Co. v. Zernecke",1902-01-06,https://www.courtlistener.com/opinion/95563/chicago-ri-pr-co-v-zernecke/
21,Nimick v. Coleman,1877-11-26,https://www.courtlistener.com/opinion/89593/nimick-v-coleman/
22,Costello v. Wainwright,1977-03-21,https://www.courtlistener.com/opinion/109620/costello-v-wainwright/
23,Sanguinetti v. United States,1924-02-18,https://www.courtlistener.com/opinion/100357/sanguinetti-v-united-states/
