,names,dates,url
0,Exploration Co. v. United States,1918-06-10,https://www.courtlistener.com/opinion/99208/exploration-co-v-united-states/
1,Railroad Comm'n of Wis. v. Maxcy,1931-01-05,https://www.courtlistener.com/opinion/101635/railroad-commn-of-wis-v-maxcy/
2,"Chicago, RI & PR Co. v. Schwyhart",1913-02-03,https://www.courtlistener.com/opinion/97770/chicago-ri-pr-co-v-schwyhart/
3,United States v. Willings & Francis,1807-02-14,https://www.courtlistener.com/opinion/84838/united-states-v-willings-francis/
4,"The"" Potomac""",1882-05-18,https://www.courtlistener.com/opinion/90621/the-potomac/
5,Callen v. Pennsylvania R. Co.,1948-01-19,https://www.courtlistener.com/opinion/104492/callen-v-pennsylvania-r-co/
6,West Virginia v. United States,1987-01-13,https://www.courtlistener.com/opinion/111784/west-virginia-v-united-states/
7,United States v. Beacon Brass Co.,1952-11-10,https://www.courtlistener.com/opinion/105039/united-states-v-beacon-brass-co/
8,"United States v. LA Tucker Truck Lines, Inc.",1952-11-10,https://www.courtlistener.com/opinion/105038/united-states-v-la-tucker-truck-lines-inc/
9,Williams v. Vreeland,1919-06-02,https://www.courtlistener.com/opinion/99425/williams-v-vreeland/
10,Ma-King Products Co. v. Blair,1926-06-01,https://www.courtlistener.com/opinion/100903/ma-king-products-co-v-blair/
11,Hezekiah H. Gear v. Thomas J. Parish,1847-02-23,https://www.courtlistener.com/opinion/86414/hezekiah-h-gear-v-thomas-j-parish/
12,Brittan v. Barnaby,1859-03-18,https://www.courtlistener.com/opinion/87247/brittan-v-barnaby/
13,CIA v. Sims,1985-04-16,https://www.courtlistener.com/opinion/111410/cia-v-sims/
14,Francis v. Franklin,1985-04-29,https://www.courtlistener.com/opinion/111418/francis-v-franklin/
15,FTC v. Minneapolis-Honeywell Regulator Co.,1952-12-22,https://www.courtlistener.com/opinion/105056/ftc-v-minneapolis-honeywell-regulator-co/
16,United States Shipping Bd. Merchant Fleet Corp. v. Rhodes,1936-03-02,https://www.courtlistener.com/opinion/102609/united-states-shipping-bd-merchant-fleet-corp-v-rhodes/
17,Northwestern Mut. Life Ins. Co. v. Wisconsin,1928-02-20,https://www.courtlistener.com/opinion/101154/northwestern-mut-life-ins-co-v-wisconsin/
18,Millsaps College v. Jackson,1927-11-21,https://www.courtlistener.com/opinion/101152/millsaps-college-v-jackson/
19,Hopkins v. Hebard,1914-11-30,https://www.courtlistener.com/opinion/98295/hopkins-v-hebard/
20,Cincinnati Street R. Co. v. Snell,1900-12-17,https://www.courtlistener.com/opinion/95367/cincinnati-street-r-co-v-snell/
21,Resler v. Shehee,1801-12-11,https://www.courtlistener.com/opinion/84757/resler-v-shehee/
22,Lucius v. Cawthon-Coleman Co.,1905-01-03,https://www.courtlistener.com/opinion/96186/lucius-v-cawthon-coleman-co/
