,names,dates,url
0,United States v. Herr,1908-12-14,https://www.courtlistener.com/opinion/96907/united-states-v-herr/
1,Bank of Nova Scotia v. United States,1988-06-22,https://www.courtlistener.com/opinion/112125/bank-of-nova-scotia-v-united-states/
2,Hurst v. Hollingsworth,1876-11-20,https://www.courtlistener.com/opinion/89444/hurst-v-hollingsworth/
3,Wyoming v. Houghton,1999-04-05,https://www.courtlistener.com/opinion/118277/wyoming-v-houghton/
4,Producers Transp. Co. v. Railroad Comm'n of Cal.,1920-01-05,https://www.courtlistener.com/opinion/99490/producers-transp-co-v-railroad-commn-of-cal/
5,Hunt v. United States,1921-11-07,https://www.courtlistener.com/opinion/99867/hunt-v-united-states/
6,"Toledo, St. L. & WR Co. v. Allen",1928-02-20,https://www.courtlistener.com/opinion/101226/toledo-st-l-wr-co-v-allen/
7,Wyman v. Rothstein,1970-06-01,https://www.courtlistener.com/opinion/108157/wyman-v-rothstein/
8,United States Ex Rel. Bilokumsky v. Tod,1923-11-12,https://www.courtlistener.com/opinion/100280/united-states-ex-rel-bilokumsky-v-tod/
9,Kirby v. Tallmadge,1896-01-06,https://www.courtlistener.com/opinion/94331/kirby-v-tallmadge/
10,Talton v. Mayes,1896-05-18,https://www.courtlistener.com/opinion/94495/talton-v-mayes/
11,Arrowsmith v. Commissioner,1952-12-08,https://www.courtlistener.com/opinion/105034/arrowsmith-v-commissioner/
12,Alejandrino v. Quezon,1926-06-07,https://www.courtlistener.com/opinion/100908/alejandrino-v-quezon/
13,Penna. Fire Ins. Co. v. Gold Issue Mining Co.,1917-03-06,https://www.courtlistener.com/opinion/98880/penna-fire-ins-co-v-gold-issue-mining-co/
14,Wygant v. Jackson Bd. of Ed.,1986-06-30,https://www.courtlistener.com/opinion/111669/wygant-v-jackson-bd-of-ed/
15,Wilson v. Shaw,1907-01-07,https://www.courtlistener.com/opinion/96558/wilson-v-shaw/
16,The Alaska,1889-04-01,https://www.courtlistener.com/opinion/92461/the-alaska/
17,Blodgett v. Holden,1927-11-21,https://www.courtlistener.com/opinion/101155/blodgett-v-holden/
18,Hess v. Port Authority Trans-Hudson Corporation,1994-11-14,https://www.courtlistener.com/opinion/117880/hess-v-port-authority-trans-hudson-corporation/
19,Missouri Pacific R. Co. v. David,1932-02-15,https://www.courtlistener.com/opinion/101840/missouri-pacific-r-co-v-david/
20,United States v. Norton,1878-01-28,https://www.courtlistener.com/opinion/89777/united-states-v-norton/
21,Gardner v. Panama R. Co.,1951-11-05,https://www.courtlistener.com/opinion/104928/gardner-v-panama-r-co/
22,CTS Corp. v. Dynamics Corp. of America,1987-04-21,https://www.courtlistener.com/opinion/111860/cts-corp-v-dynamics-corp-of-america/
23,Consolidated Fruit-Jar Co. v. Wright,1877-01-29,https://www.courtlistener.com/opinion/89439/consolidated-fruit-jar-co-v-wright/
24,United States v. Rodgers,1983-05-31,https://www.courtlistener.com/opinion/110942/united-states-v-rodgers/
25,Schuyler Nat. Bank of Schuyler v. Tollong,1893-10-30,https://www.courtlistener.com/opinion/93682/schuyler-nat-bank-of-schuyler-v-tollong/
26,Northwestern Bank v. Freeman,1898-10-24,https://www.courtlistener.com/opinion/94935/northwestern-bank-v-freeman/
27,Meader v. Norton,1871-04-17,https://www.courtlistener.com/opinion/88339/meader-v-norton/
28,Chesapeake & Ohio R. Co. v. United States,1931-03-09,https://www.courtlistener.com/opinion/101697/chesapeake-ohio-r-co-v-united-states/
29,De Castro v. Board of Comm'rs of San Juan,1944-05-29,https://www.courtlistener.com/opinion/104003/de-castro-v-board-of-commrs-of-san-juan/
30,"Gallagher v. Crown Kosher Super Market of Mass., Inc.",1961-05-29,https://www.courtlistener.com/opinion/106252/gallagher-v-crown-kosher-super-market-of-mass-inc/
31,Goodrich v. Edwards,1921-04-11,https://www.courtlistener.com/opinion/99767/goodrich-v-edwards/
32,Matter of Eastern Cherokees,1911-03-20,https://www.courtlistener.com/opinion/97375/matter-of-eastern-cherokees/
33,30 HHDS. OF SUGAR v. Boyle & Others,1815-03-18,https://www.courtlistener.com/opinion/85112/30-hhds-of-sugar-v-boyle-others/
34,San José Land & Water Co. v. San José Ranch Co.,1903-03-02,https://www.courtlistener.com/opinion/95841/san-jose-land-water-co-v-san-jose-ranch-co/
35,Etchieson v. Texas,1964-06-22,https://www.courtlistener.com/opinion/106919/etchieson-v-texas/
36,Winona & St. Peter R. Co. v. Blake,1877-03-18,https://www.courtlistener.com/opinion/89450/winona-st-peter-r-co-v-blake/
37,Brown v. Atwell,1876-02-21,https://www.courtlistener.com/opinion/89277/brown-v-atwell/
38,Ward v. Joslin,1902-05-19,https://www.courtlistener.com/opinion/95675/ward-v-joslin/
