,names,dates,url
0,The United States v. Tenbroek,1817-03-15,https://www.courtlistener.com/opinion/85193/the-united-states-v-tenbroek/
1,Patterson v. New York,1977-06-17,https://www.courtlistener.com/opinion/109698/patterson-v-new-york/
2,Insurance Co. v. Dunn,1874-01-26,https://www.courtlistener.com/opinion/88876/insurance-co-v-dunn/
3,District of Columbia v. Moulton,1901-05-27,https://www.courtlistener.com/opinion/95521/district-of-columbia-v-moulton/
4,United States v. Hathaway,1867-02-18,https://www.courtlistener.com/opinion/87781/united-states-v-hathaway/
5,Orchard v. Hughes. Id. v. Id,1864-02-18,https://www.courtlistener.com/opinion/87556/orchard-v-hughes-id-v-id/
6,Bankers Casualty Co. v. MINN. ST. P. & C. RY.,1904-02-23,https://www.courtlistener.com/opinion/96000/bankers-casualty-co-v-minn-st-p-c-ry/
7,Tufts v. Tufts,1887-10-31,https://www.courtlistener.com/opinion/92025/tufts-v-tufts/
8,Sparrow v. Strong,1866-01-18,https://www.courtlistener.com/opinion/87687/sparrow-v-strong/
9,"CSX Transp., Inc. v. McBride",2011-06-23,https://www.courtlistener.com/opinion/219508/csx-transp-inc-v-mcbride/
10,Harriman v. Northern Securities Co.,1905-03-06,https://www.courtlistener.com/opinion/96248/harriman-v-northern-securities-co/
11,"Union Pacific R. Co. v. Chicago, RI & PR Co.",1896-05-25,https://www.courtlistener.com/opinion/94509/union-pacific-r-co-v-chicago-ri-pr-co/
12,United States v. Ship Garonne,1837-02-18,https://www.courtlistener.com/opinion/86011/united-states-v-ship-garonne/
13,Davis v. Wechsler,1923-10-22,https://www.courtlistener.com/opinion/100264/davis-v-wechsler/
14,Lyons v. Oklahoma,1944-06-12,https://www.courtlistener.com/opinion/104010/lyons-v-oklahoma/
15,Audubon v. Shufeldt,1901-05-20,https://www.courtlistener.com/opinion/95494/audubon-v-shufeldt/
16,John Hancock Mut. Life Ins. Co. v. Yates,1936-12-07,https://www.courtlistener.com/opinion/102712/john-hancock-mut-life-ins-co-v-yates/
17,United States Ex Rel. West v. Hitchcock,1907-03-04,https://www.courtlistener.com/opinion/96622/united-states-ex-rel-west-v-hitchcock/
18,On Lee v. United States,1952-10-13,https://www.courtlistener.com/opinion/105021/on-lee-v-united-states/
19,United States v. Burroughs,1933-04-10,https://www.courtlistener.com/opinion/102080/united-states-v-burroughs/
20,Dennis v. Denver & Rio Grande Western R. Co.,1963-12-09,https://www.courtlistener.com/opinion/106708/dennis-v-denver-rio-grande-western-r-co/
21,"Train v. Colorado Public Interest Research Group, Inc.",1976-06-01,https://www.courtlistener.com/opinion/109461/train-v-colorado-public-interest-research-group-inc/
22,Chappell v. Wallace,1983-06-13,https://www.courtlistener.com/opinion/110960/chappell-v-wallace/
23,Southern Pacific Co. v. United States,1915-04-12,https://www.courtlistener.com/opinion/98431/southern-pacific-co-v-united-states/
24,"The Fanny. The Consul-General of Portugal, Libellant",1824-02-28,https://www.courtlistener.com/opinion/85447/the-fanny-the-consul-general-of-portugal-libellant/
25,United States v. Castillero,1860-04-18,https://www.courtlistener.com/opinion/87355/united-states-v-castillero/
26,McAfee v. Doremus,1847-01-12,https://www.courtlistener.com/opinion/86401/mcafee-v-doremus/
27,Miller v. Herbert,1847-01-18,https://www.courtlistener.com/opinion/86404/miller-v-herbert/
28,Davis v. Newton Coal Co.,1925-03-02,https://www.courtlistener.com/opinion/100585/davis-v-newton-coal-co/
29,Andrus v. Idaho,1980-04-16,https://www.courtlistener.com/opinion/110238/andrus-v-idaho/
30,Harris v. Zion's Sav. Bank & Trust Co.,1943-01-11,https://www.courtlistener.com/opinion/103749/harris-v-zions-sav-bank-trust-co/
31,Withrow v. Larkin,1975-04-16,https://www.courtlistener.com/opinion/109237/withrow-v-larkin/
32,FAA v. Cooper,2012-03-28,https://www.courtlistener.com/opinion/626208/faa-v-cooper/
33,First Bank Stock Corp. v. Minnesota,1937-04-26,https://www.courtlistener.com/opinion/102820/first-bank-stock-corp-v-minnesota/
34,Wainwright v. Sykes,1977-06-23,https://www.courtlistener.com/opinion/109717/wainwright-v-sykes/
