,names,dates,url
0,Stimpson v. West Chester R. Co.,1846-01-20,https://www.courtlistener.com/opinion/86377/stimpson-v-west-chester-r-co/
1,Graham v. Norton,1873-03-18,https://www.courtlistener.com/opinion/88623/graham-v-norton/
2,Charleston v. Branch,1873-03-10,https://www.courtlistener.com/opinion/88629/charleston-v-branch/
3,Tomlinson v. Branch,1873-03-10,https://www.courtlistener.com/opinion/88628/tomlinson-v-branch/
4,California Oregon Power Co. v. Beaver Portland Cement Co.,1935-04-29,https://www.courtlistener.com/opinion/102444/california-oregon-power-co-v-beaver-portland-cement-co/
5,Van Wart v. Commissioner,1935-04-29,https://www.courtlistener.com/opinion/102440/van-wart-v-commissioner/
6,Harris v. Nelson,1969-05-05,https://www.courtlistener.com/opinion/107877/harris-v-nelson/
7,Utah v. United States,1932-02-15,https://www.courtlistener.com/opinion/101849/utah-v-united-states/
8,Louisiana v. Wood,1880-11-29,https://www.courtlistener.com/opinion/90244/louisiana-v-wood/
9,Bank of the United States v. Waggener and Others,1835-02-18,https://www.courtlistener.com/opinion/85939/bank-of-the-united-states-v-waggener-and-others/
10,Commissioner v. Wodehouse,1949-10-10,https://www.courtlistener.com/opinion/104688/commissioner-v-wodehouse/
11,Olympic Airways v. Husain,2004-02-24,https://www.courtlistener.com/opinion/131164/olympic-airways-v-husain/
12,Providence v. Clapp,1855-01-16,https://www.courtlistener.com/opinion/86918/providence-v-clapp/
13,United States v. One Case of Clocks,1855-01-18,https://www.courtlistener.com/opinion/86911/united-states-v-one-case-of-clocks/
14,United States v. One Package of Merchandise,1855-01-18,https://www.courtlistener.com/opinion/86910/united-states-v-one-package-of-merchandise/
15,United States v. Dunn,1925-04-13,https://www.courtlistener.com/opinion/100646/united-states-v-dunn/
16,"Sutphen Estates, Inc. v. United States",1951-12-11,https://www.courtlistener.com/opinion/104926/sutphen-estates-inc-v-united-states/
17,L. & NRR Co. v. Barber Asphalt Co.,1905-04-03,https://www.courtlistener.com/opinion/96261/l-nrr-co-v-barber-asphalt-co/
18,L. & NRR Co. v. Barber Asphalt Co.,1905-04-03,https://www.courtlistener.com/opinion/96261/l-nrr-co-v-barber-asphalt-co/
19,JE Hathaway & Co. v. United States,1919-04-14,https://www.courtlistener.com/opinion/99359/je-hathaway-co-v-united-states/
20,Colorado v. United States,1926-05-03,https://www.courtlistener.com/opinion/100861/colorado-v-united-states/
21,United States v. Railroad Co.,1873-04-18,https://www.courtlistener.com/opinion/88741/united-states-v-railroad-co/
22,Denney v. Pacific Telephone & Telegraph Co.,1928-02-20,https://www.courtlistener.com/opinion/101218/denney-v-pacific-telephone-telegraph-co/
23,Marine Cooks v. Arnold,1954-11-22,https://www.courtlistener.com/opinion/105245/marine-cooks-v-arnold/
24,Billings v. Truesdell,1944-03-27,https://www.courtlistener.com/opinion/103953/billings-v-truesdell/
25,Yakus v. United States,1944-03-27,https://www.courtlistener.com/opinion/103950/yakus-v-united-states/
26,"Chicago, M. & St. Paul Ry. Co. v. United States",1925-03-02,https://www.courtlistener.com/opinion/100604/chicago-m-st-paul-ry-co-v-united-states/
27,Swift & Co. v. United States,1952-05-05,https://www.courtlistener.com/opinion/105005/swift-co-v-united-states/
28,Schallenberger v. First State Bank of Holstein,1911-01-03,https://www.courtlistener.com/opinion/97338/schallenberger-v-first-state-bank-of-holstein/
29,United Gas Improvement Co. v. Continental Oil Co.,1965-06-01,https://www.courtlistener.com/opinion/107072/united-gas-improvement-co-v-continental-oil-co/
30,Farmers' & Mechanics' Nat. Bank of Philadelphia v. Ridge Avenue Bank,1916-04-03,https://www.courtlistener.com/opinion/2620691/farmers-mechanics-nat-bank-of-philadelphia-v-ridge-avenue-bank/
31,Illinois Brick Co. v. Illinois,1977-10-03,https://www.courtlistener.com/opinion/109680/illinois-brick-co-v-illinois/
32,United States v. Larionoff,1977-06-13,https://www.courtlistener.com/opinion/109685/united-states-v-larionoff/
33,Watson v. Jones,1872-04-15,https://www.courtlistener.com/opinion/88506/watson-v-jones/
34,Betts v. Brady,1942-06-01,https://www.courtlistener.com/opinion/103694/betts-v-brady/
35,Oklahoma R. Co. v. Severns Paving Co.,1919-12-08,https://www.courtlistener.com/opinion/99475/oklahoma-r-co-v-severns-paving-co/
36,"St. Louis, IM & SR Co. v. Williams",1919-12-08,https://www.courtlistener.com/opinion/99472/st-louis-im-sr-co-v-williams/
37,Bentley v. Coyne,1867-04-22,https://www.courtlistener.com/opinion/87792/bentley-v-coyne/
38,Western Union Telegraph Co. v. Richmond,1912-04-01,https://www.courtlistener.com/opinion/97596/western-union-telegraph-co-v-richmond/
39,Doremus v. Board of Ed. of Hawthorne,1952-03-31,https://www.courtlistener.com/opinion/104971/doremus-v-board-of-ed-of-hawthorne/
40,Forest Grove School Dist. v. T. A.,2009-06-22,https://www.courtlistener.com/opinion/145855/forest-grove-school-dist-v-t-a/
41,Twitchell v. Commonwealth,1869-04-18,https://www.courtlistener.com/opinion/88012/twitchell-v-commonwealth/
42,Bushnell v. Leland,1897-01-04,https://www.courtlistener.com/opinion/94580/bushnell-v-leland/
