,names,dates,url
0,Vicksburg v. Tobin,1880-03-18,https://www.courtlistener.com/opinion/90045/vicksburg-v-tobin/
1,FPC v. Panhandle Eastern Pipe Line Co.,1949-10-10,https://www.courtlistener.com/opinion/104691/fpc-v-panhandle-eastern-pipe-line-co/
2,Rolston v. Missouri Fund Comm'rs,1887-03-07,https://www.courtlistener.com/opinion/91862/rolston-v-missouri-fund-commrs/
3,"Ex Parte State of New York, No. 2",1921-06-01,https://www.courtlistener.com/opinion/99825/ex-parte-state-of-new-york-no-2/
4,"William Tyrell's Heirs, in Error v. Andrew Rountree and Others",1833-01-18,https://www.courtlistener.com/opinion/85839/william-tyrells-heirs-in-error-v-andrew-rountree-and-others/
5,Great Western Serum Co. v. United States,1920-12-06,https://www.courtlistener.com/opinion/99663/great-western-serum-co-v-united-states/
6,Simmons v. United States,1955-03-14,https://www.courtlistener.com/opinion/105278/simmons-v-united-states/
7,Giles v. Vette,1924-01-21,https://www.courtlistener.com/opinion/100326/giles-v-vette/
8,Wiswall v. Campbell,1876-12-11,https://www.courtlistener.com/opinion/89386/wiswall-v-campbell/
9,Arizona v. California,1956-01-23,https://www.courtlistener.com/opinion/105335/arizona-v-california/
10,Neese v. Southern R. Co.,1955-11-21,https://www.courtlistener.com/opinion/105330/neese-v-southern-r-co/
11,Hines v. Stein,1936-04-27,https://www.courtlistener.com/opinion/102645/hines-v-stein/
12,Railroad Co. v. National Bank,1880-05-10,https://www.courtlistener.com/opinion/90205/railroad-co-v-national-bank/
13,Diamond v. Bradley,1981-03-09,https://www.courtlistener.com/opinion/110430/diamond-v-bradley/
