,names,dates,url
0,Holt v. Alleghany Corp.,1966-04-18,https://www.courtlistener.com/opinion/107212/holt-v-alleghany-corp/
1,Davis v. United States,1895-12-16,https://www.courtlistener.com/opinion/94338/davis-v-united-states/
2,"St. Louis, IM & SR Co. v. McGee",1885-11-23,https://www.courtlistener.com/opinion/91467/st-louis-im-sr-co-v-mcgee/
3,Motion Picture Co. v. Universal Film Co.,1917-04-09,https://www.courtlistener.com/opinion/98917/motion-picture-co-v-universal-film-co/
4,Demosthenes v. Baal,1990-06-03,https://www.courtlistener.com/opinion/112441/demosthenes-v-baal/
5,Electric Gas Lighting Co. v. Tillotson,1891-04-06,https://www.courtlistener.com/opinion/93033/electric-gas-lighting-co-v-tillotson/
6,"Baker v. Baker, Eccles & Co.",1917-01-08,https://www.courtlistener.com/opinion/98843/baker-v-baker-eccles-co/
7,DH Overmyer Co. v. Frick Co.,1972-02-24,https://www.courtlistener.com/opinion/108474/dh-overmyer-co-v-frick-co/
8,Texas & Pacific R. Co. v. Smith,1895-06-03,https://www.courtlistener.com/opinion/94246/texas-pacific-r-co-v-smith/
9,Panama R. Co. v. Rock,1924-11-17,https://www.courtlistener.com/opinion/100502/panama-r-co-v-rock/
10,"Gila Valley, G. & NR Co. v. Lyon",1906-12-10,https://www.courtlistener.com/opinion/96544/gila-valley-g-nr-co-v-lyon/
11,Ganger v. Miami,1959-03-09,https://www.courtlistener.com/opinion/1208209/ganger-v-miami/
12,Cheever v. Wilson,1870-02-21,https://www.courtlistener.com/opinion/88143/cheever-v-wilson/
13,"Tahoe-Sierra Preservation Council, Inc. v. Tahoe Regional Planning Agency",2002-04-23,https://www.courtlistener.com/opinion/118498/tahoe-sierra-preservation-council-inc-v-tahoe-regional-planning-agency/
14,Ex Parte Fahey,1947-06-23,https://www.courtlistener.com/opinion/104466/ex-parte-fahey/
15,Patsone v. Pennsylvania,1914-01-19,https://www.courtlistener.com/opinion/98067/patsone-v-pennsylvania/
16,The Laura,1872-03-18,https://www.courtlistener.com/opinion/88542/the-laura/
17,Southern Pacific R. Co. v. United States,1897-10-18,https://www.courtlistener.com/opinion/94743/southern-pacific-r-co-v-united-states/
18,Gardner v. Michigan Central R. Co.,1893-11-27,https://www.courtlistener.com/opinion/93709/gardner-v-michigan-central-r-co/
19,Chicago Dock & Canal Co. v. Fraley,1913-05-26,https://www.courtlistener.com/opinion/97887/chicago-dock-canal-co-v-fraley/
20,Interstate Land Co. v. Maxwell Land Grant Co.,1891-04-06,https://www.courtlistener.com/opinion/93042/interstate-land-co-v-maxwell-land-grant-co/
21,New Jersey v. Portash,1979-03-20,https://www.courtlistener.com/opinion/110038/new-jersey-v-portash/
22,Montezuma Canal Co. v. Smithville Canal Co.,1910-11-28,https://www.courtlistener.com/opinion/97305/montezuma-canal-co-v-smithville-canal-co/
23,Texas v. Eastern Texas R. Co.,1922-03-20,https://www.courtlistener.com/opinion/99942/texas-v-eastern-texas-r-co/
24,United States v. Cores,1958-05-19,https://www.courtlistener.com/opinion/105684/united-states-v-cores/
25,Napue v. Illinois,1959-06-15,https://www.courtlistener.com/opinion/105912/napue-v-illinois/
26,Richards v. MacKall,1888-01-09,https://www.courtlistener.com/opinion/92110/richards-v-mackall/
27,Arkansas v. Texas,1953-11-16,https://www.courtlistener.com/opinion/105165/arkansas-v-texas/
28,Estes v. Metropolitan Branches of Dallas NAACP,1980-01-21,https://www.courtlistener.com/opinion/110176/estes-v-metropolitan-branches-of-dallas-naacp/
29,Holland v. Illinois,1990-02-20,https://www.courtlistener.com/opinion/112358/holland-v-illinois/
30,Ex Parte Roe,1914-05-25,https://www.courtlistener.com/opinion/98204/ex-parte-roe/
31,Hodgson v. Steelworkers,1971-06-14,https://www.courtlistener.com/opinion/108371/hodgson-v-steelworkers/
32,Musson v. Lake,1846-01-29,https://www.courtlistener.com/opinion/86369/musson-v-lake/
33,Union Pacific R. Co. v. Harris,1910-01-03,https://www.courtlistener.com/opinion/97123/union-pacific-r-co-v-harris/
34,The Eliza Lines,1905-10-30,https://www.courtlistener.com/opinion/96329/the-eliza-lines/
