,names,dates,url
0,Vandenburgh v. Truscon Steel Co.,1923-02-19,https://www.courtlistener.com/opinion/100116/vandenburgh-v-truscon-steel-co/
1,Rooker v. Fidelity Trust Co.,1924-01-07,https://www.courtlistener.com/opinion/100309/rooker-v-fidelity-trust-co/
2,Massachusetts v. United States,1978-03-29,https://www.courtlistener.com/opinion/109824/massachusetts-v-united-states/
3,"ST. L., IM & SRR CO. v. Southern Ex. Co.",1883-01-29,https://www.courtlistener.com/opinion/90821/st-l-im-srr-co-v-southern-ex-co/
4,Charlotte v. Firefighters,1976-06-07,https://www.courtlistener.com/opinion/109471/charlotte-v-firefighters/
5,McKinley v. Wheeler,1889-05-13,https://www.courtlistener.com/opinion/92504/mckinley-v-wheeler/
6,Serio v. United States,1968-06-10,https://www.courtlistener.com/opinion/1334753/serio-v-united-states/
7,Cardona v. Power,1966-06-13,https://www.courtlistener.com/opinion/107257/cardona-v-power/
8,Pardee v. Aldridge,1903-03-16,https://www.courtlistener.com/opinion/95869/pardee-v-aldridge/
9,Platt v. Union Pacific R. Co.,1879-04-21,https://www.courtlistener.com/opinion/89913/platt-v-union-pacific-r-co/
10,Kalanianaole v. Smithies,1913-01-06,https://www.courtlistener.com/opinion/97736/kalanianaole-v-smithies/
11,United States v. Northern Pacific R. Co.,1921-04-11,https://www.courtlistener.com/opinion/99780/united-states-v-northern-pacific-r-co/
12,Eastern Building and Loan Assn. v. Ebaugh,1902-04-07,https://www.courtlistener.com/opinion/95637/eastern-building-and-loan-assn-v-ebaugh/
13,Kansas v. Colorado,1902-04-07,https://www.courtlistener.com/opinion/95639/kansas-v-colorado/
14,Williamson v. New Jersey,1889-04-01,https://www.courtlistener.com/opinion/92460/williamson-v-new-jersey/
15,German Sav. and Loan Soc. v. Dormitzer,1904-01-04,https://www.courtlistener.com/opinion/95983/german-sav-and-loan-soc-v-dormitzer/
16,Robinson v. Caldwell,1897-02-01,https://www.courtlistener.com/opinion/94611/robinson-v-caldwell/
17,United States v. Wheeler,1920-12-13,https://www.courtlistener.com/opinion/99670/united-states-v-wheeler/
18,Walls v. Midland Carbon Co.,1920-12-13,https://www.courtlistener.com/opinion/99671/walls-v-midland-carbon-co/
19,"WMCA, Inc. v. Lomenzo",1965-10-11,https://www.courtlistener.com/opinion/107094/wmca-inc-v-lomenzo/
20,The Margaret,1824-02-28,https://www.courtlistener.com/opinion/85420/the-margaret/
21,General Motors Corp. v. Romein,1992-03-09,https://www.courtlistener.com/opinion/112703/general-motors-corp-v-romein/
22,Dawson v. Delaware,1992-03-09,https://www.courtlistener.com/opinion/112702/dawson-v-delaware/
23,Panico v. United States,1963-10-21,https://www.courtlistener.com/opinion/106684/panico-v-united-states/
24,Zobel v. Williams,1982-06-14,https://www.courtlistener.com/opinion/110733/zobel-v-williams/
25,Callanan Road Improvement Co. v. United States,1953-06-08,https://www.courtlistener.com/opinion/105124/callanan-road-improvement-co-v-united-states/
26,Watson v. Commissioner,1953-06-15,https://www.courtlistener.com/opinion/105127/watson-v-commissioner/
27,United States v. Raddatz,1980-08-22,https://www.courtlistener.com/opinion/110315/united-states-v-raddatz/
28,"Eastern Extension, Australasia & China Telegraph Co. v. United States",1913-12-01,https://www.courtlistener.com/opinion/98005/eastern-extension-australasia-china-telegraph-co-v-united-states/
29,The Peterhoff,1867-04-15,https://www.courtlistener.com/opinion/87809/the-peterhoff/
30,White v. Texas,1940-05-27,https://www.courtlistener.com/opinion/103368/white-v-texas/
31,Kolod v. United States,1968-01-29,https://www.courtlistener.com/opinion/107611/kolod-v-united-states/
32,Rosenberger v. Pacific Express Co.,1916-04-24,https://www.courtlistener.com/opinion/98714/rosenberger-v-pacific-express-co/
33,Swendig v. Washington Water Power Co,1924-02-25,https://www.courtlistener.com/opinion/100445/swendig-v-washington-water-power-co/
34,American Tobacco Co. v. Werckmeister,1907-12-02,https://www.courtlistener.com/opinion/96731/american-tobacco-co-v-werckmeister/
35,United States v. Zucker,1896-03-02,https://www.courtlistener.com/opinion/94399/united-states-v-zucker/
36,United States v. Isthmian SS Co.,1959-04-27,https://www.courtlistener.com/opinion/105873/united-states-v-isthmian-ss-co/
37,NLRB v. Mine Workers,1958-02-03,https://www.courtlistener.com/opinion/105626/nlrb-v-mine-workers/
38,"Teva Pharmaceuticals USA, Inc. v. Sandoz, Inc.",2015-01-20,https://www.courtlistener.com/opinion/2771248/teva-pharmaceuticals-usa-inc-v-sandoz-inc/
39,Cargo of Ship Hazard v. Campbell,1815-03-18,https://www.courtlistener.com/opinion/85114/cargo-of-ship-hazard-v-campbell/
