,names,dates,url
0,Rollerson v. United States,1969-04-07,https://www.courtlistener.com/opinion/107899/rollerson-v-united-states/
1,Greenport Basin & Constr. Co. v. United States,1923-01-02,https://www.courtlistener.com/opinion/100092/greenport-basin-constr-co-v-united-states/
2,Yamashita v. Hinkle,1922-11-13,https://www.courtlistener.com/opinion/100056/yamashita-v-hinkle/
3,Gulf Fisheries Co. v. MacInerney,1928-02-20,https://www.courtlistener.com/opinion/101220/gulf-fisheries-co-v-macinerney/
4,United States v. Andrews,1938-01-03,https://www.courtlistener.com/opinion/102895/united-states-v-andrews/
5,"Pope & Talbot, Inc. v. Hawn",1953-12-07,https://www.courtlistener.com/opinion/105170/pope-talbot-inc-v-hawn/
6,Zenith Radio Corp. v. United States,1978-06-21,https://www.courtlistener.com/opinion/109907/zenith-radio-corp-v-united-states/
7,Citizens & Southern Nat. Bank v. Bougas,1977-11-08,https://www.courtlistener.com/opinion/109745/citizens-southern-nat-bank-v-bougas/
8,Walsh v. Schlecht,1977-01-18,https://www.courtlistener.com/opinion/109583/walsh-v-schlecht/
9,Cannon v. United States,1886-05-10,https://www.courtlistener.com/opinion/91703/cannon-v-united-states/
10,Brady v. Southern R. Co.,1944-02-14,https://www.courtlistener.com/opinion/103903/brady-v-southern-r-co/
11,Cardwell v. Taylor,1983-05-23,https://www.courtlistener.com/opinion/110937/cardwell-v-taylor/
12,Gilbert & Secor v. United States,1868-04-18,https://www.courtlistener.com/opinion/88097/gilbert-secor-v-united-states/
13,Cruz v. Beto,1972-03-20,https://www.courtlistener.com/opinion/108484/cruz-v-beto/
14,Healy v. Joliet & Chicago Railroad Co.,1886-01-04,https://www.courtlistener.com/opinion/91518/healy-v-joliet-chicago-railroad-co/
15,Keith v. Johnson,1926-04-12,https://www.courtlistener.com/opinion/100839/keith-v-johnson/
16,Nash v. United States,1970-05-18,https://www.courtlistener.com/opinion/108145/nash-v-united-states/
17,Brady v. Maryland,1963-05-13,https://www.courtlistener.com/opinion/106598/brady-v-maryland/
18,Helvering v. Fried,1936-12-07,https://www.courtlistener.com/opinion/102711/helvering-v-fried/
19,"Hewitt-Robins, Incorporated v. Eastern Freight-Ways, Inc",1962-11-19,https://www.courtlistener.com/opinion/106491/hewitt-robins-incorporated-v-eastern-freight-ways-inc/
20,Alabama and Vicksburg Ry. Co. v. Mississippi RR Comm.,1906-12-17,https://www.courtlistener.com/opinion/96547/alabama-and-vicksburg-ry-co-v-mississippi-rr-comm/
21,Greenwich Ins. Co. v. Providence & Stonington Steam-Ship Co,1886-12-20,https://www.courtlistener.com/opinion/91780/greenwich-ins-co-v-providence-stonington-steam-ship-co/
22,Robertson v. Bradbury,1889-12-16,https://www.courtlistener.com/opinion/92623/robertson-v-bradbury/
23,Poppleton v. Wallace,1906-04-02,https://www.courtlistener.com/opinion/1279722/poppleton-v-wallace/
24,Marsh v. Shepard,1887-03-14,https://www.courtlistener.com/opinion/1395207/marsh-v-shepard/
25,McDonnell Douglas Corp. v. Green,1973-05-14,https://www.courtlistener.com/opinion/108786/mcdonnell-douglas-corp-v-green/
26,"Schine Chain Theatres, Inc. v. United States",1948-05-03,https://www.courtlistener.com/opinion/104550/schine-chain-theatres-inc-v-united-states/
27,Cross v. Burke,1892-11-14,https://www.courtlistener.com/opinion/93420/cross-v-burke/
28,"Caraco Pharmaceutical Laboratories, Ltd. v. Novo Nordisk A/s",2012-04-17,https://www.courtlistener.com/opinion/728300/caraco-pharmaceutical-laboratories-ltd-v-novo-nordisk-as/
29,Gwinn v. Commissioner,1932-12-05,https://www.courtlistener.com/opinion/101972/gwinn-v-commissioner/
30,Bank of the United States v. DANIEL,1838-01-27,https://www.courtlistener.com/opinion/86028/bank-of-the-united-states-v-daniel/
31,Knotts v. Stearns,1875-11-29,https://www.courtlistener.com/opinion/89225/knotts-v-stearns/
32,Ward v. United States,1872-02-26,https://www.courtlistener.com/opinion/88516/ward-v-united-states/
33,Hawkins v. Glenn,1889-05-13,https://www.courtlistener.com/opinion/92546/hawkins-v-glenn/
34,Pittman v. Home Owners' Loan Corp.,1939-11-06,https://www.courtlistener.com/opinion/103230/pittman-v-home-owners-loan-corp/
35,Moyer v. Dewey,1881-02-28,https://www.courtlistener.com/opinion/90326/moyer-v-dewey/
36,Berkovitz v. United States,1988-06-13,https://www.courtlistener.com/opinion/112093/berkovitz-v-united-states/
37,"United States, Piff. In Err. v. Solomon Kenofskey",1917-04-09,https://www.courtlistener.com/opinion/98909/united-states-piff-in-err-v-solomon-kenofskey/
38,Chase v. Curtis,1885-03-02,https://www.courtlistener.com/opinion/91304/chase-v-curtis/
39,Terry v. Anderson,1877-10-29,https://www.courtlistener.com/opinion/89642/terry-v-anderson/
40,NAT. F'DRY & Cv OCONTO WATER SUPPLY CO.,1902-01-06,https://www.courtlistener.com/opinion/95542/nat-fdry-cv-oconto-water-supply-co/
41,MacKay Telegraph & Cable Co. v. Little Rock,1919-05-19,https://www.courtlistener.com/opinion/99398/mackay-telegraph-cable-co-v-little-rock/
42,Pendleton County v. Amy,1872-02-19,https://www.courtlistener.com/opinion/88464/pendleton-county-v-amy/
43,Liberty Nat. Bank of Roanoke v. Bear,1924-05-26,https://www.courtlistener.com/opinion/100450/liberty-nat-bank-of-roanoke-v-bear/
44,Damico v. California,1967-12-18,https://www.courtlistener.com/opinion/107570/damico-v-california/
45,McGee v. International Life Ins. Co.,1957-12-16,https://www.courtlistener.com/opinion/105595/mcgee-v-international-life-ins-co/
46,United States v. Rose,1860-02-20,https://www.courtlistener.com/opinion/87332/united-states-v-rose/
47,Maas & Waldstein Co. v. Uniteid States,1931-05-25,https://www.courtlistener.com/opinion/101763/maas-waldstein-co-v-uniteid-states/
48,Ferry v. Livingston,1885-12-07,https://www.courtlistener.com/opinion/91476/ferry-v-livingston/
49,Ex Parte Uppercu,1915-12-20,https://www.courtlistener.com/opinion/98596/ex-parte-uppercu/
50,United States v. Romano,1965-11-22,https://www.courtlistener.com/opinion/107116/united-states-v-romano/
51,De Wolf v. Johnson,1825-03-21,https://www.courtlistener.com/opinion/85467/de-wolf-v-johnson/
52,"Mims v. Arrow Financial Services, LLC",2012-01-18,https://www.courtlistener.com/opinion/621043/mims-v-arrow-financial-services-llc/
53,"Southeastern Promotions, Ltd. v. Conrad",1975-03-18,https://www.courtlistener.com/opinion/109214/southeastern-promotions-ltd-v-conrad/
54,Webster v. Fargo,1901-04-29,https://www.courtlistener.com/opinion/95475/webster-v-fargo/
55,Matthews v. United States,1896-03-16,https://www.courtlistener.com/opinion/94402/matthews-v-united-states/
56,Cadwalader v. Wanamaker,1893-05-15,https://www.courtlistener.com/opinion/93646/cadwalader-v-wanamaker/
57,Central Nat. Bank v. Stevens,1898-02-21,https://www.courtlistener.com/opinion/94832/central-nat-bank-v-stevens/
58,City of Greenwood v. Peacock,1966-06-20,https://www.courtlistener.com/opinion/107264/city-of-greenwood-v-peacock/
59,Tacey v. Irwin,1873-12-18,https://www.courtlistener.com/opinion/88832/tacey-v-irwin/
60,Isaacs v. Jonas,1892-04-10,https://www.courtlistener.com/opinion/2009288/isaacs-v-jonas/
61,Spokane & Inland Empire R. Co. v. United States,1916-06-05,https://www.courtlistener.com/opinion/98750/spokane-inland-empire-r-co-v-united-states/
62,Veazie v. Wadleigh,1837-01-14,https://www.courtlistener.com/opinion/86009/veazie-v-wadleigh/
63,"United States v. Atchison, T. & S. F. R. Co",1878-04-08,https://www.courtlistener.com/opinion/93993/united-states-v-atchison-t-s-f-r-co/
64,Gilbert v. Minnesota,1920-12-13,https://www.courtlistener.com/opinion/99672/gilbert-v-minnesota/
65,Minnesota v. Lane,1918-06-03,https://www.courtlistener.com/opinion/99189/minnesota-v-lane/
66,Pearson v. Callahan,2009-01-21,https://www.courtlistener.com/opinion/145918/pearson-v-callahan/
67,"Missouri, K. & TR Co. v. Ferris",1900-12-24,https://www.courtlistener.com/opinion/95382/missouri-k-tr-co-v-ferris/
68,"Federated Department Stores, Inc. v. Moitie",1981-06-15,https://www.courtlistener.com/opinion/110520/federated-department-stores-inc-v-moitie/
69,Graham v. Railroad Co.,1880-11-15,https://www.courtlistener.com/opinion/90223/graham-v-railroad-co/
70,"Associated Gen. Contractors of Cal., Inc. v. Carpenters",1983-02-22,https://www.courtlistener.com/opinion/110831/associated-gen-contractors-of-cal-inc-v-carpenters/
