,names,dates,url
0,"Chicago, B. & QR Co. v. Iowa",1877-03-18,https://www.courtlistener.com/opinion/89447/chicago-b-qr-co-v-iowa/
1,Radich v. New York,1971-05-17,https://www.courtlistener.com/opinion/108295/radich-v-new-york/
2,Bromley v. McCaughn,1929-11-25,https://www.courtlistener.com/opinion/101481/bromley-v-mccaughn/
3,Smith v. Robbins,2000-01-19,https://www.courtlistener.com/opinion/118332/smith-v-robbins/
4,Brown v. Board of Education,1952-10-08,https://www.courtlistener.com/opinion/105032/brown-v-board-of-education/
5,Fed. Land Bank v. Kiowa County,1961-12-11,https://www.courtlistener.com/opinion/106307/fed-land-bank-v-kiowa-county/
6,Breithaupt v. Abram,1957-02-25,https://www.courtlistener.com/opinion/105456/breithaupt-v-abram/
7,Leocal v. Ashcroft,2004-11-09,https://www.courtlistener.com/opinion/137725/leocal-v-ashcroft/
8,O'Gilvie v. United States,1996-12-10,https://www.courtlistener.com/opinion/118070/ogilvie-v-united-states/
9,"National Cable Television Assn., Inc. v. United States",1974-03-04,https://www.courtlistener.com/opinion/108977/national-cable-television-assn-inc-v-united-states/
10,Cookendorfer v. Preston,1846-01-29,https://www.courtlistener.com/opinion/86373/cookendorfer-v-preston/
11,Cahen v. Brewster,1906-12-24,https://www.courtlistener.com/opinion/96553/cahen-v-brewster/
12,Railroad Co. v. Gladmon,1873-01-20,https://www.courtlistener.com/opinion/88621/railroad-co-v-gladmon/
13,Wallace v. Loomis,1878-01-21,https://www.courtlistener.com/opinion/89776/wallace-v-loomis/
14,Lipshitz & Cohen v. United States,1925-11-16,https://www.courtlistener.com/opinion/100720/lipshitz-cohen-v-united-states/
15,McKinney v. Missouri-Kansas-Texas R. Co.,1958-06-23,https://www.courtlistener.com/opinion/105729/mckinney-v-missouri-kansas-texas-r-co/
16,Nevada-California-Oregon R. Co. v. Burris,1917-05-21,https://www.courtlistener.com/opinion/98945/nevada-california-oregon-r-co-v-burris/
17,Bulkley v. United States,1874-01-19,https://www.courtlistener.com/opinion/88857/bulkley-v-united-states/
18,Madison County v. Oneida Indian Nation of N. Y.,2011-01-10,https://www.courtlistener.com/opinion/182514/madison-county-v-oneida-indian-nation-of-n-y/
19,Ohio Public Service Co. v. Ohio Ex Rel. Fritz,1927-04-11,https://www.courtlistener.com/opinion/101054/ohio-public-service-co-v-ohio-ex-rel-fritz/
20,Chamberlin v. Dade County Bd. of Public Instruction,1964-10-12,https://www.courtlistener.com/opinion/106839/chamberlin-v-dade-county-bd-of-public-instruction/
21,Leitensdorfer v. Webb,1858-02-24,https://www.courtlistener.com/opinion/87141/leitensdorfer-v-webb/
22,Miles v. Apex Marine Corp.,1990-11-06,https://www.courtlistener.com/opinion/112503/miles-v-apex-marine-corp/
23,PUD No. 1 of Jefferson Cty. v. Washington Dept. of Ecology,1994-05-31,https://www.courtlistener.com/opinion/1087951/pud-no-1-of-jefferson-cty-v-washington-dept-of-ecology/
