,names,dates,url
0,United States v. Eckstein,1911-12-04,https://www.courtlistener.com/opinion/97475/united-states-v-eckstein/
1,Tilghman v. Proctor,1888-03-19,https://www.courtlistener.com/opinion/92181/tilghman-v-proctor/
2,Butler v. Dexter,1976-04-19,https://www.courtlistener.com/opinion/109425/butler-v-dexter/
3,"McAllister Lighterage Line, Inc. v. United States",1946-03-25,https://www.courtlistener.com/opinion/104270/mcallister-lighterage-line-inc-v-united-states/
4,Connally v. Georgia,1977-01-10,https://www.courtlistener.com/opinion/109572/connally-v-georgia/
5,United States v. Burke,1992-05-26,https://www.courtlistener.com/opinion/112737/united-states-v-burke/
6,Dow v. Humbert,1876-01-31,https://www.courtlistener.com/opinion/89176/dow-v-humbert/
7,Taylor v. Anderson,1914-05-25,https://www.courtlistener.com/opinion/98205/taylor-v-anderson/
8,Wesberry v. Sanders,1964-02-17,https://www.courtlistener.com/opinion/106739/wesberry-v-sanders/
9,Rand v. Walker,1886-03-22,https://www.courtlistener.com/opinion/91610/rand-v-walker/
10,Cowgill v. California,1970-01-26,https://www.courtlistener.com/opinion/108030/cowgill-v-california/
11,Berkemer v. McCarty,1984-07-02,https://www.courtlistener.com/opinion/111249/berkemer-v-mccarty/
12,FPC v. United Gas Pipe Line Co.,1967-03-13,https://www.courtlistener.com/opinion/107371/fpc-v-united-gas-pipe-line-co/
13,Stewart v. Anderson,1810-03-18,https://www.courtlistener.com/opinion/84943/stewart-v-anderson/
