,names,dates,url
0,"American Soc. of Mechanical Engineers, Inc. v. Hydrolevel Corp.",1982-06-28,https://www.courtlistener.com/opinion/110708/american-soc-of-mechanical-engineers-inc-v-hydrolevel-corp/
1,"John Knox, James Boggs, and James A. Knox, Trading Under the Firm of Knox, Boggs, & Co. v. Peyton Smith and Others",1846-02-18,https://www.courtlistener.com/opinion/86372/john-knox-james-boggs-and-james-a-knox-trading-under-the-firm-of-knox/
2,Northern Pacific R. Co. v. Holmes,1894-11-12,https://www.courtlistener.com/opinion/94023/northern-pacific-r-co-v-holmes/
3,"The Venus, Rae, Master",1814-03-12,https://www.courtlistener.com/opinion/85070/the-venus-rae-master/
4,INS v. Delgado,1984-04-17,https://www.courtlistener.com/opinion/111148/ins-v-delgado/
5,Arizona v. California,1984-04-16,https://www.courtlistener.com/opinion/111144/arizona-v-california/
6,"Gableman v. Peoria, D. & ER Co.",1900-11-19,https://www.courtlistener.com/opinion/95364/gableman-v-peoria-d-er-co/
7,The Gillette Company v. Steven Miner,1982-12-06,https://www.courtlistener.com/opinion/110812/the-gillette-company-v-steven-miner/
8,"Lorenzo Arteaga v. United States Court of Appeals for the Ninth Circuit Lorenzo Arteaga v. Pete Wilson, Governor of California",1998-02-23,https://www.courtlistener.com/opinion/118171/lorenzo-arteaga-v-united-states-court-of-appeals-for-the-ninth-circuit/
9,Hanson v. Denckla,1958-10-13,https://www.courtlistener.com/opinion/105728/hanson-v-denckla/
10,Lake Shore & Michigan Southern R. Co. v. Ohio,1897-02-15,https://www.courtlistener.com/opinion/94613/lake-shore-michigan-southern-r-co-v-ohio/
11,In Re Heath,1892-03-21,https://www.courtlistener.com/opinion/93301/in-re-heath/
12,United States v. Perkins,1896-05-25,https://www.courtlistener.com/opinion/94512/united-states-v-perkins/
13,Anderson v. Forty-Two Broadway Co.,1915-11-08,https://www.courtlistener.com/opinion/98550/anderson-v-forty-two-broadway-co/
14,McIver Lessee v. Walker,1819-03-11,https://www.courtlistener.com/opinion/85274/mciver-lessee-v-walker/
15,Barings v. Dabney,1874-03-18,https://www.courtlistener.com/opinion/88851/barings-v-dabney/
16,Kesner v. Trigg,1878-12-18,https://www.courtlistener.com/opinion/89844/kesner-v-trigg/
17,Young v. Ragen,1949-06-06,https://www.courtlistener.com/opinion/104680/young-v-ragen/
18,Corn Products Refining Co. v. Eddy,1919-04-14,https://www.courtlistener.com/opinion/99354/corn-products-refining-co-v-eddy/
19,Hoyt v. Sprague,1881-05-18,https://www.courtlistener.com/opinion/90370/hoyt-v-sprague/
20,Verden v. Coleman,1862-03-10,https://www.courtlistener.com/opinion/87485/verden-v-coleman/
21,United States v. Vermont,1964-06-01,https://www.courtlistener.com/opinion/106836/united-states-v-vermont/
22,United States v. Line Material Co.,1948-04-05,https://www.courtlistener.com/opinion/104522/united-states-v-line-material-co/
23,"Morales v. Trans World Airlines, Inc.",1992-06-01,https://www.courtlistener.com/opinion/112742/morales-v-trans-world-airlines-inc/
24,Yeaton and Others v. Lenox and Others,1833-03-18,https://www.courtlistener.com/opinion/85825/yeaton-and-others-v-lenox-and-others/
25,Sampeyreac and Stewart v. United States,1833-03-18,https://www.courtlistener.com/opinion/85826/sampeyreac-and-stewart-v-united-states/
26,"City of Georgetown v. THE ALEXANDRIA CANAL COMPANY, &C.",1838-02-22,https://www.courtlistener.com/opinion/86033/city-of-georgetown-v-the-alexandria-canal-company-c/
27,United States v. Coombs,1838-01-27,https://www.courtlistener.com/opinion/86031/united-states-v-coombs/
28,Rodd v. Heartt,1873-05-18,https://www.courtlistener.com/opinion/88744/rodd-v-heartt/
29,Allen v. Massey,1872-12-18,https://www.courtlistener.com/opinion/88743/allen-v-massey/
30,Boogher v. Insurance Co.,1880-12-18,https://www.courtlistener.com/opinion/90304/boogher-v-insurance-co/
31,Ex Parte Hughes,1885-03-23,https://www.courtlistener.com/opinion/91352/ex-parte-hughes/
32,United States v. Mitchell,1883-11-05,https://www.courtlistener.com/opinion/90914/united-states-v-mitchell/
33,American Surety Co. v. Baldwin,1932-11-14,https://www.courtlistener.com/opinion/101967/american-surety-co-v-baldwin/
34,United States v. Great Northern Ry.,1932-11-07,https://www.courtlistener.com/opinion/101966/united-states-v-great-northern-ry/
35,Chandler v. Fretag,1954-11-08,https://www.courtlistener.com/opinion/105241/chandler-v-fretag/
36,United States v. Weeks,1809-02-18,https://www.courtlistener.com/opinion/2620975/united-states-v-weeks/
37,Wailes v. Smith,1895-03-25,https://www.courtlistener.com/opinion/94158/wailes-v-smith/
38,"Fairfax Family Fund, Inc. v. California",1965-10-11,https://www.courtlistener.com/opinion/107093/fairfax-family-fund-inc-v-california/
39,Smith v. Wilson,1927-02-21,https://www.courtlistener.com/opinion/101025/smith-v-wilson/
40,American Dredging Co. v. Miller,1994-02-23,https://www.courtlistener.com/opinion/112930/american-dredging-co-v-miller/
41,Emergency Fleet Corp. v. Western Union Telegraph Co.,1928-01-03,https://www.courtlistener.com/opinion/101189/emergency-fleet-corp-v-western-union-telegraph-co/
42,Danville Water Co. v. Danville City,1901-03-25,https://www.courtlistener.com/opinion/95438/danville-water-co-v-danville-city/
43,United States v. Goelet,1914-02-24,https://www.courtlistener.com/opinion/98082/united-states-v-goelet/
44,Richardson v. Green,1889-03-18,https://www.courtlistener.com/opinion/92453/richardson-v-green/
45,Newport Bank v. Herkimer Bank,1912-05-27,https://www.courtlistener.com/opinion/97652/newport-bank-v-herkimer-bank/
46,Parsons v. Bedford,1830-02-18,https://www.courtlistener.com/opinion/85684/parsons-v-bedford/
47,"American Textile Mfrs. Institute, Inc. v. Donovan",1981-06-17,https://www.courtlistener.com/opinion/110527/american-textile-mfrs-institute-inc-v-donovan/
