,names,dates,url
0,King v. Worthington,1881-10-31,https://www.courtlistener.com/opinion/90421/king-v-worthington/
1,Esenwein v. Commonwealth Ex Rel. Esenwein,1945-05-21,https://www.courtlistener.com/opinion/104140/esenwein-v-commonwealth-ex-rel-esenwein/
2,Tripp v. Santa Rosa Street R. Co.,1892-03-21,https://www.courtlistener.com/opinion/93305/tripp-v-santa-rosa-street-r-co/
3,Waddington v. Sarausad,2009-01-21,https://www.courtlistener.com/opinion/145920/waddington-v-sarausad/
4,Cory v. White,1982-06-14,https://www.courtlistener.com/opinion/110734/cory-v-white/
5,"Energy Reserves Group, Inc. v. Kansas Power & Light Co.",1983-01-24,https://www.courtlistener.com/opinion/110827/energy-reserves-group-inc-v-kansas-power-light-co/
6,Smith v. Illinois,1968-01-29,https://www.courtlistener.com/opinion/107610/smith-v-illinois/
7,"Thomas Maney, and Others, in Error v. Thomas J. Porter",1845-12-16,https://www.courtlistener.com/opinion/86356/thomas-maney-and-others-in-error-v-thomas-j-porter/
8,Estate of Putnam v. Commissioner,1945-03-26,https://www.courtlistener.com/opinion/104107/estate-of-putnam-v-commissioner/
9,North Laramie Land Co. v. Hoffman,1925-05-11,https://www.courtlistener.com/opinion/100664/north-laramie-land-co-v-hoffman/
10,Coronado Co. v. United Mine Workers,1925-05-25,https://www.courtlistener.com/opinion/100666/coronado-co-v-united-mine-workers/
11,Southern Pacific Co. v. United States,1925-05-11,https://www.courtlistener.com/opinion/100662/southern-pacific-co-v-united-states/
12,Thomas v. Railroad Co.,1880-03-29,https://www.courtlistener.com/opinion/90093/thomas-v-railroad-co/
13,Spreckels Sugar Refining Co. v. McClain,1904-02-23,https://www.courtlistener.com/opinion/96002/spreckels-sugar-refining-co-v-mcclain/
14,Terry v. Abraham,1876-10-23,https://www.courtlistener.com/opinion/89338/terry-v-abraham/
15,Ohio Bureau of Employment Servs. v. Hodory,1977-05-31,https://www.courtlistener.com/opinion/109669/ohio-bureau-of-employment-servs-v-hodory/
16,Forney v. Apfel,1998-06-22,https://www.courtlistener.com/opinion/118231/forney-v-apfel/
17,Bowe v. Scott,1914-05-25,https://www.courtlistener.com/opinion/98190/bowe-v-scott/
18,Girard Trust Co. v. United States,1926-03-01,https://www.courtlistener.com/opinion/100790/girard-trust-co-v-united-states/
19,Matton SS Co. v. Murphy,1943-06-01,https://www.courtlistener.com/opinion/103847/matton-ss-co-v-murphy/
20,Davidson v. Cannon,1986-01-21,https://www.courtlistener.com/opinion/111556/davidson-v-cannon/
21,Third National Bank v. National Bank,1881-01-17,https://www.courtlistener.com/opinion/90283/third-national-bank-v-national-bank/
22,United States v. Reynes,1850-02-27,https://www.courtlistener.com/opinion/86552/united-states-v-reynes/
23,Stewart v. Griffith,1910-04-25,https://www.courtlistener.com/opinion/97239/stewart-v-griffith/
24,Pullman-Standard v. Swint,1982-04-27,https://www.courtlistener.com/opinion/110698/pullman-standard-v-swint/
