,names,dates,url
0,Robinson v. Minor,1851-01-29,https://www.courtlistener.com/opinion/86625/robinson-v-minor/
1,HP Welch Co. v. New Hampshire,1939-01-30,https://www.courtlistener.com/opinion/103140/hp-welch-co-v-new-hampshire/
2,Laurel Oil & Gas Co. v. Morrison,1909-02-23,https://www.courtlistener.com/opinion/96955/laurel-oil-gas-co-v-morrison/
3,United States v. Reynolds,1953-03-09,https://www.courtlistener.com/opinion/105087/united-states-v-reynolds/
4,United States v. Raymond,1876-05-18,https://www.courtlistener.com/opinion/89317/united-states-v-raymond/
5,Cook v. Tait,1924-05-05,https://www.courtlistener.com/opinion/100412/cook-v-tait/
6,Spokane Falls & Northern R. Co. v. Ziegler,1897-05-10,https://www.courtlistener.com/opinion/94695/spokane-falls-northern-r-co-v-ziegler/
7,Quinn v. Muscare,1976-06-21,https://www.courtlistener.com/opinion/109441/quinn-v-muscare/
8,Hunt v. Oliver,1886-05-10,https://www.courtlistener.com/opinion/91687/hunt-v-oliver/
9,Hopper v. Covington,1886-05-10,https://www.courtlistener.com/opinion/91680/hopper-v-covington/
10,In Re Primus,1978-05-30,https://www.courtlistener.com/opinion/109870/in-re-primus/
11,Minnesota v. Brundage,1901-03-18,https://www.courtlistener.com/opinion/95432/minnesota-v-brundage/
12,United States v. Garbish,1911-12-11,https://www.courtlistener.com/opinion/97494/united-states-v-garbish/
13,Henderson v. United States,2015-05-18,https://www.courtlistener.com/opinion/2801431/henderson-v-united-states/
14,Knox County v. Ninth Nat. Bank,1893-01-03,https://www.courtlistener.com/opinion/93474/knox-county-v-ninth-nat-bank/
15,Gusman v. Marrero,1901-01-07,https://www.courtlistener.com/opinion/95395/gusman-v-marrero/
16,Pierce v. United States,1914-02-24,https://www.courtlistener.com/opinion/98081/pierce-v-united-states/
17,Premo v. Moore,2011-01-19,https://www.courtlistener.com/opinion/182991/premo-v-moore/
18,Sowell v. Federal Reserve Bank of Dallas,1925-05-25,https://www.courtlistener.com/opinion/100687/sowell-v-federal-reserve-bank-of-dallas/
19,Jordan v. Tashiro,1928-11-19,https://www.courtlistener.com/opinion/101342/jordan-v-tashiro/
20,Frederic L. Grant Shoe Co. v. WM Laird Co.,1909-02-23,https://www.courtlistener.com/opinion/96969/frederic-l-grant-shoe-co-v-wm-laird-co/
21,New Jersey v. New York City,1933-12-04,https://www.courtlistener.com/opinion/102152/new-jersey-v-new-york-city/
22,"United States v. Hancock Truck Lines, Inc.",1945-05-21,https://www.courtlistener.com/opinion/104127/united-states-v-hancock-truck-lines-inc/
23,Southern Pacific R. Co. v. Bell,1902-01-13,https://www.courtlistener.com/opinion/95571/southern-pacific-r-co-v-bell/
