,names,dates,url
0,Le Grand v. Darnall,1829-03-20,https://www.courtlistener.com/opinion/85655/le-grand-v-darnall/
1,United States v. Buford,1830-01-26,https://www.courtlistener.com/opinion/85658/united-states-v-buford/
2,Hodgson v. Vermont,1897-11-29,https://www.courtlistener.com/opinion/94761/hodgson-v-vermont/
3,Penry v. Johnson,2001-06-04,https://www.courtlistener.com/opinion/118438/penry-v-johnson/
4,Jacob v. Roberts,1912-02-19,https://www.courtlistener.com/opinion/2620808/jacob-v-roberts/
5,Bumper v. North Carolina,1968-06-03,https://www.courtlistener.com/opinion/107716/bumper-v-north-carolina/
6,Strong v. United States,1867-12-23,https://www.courtlistener.com/opinion/87978/strong-v-united-states/
7,Cross v. Pelican Bay State Prison,1999-05-24,https://www.courtlistener.com/opinion/1087694/cross-v-pelican-bay-state-prison/
8,Broadrick v. Oklahoma,1973-06-25,https://www.courtlistener.com/opinion/108858/broadrick-v-oklahoma/
9,Cotton v. United States,1851-01-22,https://www.courtlistener.com/opinion/86641/cotton-v-united-states/
10,Allen v. United States,1873-01-13,https://www.courtlistener.com/opinion/88738/allen-v-united-states/
11,Gage v. Herring,1883-05-18,https://www.courtlistener.com/opinion/90803/gage-v-herring/
12,Smith v. Whitman Saddle Co.,1893-04-17,https://www.courtlistener.com/opinion/93592/smith-v-whitman-saddle-co/
13,Mexia v. Oliver,1893-04-17,https://www.courtlistener.com/opinion/93591/mexia-v-oliver/
14,Dickinson v. Petroleum Conversion Corp.,1950-01-16,https://www.courtlistener.com/opinion/104749/dickinson-v-petroleum-conversion-corp/
15,Carter v. Atlanta & St. Andrews Bay R. Co.,1950-01-09,https://www.courtlistener.com/opinion/104742/carter-v-atlanta-st-andrews-bay-r-co/
16,Alcoa SS Co. v. United States,1949-12-19,https://www.courtlistener.com/opinion/104741/alcoa-ss-co-v-united-states/
17,Clarke v. Haberle Crystal Springs Brewing Co.,1930-01-27,https://www.courtlistener.com/opinion/101502/clarke-v-haberle-crystal-springs-brewing-co/
18,Carite v. Trotot,1882-05-18,https://www.courtlistener.com/opinion/90637/carite-v-trotot/
19,Friedman v. United States,1921-03-28,https://www.courtlistener.com/opinion/99762/friedman-v-united-states/
20,Woodworth v. Northwestern Mut. Life Ins. Co.,1902-05-05,https://www.courtlistener.com/opinion/95658/woodworth-v-northwestern-mut-life-ins-co/
21,Geders v. United States,1976-03-30,https://www.courtlistener.com/opinion/109416/geders-v-united-states/
22,"Hughes Tool Co. v. Trans World Airlines, Inc.",1965-03-08,https://www.courtlistener.com/opinion/106998/hughes-tool-co-v-trans-world-airlines-inc/
23,United States v. Seeger,1965-03-08,https://www.courtlistener.com/opinion/106995/united-states-v-seeger/
