,names,dates,url
0,Inglehart v. Stansbury,1894-01-03,https://www.courtlistener.com/opinion/93745/inglehart-v-stansbury/
1,Tennessee v. Whitworth,1886-03-07,https://www.courtlistener.com/opinion/91587/tennessee-v-whitworth/
2,Weeks v. Bridgman,1895-11-11,https://www.courtlistener.com/opinion/94279/weeks-v-bridgman/
3,Dingley v. Oler,1886-04-05,https://www.courtlistener.com/opinion/91630/dingley-v-oler/
4,Wainwright v. Witt,1985-01-21,https://www.courtlistener.com/opinion/111303/wainwright-v-witt/
5,Silsby v. Foote,1853-01-11,https://www.courtlistener.com/opinion/86780/silsby-v-foote/
6,Washington v. Texas,1967-06-12,https://www.courtlistener.com/opinion/107481/washington-v-texas/
7,Mills v. Green,1895-11-25,https://www.courtlistener.com/opinion/94291/mills-v-green/
8,BRITISH-AMERICAN CO. v. Helvering,1934-11-05,https://www.courtlistener.com/opinion/102312/british-american-co-v-helvering/
9,Seymour v. McCormick,1854-05-26,https://www.courtlistener.com/opinion/86881/seymour-v-mccormick/
10,Sanchez v. Deering,1926-03-01,https://www.courtlistener.com/opinion/100794/sanchez-v-deering/
11,McGovern v. Philadelphia & Reading R. Co.,1914-12-14,https://www.courtlistener.com/opinion/98307/mcgovern-v-philadelphia-reading-r-co/
12,Germain v. Mason,1871-11-18,https://www.courtlistener.com/opinion/88388/germain-v-mason/
13,St. Louis Malleable Casting Co. v. George C. Prendergast Constr. Co.,1923-01-02,https://www.courtlistener.com/opinion/100086/st-louis-malleable-casting-co-v-george-c-prendergast-constr-co/
14,Ex Parte Park Sq. Automobile Station,1917-06-11,https://www.courtlistener.com/opinion/98984/ex-parte-park-sq-automobile-station/
15,"Petrella v. Metro-Goldwyn-Mayer, Inc.",2014-05-19,https://www.courtlistener.com/opinion/2675754/petrella-v-metro-goldwyn-mayer-inc/
16,B. Fernandez & Bros. v. Ayllon Y Ojeda,1924-11-17,https://www.courtlistener.com/opinion/100486/b-fernandez-bros-v-ayllon-y-ojeda/
17,Newport News Shipbuilding & Dry Dock Co. v. EEOC,1983-06-20,https://www.courtlistener.com/opinion/110978/newport-news-shipbuilding-dry-dock-co-v-eeoc/
