,names,dates,url
0,Oklahoma Ex Rel. Phillips v. Guy F. Atkinson Co.,1941-06-02,https://www.courtlistener.com/opinion/103544/oklahoma-ex-rel-phillips-v-guy-f-atkinson-co/
1,United Cal. Bank v. United States,1978-12-11,https://www.courtlistener.com/opinion/109955/united-cal-bank-v-united-states/
2,Ayers v. Watson,1885-03-02,https://www.courtlistener.com/opinion/91319/ayers-v-watson/
3,Campbell v. Kenosha,1867-04-29,https://www.courtlistener.com/opinion/87825/campbell-v-kenosha/
4,United States v. Roselius,1853-12-27,https://www.courtlistener.com/opinion/86818/united-states-v-roselius/
5,Wabash R. Co. v. Pearce,1904-01-11,https://www.courtlistener.com/opinion/95988/wabash-r-co-v-pearce/
6,"Minneapolis, St. P. & S. Ste. MR Co. v. Borum",1932-05-23,https://www.courtlistener.com/opinion/101943/minneapolis-st-p-s-ste-mr-co-v-borum/
7,United States v. Landers,1876-04-10,https://www.courtlistener.com/opinion/89242/united-states-v-landers/
8,"Brown v. Pro Football, Inc.",1996-06-20,https://www.courtlistener.com/opinion/118051/brown-v-pro-football-inc/
9,Ford Motor Co. v. McCauley,2002-10-15,https://www.courtlistener.com/opinion/122240/ford-motor-co-v-mccauley/
10,"United States v. Home Concrete & Supply, LLC",2012-04-25,https://www.courtlistener.com/opinion/798626/united-states-v-home-concrete-supply-llc/
11,McMaster v. Gould,1928-03-05,https://www.courtlistener.com/opinion/101240/mcmaster-v-gould/
12,Fernandez v. Perez,1911-04-03,https://www.courtlistener.com/opinion/97383/fernandez-v-perez/
13,"BedRoc Limited, LLC v. United States",2004-03-31,https://www.courtlistener.com/opinion/134731/bedroc-limited-llc-v-united-states/
14,Boyd v. Wyly,1888-01-09,https://www.courtlistener.com/opinion/92098/boyd-v-wyly/
15,Ullmann v. United States,1956-03-26,https://www.courtlistener.com/opinion/105363/ullmann-v-united-states/
16,"Alan Daniel Wilwording v. Harold R. Swenson, Warden",1971-12-14,https://www.courtlistener.com/opinion/108414/alan-daniel-wilwording-v-harold-r-swenson-warden/
17,Mahoney v. United States,1870-04-25,https://www.courtlistener.com/opinion/88239/mahoney-v-united-states/
18,White v. Island Transp. Co.,1914-04-13,https://www.courtlistener.com/opinion/98162/white-v-island-transp-co/
19,"Radio Corp. of America v. Radio Engineering Laboratories, Inc.",1934-05-21,https://www.courtlistener.com/opinion/102302/radio-corp-of-america-v-radio-engineering-laboratories-inc/
20,The Eddy,1867-01-18,https://www.courtlistener.com/opinion/87847/the-eddy/
21,McMicking v. Schields,1915-06-14,https://www.courtlistener.com/opinion/98494/mcmicking-v-schields/
22,Worthington v. Robbins,1891-03-01,https://www.courtlistener.com/opinion/93020/worthington-v-robbins/
23,Goldstein v. California,1973-06-18,https://www.courtlistener.com/opinion/108818/goldstein-v-california/
24,Abercrombie & Fitch Co. v. Baldwin,1917-12-10,https://www.courtlistener.com/opinion/99033/abercrombie-fitch-co-v-baldwin/
25,Independent Wireless Telegraph Co. v. Radio Corp. of America,1926-03-01,https://www.courtlistener.com/opinion/100782/independent-wireless-telegraph-co-v-radio-corp-of-america/
