,names,dates,url
0,Blackledge v. Perry,1974-05-20,https://www.courtlistener.com/opinion/109042/blackledge-v-perry/
1,Bradley v. Public Util. Comm'n of Ohio,1933-04-10,https://www.courtlistener.com/opinion/102072/bradley-v-public-util-commn-of-ohio/
2,Gorin v. United States,1941-02-10,https://www.courtlistener.com/opinion/103434/gorin-v-united-states/
3,Carey v. Population Services Int'l,1977-06-09,https://www.courtlistener.com/opinion/109679/carey-v-population-services-intl/
4,Duncan v. Tennessee,1972-02-23,https://www.courtlistener.com/opinion/108469/duncan-v-tennessee/
5,Farmers' Bank of Va. v. Groves,1851-12-16,https://www.courtlistener.com/opinion/86674/farmers-bank-of-va-v-groves/
6,James McBride in Error v. The Lessee of William Hoey,1837-02-11,https://www.courtlistener.com/opinion/86016/james-mcbride-in-error-v-the-lessee-of-william-hoey/
7,Walker v. Walker's,1870-04-30,https://www.courtlistener.com/opinion/88220/walker-v-walkers/
8,Norwell v. Cincinnati,1973-11-05,https://www.courtlistener.com/opinion/108874/norwell-v-cincinnati/
9,Flanders v. Tweed,1870-03-21,https://www.courtlistener.com/opinion/88176/flanders-v-tweed/
10,Hollingsworth v. Barbour,1830-03-22,https://www.courtlistener.com/opinion/85711/hollingsworth-v-barbour/
11,Sweet v. Rechel,1895-10-28,https://www.courtlistener.com/opinion/94264/sweet-v-rechel/
12,The Dexter,1875-01-11,https://www.courtlistener.com/opinion/89098/the-dexter/
13,"Hammond v. Mason, Etc., Organ Co.",1876-05-18,https://www.courtlistener.com/opinion/89327/hammond-v-mason-etc-organ-co/
14,Hallowell v. United States,1911-05-15,https://www.courtlistener.com/opinion/97426/hallowell-v-united-states/
15,Gage v. Pumpelly,1883-03-26,https://www.courtlistener.com/opinion/90841/gage-v-pumpelly/
16,United States v. Stone & Downer Co.,1927-05-16,https://www.courtlistener.com/opinion/101080/united-states-v-stone-downer-co/
17,Darling v. Newport News,1919-04-28,https://www.courtlistener.com/opinion/99374/darling-v-newport-news/
18,"Anderson v. Atchison, T. & S.F. Ry. Co",1948-04-26,https://www.courtlistener.com/opinion/104544/anderson-v-atchison-t-sf-ry-co/
