,names,dates,url
0,Wilson v. Loew's Inc.,1958-03-03,https://www.courtlistener.com/opinion/105638/wilson-v-loews-inc/
1,United States v. Joseph,1877-05-18,https://www.courtlistener.com/opinion/89521/united-states-v-joseph/
2,"The State of Oklahoma v. The State of Texas, the United States, Intervener",1924-06-11,https://www.courtlistener.com/opinion/100258/the-state-of-oklahoma-v-the-state-of-texas-the-united-states-intervener/
3,Lee v. Bickell,1934-05-21,https://www.courtlistener.com/opinion/102281/lee-v-bickell/
4,Guardian Trust & Deposit Co. v. Fisher,1906-01-02,https://www.courtlistener.com/opinion/96378/guardian-trust-deposit-co-v-fisher/
5,Fay v. Noia,1963-03-18,https://www.courtlistener.com/opinion/106548/fay-v-noia/
6,Northern Pacific R. Co. v. Townsend,1903-05-04,https://www.courtlistener.com/opinion/95898/northern-pacific-r-co-v-townsend/
7,Lovell v. Newman & Son,1913-02-24,https://www.courtlistener.com/opinion/97795/lovell-v-newman-son/
8,Lessee of Atkinson v. Cummins,1850-05-21,https://www.courtlistener.com/opinion/86575/lessee-of-atkinson-v-cummins/
9,"Western Air Lines, Inc. v. Board of Equalization of SD",1987-02-24,https://www.courtlistener.com/opinion/111825/western-air-lines-inc-v-board-of-equalization-of-sd/
10,NC Dept. of Transp. v. Crest St. Council,1986-11-04,https://www.courtlistener.com/opinion/111770/nc-dept-of-transp-v-crest-st-council/
11,Montgomery v. Portland,1903-05-18,https://www.courtlistener.com/opinion/95884/montgomery-v-portland/
