,names,dates,url
0,"John Perkins v. Edward F. Fourniquet and Wife, and Martin W. Ewing and Wife",1848-03-18,https://www.courtlistener.com/opinion/86450/john-perkins-v-edward-f-fourniquet-and-wife-and-martin-w-ewing-and-wife/
1,Susquehanna Co. v. TAX COMM.(No. 2.),1931-04-13,https://www.courtlistener.com/opinion/2421012/susquehanna-co-v-tax-commno-2/
2,Nardone v. United States,1937-12-20,https://www.courtlistener.com/opinion/102883/nardone-v-united-states/
3,Bell Mining Co. v. Butte Bank,1895-03-04,https://www.courtlistener.com/opinion/94112/bell-mining-co-v-butte-bank/
4,"St. Louis, CG & FSR Co. v. Missouri Ex Rel. Merriam",1895-03-04,https://www.courtlistener.com/opinion/94113/st-louis-cg-fsr-co-v-missouri-ex-rel-merriam/
5,Dickinson v. United States,1953-11-30,https://www.courtlistener.com/opinion/105168/dickinson-v-united-states/
6,San Joaquin Co. v. Stanislaus County,1914-04-27,https://www.courtlistener.com/opinion/98169/san-joaquin-co-v-stanislaus-county/
7,Newton v. Consolidated Gas Co. of NY,1922-03-06,https://www.courtlistener.com/opinion/99936/newton-v-consolidated-gas-co-of-ny/
8,"Missouri, K. & TR Co. of Tex. v. Texas",1918-01-14,https://www.courtlistener.com/opinion/99069/missouri-k-tr-co-of-tex-v-texas/
9,"Missouri, K. & TR Co. v. Sealy",1919-01-07,https://www.courtlistener.com/opinion/99264/missouri-k-tr-co-v-sealy/
10,The Clarita and the Clara,1875-05-18,https://www.courtlistener.com/opinion/89094/the-clarita-and-the-clara/
11,"Minneapolis, St. P. & S. Ste. MR Co. v. Moquin",1931-05-18,https://www.courtlistener.com/opinion/101757/minneapolis-st-p-s-ste-mr-co-v-moquin/
