,names,dates,url
0,Continental Casualty Co. v. United States,1942-01-05,https://www.courtlistener.com/opinion/103583/continental-casualty-co-v-united-states/
1,United States Ex Rel. Drury v. Lewis,1906-01-02,https://www.courtlistener.com/opinion/96372/united-states-ex-rel-drury-v-lewis/
2,"Richard Charles Downes, in Error v. William S. Scott",1846-01-18,https://www.courtlistener.com/opinion/86383/richard-charles-downes-in-error-v-william-s-scott/
3,"Kenney v. Supreme Lodge of World, Loyal Order of Moose",1920-04-19,https://www.courtlistener.com/opinion/99560/kenney-v-supreme-lodge-of-world-loyal-order-of-moose/
4,Brass v. North Dakota Ex Rel. Stoeser,1894-05-14,https://www.courtlistener.com/opinion/93906/brass-v-north-dakota-ex-rel-stoeser/
5,Ward v. Maryland,1871-12-11,https://www.courtlistener.com/opinion/88411/ward-v-maryland/
6,Burt v. Titlow,2013-11-05,https://www.courtlistener.com/opinion/2641235/burt-v-titlow/
7,Fidelity Fed. Sav. & Loan Assn. v. De La Cuesta,1982-06-28,https://www.courtlistener.com/opinion/110773/fidelity-fed-sav-loan-assn-v-de-la-cuesta/
8,Colegrove v. Green,1946-10-28,https://www.courtlistener.com/opinion/104311/colegrove-v-green/
9,Verden v. Coleman,1860-03-12,https://www.courtlistener.com/opinion/87277/verden-v-coleman/
10,"MISSOURI, EX REL. WABASH RAILWAY CO. v. Pub. Serv. Comm.",1927-01-17,https://www.courtlistener.com/opinion/100994/missouri-ex-rel-wabash-railway-co-v-pub-serv-comm/
11,Pinkerton v. Ledoux,1889-02-04,https://www.courtlistener.com/opinion/92416/pinkerton-v-ledoux/
12,IM Amusement Corp. v. Ohio,1968-01-15,https://www.courtlistener.com/opinion/1382222/im-amusement-corp-v-ohio/
13,Lynch v. Turrish,1918-06-03,https://www.courtlistener.com/opinion/99186/lynch-v-turrish/
14,United States v. Batchelder,1979-06-04,https://www.courtlistener.com/opinion/110091/united-states-v-batchelder/
15,Wilbur v. Almy,1852-01-18,https://www.courtlistener.com/opinion/86686/wilbur-v-almy/
