,names,dates,url
0,Stencel Aero Engineering Corp. v. United States,1977-10-03,https://www.courtlistener.com/opinion/109678/stencel-aero-engineering-corp-v-united-states/
1,Barber Asphalt Co. v. Standard Co.,1928-01-03,https://www.courtlistener.com/opinion/101185/barber-asphalt-co-v-standard-co/
2,Daggs v. Phoenix Nat. Bank,1900-05-14,https://www.courtlistener.com/opinion/95267/daggs-v-phoenix-nat-bank/
3,French v. Shoemaker,1871-04-10,https://www.courtlistener.com/opinion/88366/french-v-shoemaker/
4,Owen v. Owen,1991-05-28,https://www.courtlistener.com/opinion/112598/owen-v-owen/
5,United States v. National Exchange Bank of Providence,1909-06-01,https://www.courtlistener.com/opinion/97061/united-states-v-national-exchange-bank-of-providence/
6,Heiner v. Colonial Trust Co.,1927-11-21,https://www.courtlistener.com/opinion/101171/heiner-v-colonial-trust-co/
7,Cable v. United States Life Ins. Co.,1903-11-30,https://www.courtlistener.com/opinion/95947/cable-v-united-states-life-ins-co/
8,"Bruce's Juices, Inc. v. American Can Co.",1947-04-07,https://www.courtlistener.com/opinion/104408/bruces-juices-inc-v-american-can-co/
9,Jenkins v. National Surety Co.,1928-05-14,https://www.courtlistener.com/opinion/101305/jenkins-v-national-surety-co/
10,Graham v. Richardson,1971-06-14,https://www.courtlistener.com/opinion/108373/graham-v-richardson/
11,Brown v. Legal Foundation of Wash.,2003-03-26,https://www.courtlistener.com/opinion/127904/brown-v-legal-foundation-of-wash/
12,Bonet v. Yabucoa Sugar Co.,1939-03-27,https://www.courtlistener.com/opinion/103174/bonet-v-yabucoa-sugar-co/
13,Trans Alaska Pipeline Rate Cases,1978-06-06,https://www.courtlistener.com/opinion/109880/trans-alaska-pipeline-rate-cases/
14,Minneapolis & St. Louis R. Co. v. Beckwith,1889-01-07,https://www.courtlistener.com/opinion/92379/minneapolis-st-louis-r-co-v-beckwith/
15,Califano v. Torres,1978-02-27,https://www.courtlistener.com/opinion/109805/califano-v-torres/
16,Ansbro v. United States,1895-12-02,https://www.courtlistener.com/opinion/2620961/ansbro-v-united-states/
17,First Nat. Bank v. City Council of Estherville,1910-01-03,https://www.courtlistener.com/opinion/97120/first-nat-bank-v-city-council-of-estherville/
18,Russell v. Ely,1862-12-15,https://www.courtlistener.com/opinion/87531/russell-v-ely/
