,names,dates,url
0,Kansas v. Colorado,1907-05-13,https://www.courtlistener.com/opinion/96668/kansas-v-colorado/
1,"Erica P. John Fund, Inc. v. Halliburton Co.",2011-06-06,https://www.courtlistener.com/opinion/218178/erica-p-john-fund-inc-v-halliburton-co/
2,United States v. Dixon,1954-04-05,https://www.courtlistener.com/opinion/105213/united-states-v-dixon/
3,Williams v. Baker,1873-02-10,https://www.courtlistener.com/opinion/88732/williams-v-baker/
4,Moore v. Missouri,1895-11-18,https://www.courtlistener.com/opinion/94295/moore-v-missouri/
5,State of Mississippi v. State of Arkansas,1974-02-26,https://www.courtlistener.com/opinion/2764188/state-of-mississippi-v-state-of-arkansas/
6,York v. Texas,1890-11-03,https://www.courtlistener.com/opinion/92847/york-v-texas/
7,Robb v. Connolly,1884-05-05,https://www.courtlistener.com/opinion/91149/robb-v-connolly/
8,Arrendondo v. Arrendondo,1912-02-19,https://www.courtlistener.com/opinion/97556/arrendondo-v-arrendondo/
9,Hartman v. Moore,2006-04-26,https://www.courtlistener.com/opinion/145662/hartman-v-moore/
10,McDougal v. McKay,1915-04-26,https://www.courtlistener.com/opinion/98445/mcdougal-v-mckay/
11,Zakonaite v. Wolf,1912-12-02,https://www.courtlistener.com/opinion/97714/zakonaite-v-wolf/
