,names,dates,url
0,Union Bank of Chicago v. Kansas City Bank,1890-05-19,https://www.courtlistener.com/opinion/92819/union-bank-of-chicago-v-kansas-city-bank/
1,Sheppard v. Graves,1852-01-01,https://www.courtlistener.com/opinion/2620914/sheppard-v-graves/
2,"John Wiley & Sons, Inc. v. Livingston",1964-03-30,https://www.courtlistener.com/opinion/106784/john-wiley-sons-inc-v-livingston/
3,FREDERICKSON v. State of Louisiana,1860-05-18,https://www.courtlistener.com/opinion/87351/frederickson-v-state-of-louisiana/
4,Chicago Great Western R. Co. v. Schendel,1925-03-02,https://www.courtlistener.com/opinion/100584/chicago-great-western-r-co-v-schendel/
5,Otis v. Bacon,1813-03-17,https://www.courtlistener.com/opinion/85042/otis-v-bacon/
6,Chesapeake & Ohio R. Co. v. Howard,1900-05-21,https://www.courtlistener.com/opinion/95287/chesapeake-ohio-r-co-v-howard/
7,"Circuit City Stores, Inc. v. Adams",2001-03-21,https://www.courtlistener.com/opinion/118415/circuit-city-stores-inc-v-adams/
8,Advance-Rumely Thresher Co. v. Jackson,1932-12-05,https://www.courtlistener.com/opinion/101977/advance-rumely-thresher-co-v-jackson/
9,Shutte v. Thompson,1873-02-18,https://www.courtlistener.com/opinion/88596/shutte-v-thompson/
10,St. Louis Southwestern R. Co. v. Arkansas,1914-12-07,https://www.courtlistener.com/opinion/98302/st-louis-southwestern-r-co-v-arkansas/
11,Scher v. United States,1938-12-05,https://www.courtlistener.com/opinion/103100/scher-v-united-states/
12,Habich v. Folger,1874-05-18,https://www.courtlistener.com/opinion/88916/habich-v-folger/
