,names,dates,url
0,"Hazeltine Research, Inc. v. Brenner",1965-12-13,https://www.courtlistener.com/opinion/107130/hazeltine-research-inc-v-brenner/
1,American Steel Foundries v. Robertson,1926-01-04,https://www.courtlistener.com/opinion/100758/american-steel-foundries-v-robertson/
2,Texas & Pacific R. Co. v. Swearingen,1904-12-19,https://www.courtlistener.com/opinion/96173/texas-pacific-r-co-v-swearingen/
3,United States v. Yellow Cab Co.,1951-02-26,https://www.courtlistener.com/opinion/104863/united-states-v-yellow-cab-co/
4,Winona & St. P. R. Co. v. United States,1897-02-15,https://www.courtlistener.com/opinion/94623/winona-st-p-r-co-v-united-states/
5,DeCoteau v. District County Court for Tenth Judicial Dist.,1975-04-21,https://www.courtlistener.com/opinion/109206/decoteau-v-district-county-court-for-tenth-judicial-dist/
6,Colorado-Wyoming Co. v. Comm'n.,1945-05-21,https://www.courtlistener.com/opinion/104117/colorado-wyoming-co-v-commn/
7,United States v. Louisiana,1990-11-05,https://www.courtlistener.com/opinion/112501/united-states-v-louisiana/
8,"Powerex Corp. v. Reliant Energy Services, Inc.",2007-06-18,https://www.courtlistener.com/opinion/145713/powerex-corp-v-reliant-energy-services-inc/
9,Goshen Mfg. Co. v. Hubert A. Myers Mfg. Co.,1916-12-11,https://www.courtlistener.com/opinion/98818/goshen-mfg-co-v-hubert-a-myers-mfg-co/
10,JM Ceballos & Co. v. United States,1909-05-17,https://www.courtlistener.com/opinion/97033/jm-ceballos-co-v-united-states/
11,Fogg v. Blair,1891-03-02,https://www.courtlistener.com/opinion/92998/fogg-v-blair/
12,Illinois Central R. Co. v. Behrens,1914-04-27,https://www.courtlistener.com/opinion/98171/illinois-central-r-co-v-behrens/
13,United States v. Payne,1924-04-07,https://www.courtlistener.com/opinion/100393/united-states-v-payne/
14,John Woods & Sons v. Carl,1906-12-03,https://www.courtlistener.com/opinion/96531/john-woods-sons-v-carl/
15,Clingman v. Beaver,2005-05-23,https://www.courtlistener.com/opinion/142896/clingman-v-beaver/
16,American Steel & Wire Co. v. Speed,1904-02-23,https://www.courtlistener.com/opinion/96009/american-steel-wire-co-v-speed/
17,Smith v. Bennett,1961-04-17,https://www.courtlistener.com/opinion/106207/smith-v-bennett/
18,Burchell v. Marsh,1855-01-30,https://www.courtlistener.com/opinion/86934/burchell-v-marsh/
19,United States v. Fisher,1805-02-21,https://www.courtlistener.com/opinion/84791/united-states-v-fisher/
20,Virginia Office for Protection and Advocacy v. Stewart,2011-04-19,https://www.courtlistener.com/opinion/215071/virginia-office-for-protection-and-advocacy-v-stewart/
21,Hamilton v. Kentucky Distilleries & Warehouse Co.,1919-12-15,https://www.courtlistener.com/opinion/99481/hamilton-v-kentucky-distilleries-warehouse-co/
22,American Fur Company v. United States,1829-03-11,https://www.courtlistener.com/opinion/85637/american-fur-company-v-united-states/
