,names,dates,url
0,Glenn v. Fant,1890-03-24,https://www.courtlistener.com/opinion/92740/glenn-v-fant/
1,The Hiram,1816-03-22,https://www.courtlistener.com/opinion/85166/the-hiram/
2,Waters-Pierce Oil Co. v. Deselms,1909-02-01,https://www.courtlistener.com/opinion/96946/waters-pierce-oil-co-v-deselms/
3,Butler v. Maples,1870-04-30,https://www.courtlistener.com/opinion/88223/butler-v-maples/
4,Schooner Exchange v. McFaddon,1812-03-18,https://www.courtlistener.com/opinion/84978/schooner-exchange-v-mcfaddon/
5,Scindia Steam Nav. Co. v. De Los Santos,1981-04-21,https://www.courtlistener.com/opinion/110462/scindia-steam-nav-co-v-de-los-santos/
6,Briggs v. Pennsylvania R. Co.,1948-05-24,https://www.courtlistener.com/opinion/104559/briggs-v-pennsylvania-r-co/
7,Texas v. New Jersey,1965-04-26,https://www.courtlistener.com/opinion/1101269/texas-v-new-jersey/
8,United States v. 84 Boxes of Sugar,1833-02-20,https://www.courtlistener.com/opinion/85838/united-states-v-84-boxes-of-sugar/
9,Cohn v. United States Corset Co.,1876-12-18,https://www.courtlistener.com/opinion/89389/cohn-v-united-states-corset-co/
10,Lavender v. Kurn,1946-03-25,https://www.courtlistener.com/opinion/104269/lavender-v-kurn/
11,"The United States v. The Widow, Heirs, and Executors, of William E. P. Hartnell, Deceased",1860-03-12,https://www.courtlistener.com/opinion/87289/the-united-states-v-the-widow-heirs-and-executors-of-william-e-p/
12,Mattingly v. Boyd,1858-02-18,https://www.courtlistener.com/opinion/87134/mattingly-v-boyd/
13,Santa Fe Independent School Dist. v. Doe,2000-06-19,https://www.courtlistener.com/opinion/118377/santa-fe-independent-school-dist-v-doe/
14,Solesbee v. Balkcom,1950-03-27,https://www.courtlistener.com/opinion/104767/solesbee-v-balkcom/
15,Hart v. Virginia,1936-04-13,https://www.courtlistener.com/opinion/102642/hart-v-virginia/
16,Wallis v. Pan American Petroleum Corp.,1966-04-25,https://www.courtlistener.com/opinion/107219/wallis-v-pan-american-petroleum-corp/
17,United States Fidelity & Guaranty Co. of Baltimore v. Kentucky,1913-12-01,https://www.courtlistener.com/opinion/98013/united-states-fidelity-guaranty-co-of-baltimore-v-kentucky/
18,Insurance Cos. v. Wright,1864-01-18,https://www.courtlistener.com/opinion/87597/insurance-cos-v-wright/
19,Atchison R. Co. v. Pub. Util. Comm'n.,1953-12-14,https://www.courtlistener.com/opinion/105162/atchison-r-co-v-pub-util-commn/
20,Hepburn v. The School Directors,1875-02-15,https://www.courtlistener.com/opinion/89127/hepburn-v-the-school-directors/
21,New York Central R. Co. v. Goldberg,1919-05-19,https://www.courtlistener.com/opinion/99396/new-york-central-r-co-v-goldberg/
22,Massachusetts Mut. Ins. Co. v. Ludwig,1976-06-14,https://www.courtlistener.com/opinion/109485/massachusetts-mut-ins-co-v-ludwig/
23,Insurance Cos. v. Weides,1872-05-18,https://www.courtlistener.com/opinion/88545/insurance-cos-v-weides/
24,Bank of Bethel v. Pahquioque Bank,1872-04-18,https://www.courtlistener.com/opinion/88546/bank-of-bethel-v-pahquioque-bank/
25,New York Central R. Co. v. Ambrose,1930-02-24,https://www.courtlistener.com/opinion/101516/new-york-central-r-co-v-ambrose/
26,Donnelly v. DeChristoforo,1974-05-13,https://www.courtlistener.com/opinion/109024/donnelly-v-dechristoforo/
27,Cole v. Richardson,1972-04-18,https://www.courtlistener.com/opinion/108499/cole-v-richardson/
28,"Lomenzo v. WMCA, Inc.",1966-06-20,https://www.courtlistener.com/opinion/107267/lomenzo-v-wmca-inc/
29,Stephenson v. Kirtley,1925-11-23,https://www.courtlistener.com/opinion/100733/stephenson-v-kirtley/
30,Smith v. Adsit,1875-03-18,https://www.courtlistener.com/opinion/89117/smith-v-adsit/
31,Chesapeake & Ohio R. Co. v. McCabe,1909-04-05,https://www.courtlistener.com/opinion/97009/chesapeake-ohio-r-co-v-mccabe/
32,"George N. Pierce Co. v. Wells, Fargo & Co.",1915-02-23,https://www.courtlistener.com/opinion/98367/george-n-pierce-co-v-wells-fargo-co/
33,The Great Republic,1874-12-18,https://www.courtlistener.com/opinion/89095/the-great-republic/
34,Citizens' Nat. Bank of Kansas City v. Donnell,1904-11-28,https://www.courtlistener.com/opinion/96153/citizens-nat-bank-of-kansas-city-v-donnell/
35,Wood v. Milyard,2012-04-24,https://www.courtlistener.com/opinion/798510/wood-v-milyard/
36,The Pitt. McNutt,1823-03-18,https://www.courtlistener.com/opinion/85396/the-pitt-mcnutt/
37,Duus v. Brown,1917-12-10,https://www.courtlistener.com/opinion/99030/duus-v-brown/
38,Sully v. American Nat. Bank,1900-05-28,https://www.courtlistener.com/opinion/95300/sully-v-american-nat-bank/
39,Silesian-American Corp. v. Clark,1947-12-08,https://www.courtlistener.com/opinion/104479/silesian-american-corp-v-clark/
40,"American Trucking Assns., Inc. v. United States",1953-03-09,https://www.courtlistener.com/opinion/105063/american-trucking-assns-inc-v-united-states/
