,names,dates,url
0,Conley v. Ballinger,1910-01-31,https://www.courtlistener.com/opinion/97153/conley-v-ballinger/
1,Green v. Mansour,1986-01-27,https://www.courtlistener.com/opinion/111540/green-v-mansour/
2,Hartranft v. Langfeld,1888-03-19,https://www.courtlistener.com/opinion/92180/hartranft-v-langfeld/
3,Houston v. Lack,1988-06-24,https://www.courtlistener.com/opinion/112126/houston-v-lack/
4,McDonald v. Pless,1915-06-14,https://www.courtlistener.com/opinion/98509/mcdonald-v-pless/
5,Shea v. Vialpando,1974-04-23,https://www.courtlistener.com/opinion/109010/shea-v-vialpando/
6,Lewis v. Harwood,1810-02-24,https://www.courtlistener.com/opinion/84933/lewis-v-harwood/
7,Davis v. LN Dantzler Lumber Co.,1923-03-05,https://www.courtlistener.com/opinion/100146/davis-v-ln-dantzler-lumber-co/
8,School Dist. v. Insurance Co.,1880-02-18,https://www.courtlistener.com/opinion/90151/school-dist-v-insurance-co/
9,"Chicago, RI & PR Co. v. Eaton",1902-01-06,https://www.courtlistener.com/opinion/95564/chicago-ri-pr-co-v-eaton/
