,names,dates,url
0,United States v. California & Oregon Land Co.,1893-03-06,https://www.courtlistener.com/opinion/93532/united-states-v-california-oregon-land-co/
1,Edwards v. United States,1941-03-03,https://www.courtlistener.com/opinion/103478/edwards-v-united-states/
2,United States v. Barker,1827-02-23,https://www.courtlistener.com/opinion/85545/united-states-v-barker/
3,Kansas v. Crane,2002-01-22,https://www.courtlistener.com/opinion/118479/kansas-v-crane/
4,Jackson v. Indiana,1972-06-07,https://www.courtlistener.com/opinion/108556/jackson-v-indiana/
5,"Deputy, Administratrix v. Du Pont",1940-01-08,https://www.courtlistener.com/opinion/103276/deputy-administratrix-v-du-pont/
6,Credit Suisse Securities (USA) LLC v. Billing,2007-06-18,https://www.courtlistener.com/opinion/145711/credit-suisse-securities-usa-llc-v-billing/
7,Mayle v. Felix,2005-06-23,https://www.courtlistener.com/opinion/799989/mayle-v-felix/
8,"California Div. of Labor Standards Enforcement v. Dillingham Constr., NA, Inc.",1997-02-18,https://www.courtlistener.com/opinion/118081/california-div-of-labor-standards-enforcement-v-dillingham-constr-na/
9,Coulson v. Walton,1835-02-17,https://www.courtlistener.com/opinion/85918/coulson-v-walton/
10,United States v. Galletti,2004-03-23,https://www.courtlistener.com/opinion/134727/united-states-v-galletti/
11,Stewart v. Massachusetts,1972-06-29,https://www.courtlistener.com/opinion/108615/stewart-v-massachusetts/
12,United States v. Freights,1927-05-31,https://www.courtlistener.com/opinion/101107/united-states-v-freights/
13,United States v. Huertas,1834-03-15,https://www.courtlistener.com/opinion/85895/united-states-v-huertas/
14,Williams v. Austrian,1947-06-16,https://www.courtlistener.com/opinion/104444/williams-v-austrian/
15,Boggs v. Boggs,1997-06-02,https://www.courtlistener.com/opinion/118121/boggs-v-boggs/
16,CARPENTERS'UNION v. Labor Board,1958-06-16,https://www.courtlistener.com/opinion/105715/carpentersunion-v-labor-board/
17,United States v. Ness,1917-12-10,https://www.courtlistener.com/opinion/99046/united-states-v-ness/
18,Riverdale Cotton Mills v. Alabama & Georgia Mfg. Co.,1905-05-08,https://www.courtlistener.com/opinion/96291/riverdale-cotton-mills-v-alabama-georgia-mfg-co/
19,"Canada Malting Co. v. Paterson SS, Ltd.",1932-04-11,https://www.courtlistener.com/opinion/101895/canada-malting-co-v-paterson-ss-ltd/
20,Huron Portland Cement Co. v. Detroit,1960-04-25,https://www.courtlistener.com/opinion/106041/huron-portland-cement-co-v-detroit/
21,Kennedy v. United States,1924-05-26,https://www.courtlistener.com/opinion/100447/kennedy-v-united-states/
22,Swan v. The Union Insurance Company of Maryland,1818-02-18,https://www.courtlistener.com/opinion/85222/swan-v-the-union-insurance-company-of-maryland/
23,Hubbard v. United States,1995-05-15,https://www.courtlistener.com/opinion/117931/hubbard-v-united-states/
24,Hull v. Dicks,1915-01-05,https://www.courtlistener.com/opinion/98327/hull-v-dicks/
25,Cleveland v. United States,1945-01-02,https://www.courtlistener.com/opinion/104048/cleveland-v-united-states/
26,Edwards v. Balisok,1997-05-19,https://www.courtlistener.com/opinion/118112/edwards-v-balisok/
27,Central Trust Co. v. McGeorge,1894-01-03,https://www.courtlistener.com/opinion/93752/central-trust-co-v-mcgeorge/
28,Hitchcock v. Galveston,1878-02-18,https://www.courtlistener.com/opinion/89713/hitchcock-v-galveston/
29,United States v. Klein,1872-01-29,https://www.courtlistener.com/opinion/88442/united-states-v-klein/
30,Walker v. Brown,1897-03-01,https://www.courtlistener.com/opinion/94637/walker-v-brown/
31,"Hiibel v. Sixth Judicial Dist. Court of Nev., Humboldt Cty.",2004-06-21,https://www.courtlistener.com/opinion/136990/hiibel-v-sixth-judicial-dist-court-of-nev-humboldt-cty/
32,NLRB v. Strong,1969-01-20,https://www.courtlistener.com/opinion/107822/nlrb-v-strong/
33,"Richard Smith, Lessee of John Lanning v. John Vaughan",1836-02-15,https://www.courtlistener.com/opinion/85983/richard-smith-lessee-of-john-lanning-v-john-vaughan/
34,Eunson v. Dodge,1873-11-17,https://www.courtlistener.com/opinion/88819/eunson-v-dodge/
35,Hogg v. Emerson,1848-03-11,https://www.courtlistener.com/opinion/86461/hogg-v-emerson/
36,United States v. John Hancock Mut. Ins. Co.,1960-11-07,https://www.courtlistener.com/opinion/106124/united-states-v-john-hancock-mut-ins-co/
37,Kern v. Huidekoper,1881-04-11,https://www.courtlistener.com/opinion/90349/kern-v-huidekoper/
38,Massachusetts v. United States,1948-04-19,https://www.courtlistener.com/opinion/104538/massachusetts-v-united-states/
39,Aetna Ins. Co. v. Kennedy Ex Rel. Bogash,1937-05-17,https://www.courtlistener.com/opinion/102830/aetna-ins-co-v-kennedy-ex-rel-bogash/
