,names,dates,url
0,Snyder v. Commissioner,1935-04-29,https://www.courtlistener.com/opinion/102443/snyder-v-commissioner/
1,Russell v. Williams,1882-12-18,https://www.courtlistener.com/opinion/90727/russell-v-williams/
2,Milanovich v. United States,1961-03-20,https://www.courtlistener.com/opinion/106193/milanovich-v-united-states/
3,Lewis v. United States,1917-05-21,https://www.courtlistener.com/opinion/98949/lewis-v-united-states/
4,Garner v. Board of Public Works of Los Angeles,1951-06-04,https://www.courtlistener.com/opinion/104923/garner-v-board-of-public-works-of-los-angeles/
5,"Illinois Ex Rel. McCollum v. Board of Ed. of School Dist. No. 71, Champaign Cty.",1948-03-08,https://www.courtlistener.com/opinion/104520/illinois-ex-rel-mccollum-v-board-of-ed-of-school-dist-no-71-champaign/
6,Missouri Pacific R. Co. v. Ault,1921-06-01,https://www.courtlistener.com/opinion/99832/missouri-pacific-r-co-v-ault/
7,John Mkinney v. John Carroll,1838-02-18,https://www.courtlistener.com/opinion/86030/john-mkinney-v-john-carroll/
8,United States Ex Rel. Stapf v. Corsi,1932-11-07,https://www.courtlistener.com/opinion/101964/united-states-ex-rel-stapf-v-corsi/
9,Madsen v. Kinsella,1952-04-28,https://www.courtlistener.com/opinion/105004/madsen-v-kinsella/
10,Southern R. Co. v. Puckett,1917-06-11,https://www.courtlistener.com/opinion/98995/southern-r-co-v-puckett/
