,names,dates,url
0,General Motors Corp. v. Devex Corp.,1983-05-24,https://www.courtlistener.com/opinion/110940/general-motors-corp-v-devex-corp/
1,United States v. a & P Trucking Co.,1958-12-08,https://www.courtlistener.com/opinion/105796/united-states-v-a-p-trucking-co/
2,United States v. Gouveia,1984-05-29,https://www.courtlistener.com/opinion/111193/united-states-v-gouveia/
3,Rich v. Braxton,1895-05-06,https://www.courtlistener.com/opinion/94223/rich-v-braxton/
4,Norfolk & Western R. Co. v. Hiles,1996-02-27,https://www.courtlistener.com/opinion/118002/norfolk-western-r-co-v-hiles/
5,Erhardt v. Boaro,1885-03-02,https://www.courtlistener.com/opinion/91310/erhardt-v-boaro/
6,The Maryland Insurance Company. v. Wood,1813-03-13,https://www.courtlistener.com/opinion/85020/the-maryland-insurance-company-v-wood/
7,Melendez-Diaz v. Massachusetts,2009-06-25,https://www.courtlistener.com/opinion/145853/melendez-diaz-v-massachusetts/
8,Hudson and Smith v. Guestier,1810-03-17,https://www.courtlistener.com/opinion/84955/hudson-and-smith-v-guestier/
9,First Nat. Bank of Ariz. v. Cities Service Co.,1968-05-20,https://www.courtlistener.com/opinion/107691/first-nat-bank-of-ariz-v-cities-service-co/
10,CINCINNATI & C. RY. CO. v. Inter. Com. Com'n,1907-05-13,https://www.courtlistener.com/opinion/96672/cincinnati-c-ry-co-v-inter-com-comn/
11,"Mountain Timber Company, Plff. In Err. v. State of Washington",1916-03-02,https://www.courtlistener.com/opinion/98890/mountain-timber-company-plff-in-err-v-state-of-washington/
12,Eldorado Coal & Mining Co. v. Mager,1921-04-11,https://www.courtlistener.com/opinion/99766/eldorado-coal-mining-co-v-mager/
13,"Abbott Laboratories v. Portland Retail Druggists Assn., Inc.",1976-03-24,https://www.courtlistener.com/opinion/109413/abbott-laboratories-v-portland-retail-druggists-assn-inc/
14,Felix v. Patrick,1892-05-16,https://www.courtlistener.com/opinion/93384/felix-v-patrick/
