,names,dates,url
0,Gwin v. Breedlove,1844-01-31,https://www.courtlistener.com/opinion/86264/gwin-v-breedlove/
1,"Webster Coal & Coke Company v. A. J. Cassatt, John B. Thayer, Charles E. Pugh",1907-12-02,https://www.courtlistener.com/opinion/96719/webster-coal-coke-company-v-a-j-cassatt-john-b-thayer-charles-e/
2,Omaha Street Ry. v. Int. Com. Comm.,1913-06-09,https://www.courtlistener.com/opinion/97964/omaha-street-ry-v-int-com-comm/
3,Wayne Gas Co. v. OWENS CO.,1937-02-01,https://www.courtlistener.com/opinion/102761/wayne-gas-co-v-owens-co/
4,Schuylkill & Dauphin Improvement Co. v. Munson,1872-04-22,https://www.courtlistener.com/opinion/88551/schuylkill-dauphin-improvement-co-v-munson/
5,McLean v. Clapp,1891-11-02,https://www.courtlistener.com/opinion/93162/mclean-v-clapp/
6,McCreary v. Pennsylvania Canal Co.,1891-11-09,https://www.courtlistener.com/opinion/93165/mccreary-v-pennsylvania-canal-co/
7,"Brotherhood of Railroad Trainment v. John P. O'connell, Etc.",1969-05-26,https://www.courtlistener.com/opinion/107947/brotherhood-of-railroad-trainment-v-john-p-oconnell-etc/
8,Chesapeake and Ohio Canal Company v. Knapp and Others,1835-03-18,https://www.courtlistener.com/opinion/85944/chesapeake-and-ohio-canal-company-v-knapp-and-others/
9,"Endicott Johnson Corp. v. Encyclopedia Press, Inc.",1924-11-17,https://www.courtlistener.com/opinion/100511/endicott-johnson-corp-v-encyclopedia-press-inc/
10,Juragua Iron Co. v. United States,1909-02-23,https://www.courtlistener.com/opinion/96956/juragua-iron-co-v-united-states/
11,"Larkin v. Grendel's Den, Inc.",1982-12-13,https://www.courtlistener.com/opinion/110814/larkin-v-grendels-den-inc/
12,White v. Johnson,1931-01-05,https://www.courtlistener.com/opinion/101645/white-v-johnson/
13,In Re Hohorst,1893-12-18,https://www.courtlistener.com/opinion/93739/in-re-hohorst/
14,McLeod v. Threlkeld,1943-06-07,https://www.courtlistener.com/opinion/103858/mcleod-v-threlkeld/
15,"Chicago, M. & St. PR Co. v. Wisconsin",1915-06-21,https://www.courtlistener.com/opinion/98525/chicago-m-st-pr-co-v-wisconsin/
16,"Utah Power & Light Co. v. Pfost, Commissioner of Law Enforcement of State of Idaho",1932-05-16,https://www.courtlistener.com/opinion/101916/utah-power-light-co-v-pfost-commissioner-of-law-enforcement-of-state/
17,"Firefighters v. Boston Chapter, NAACP",1983-05-16,https://www.courtlistener.com/opinion/110931/firefighters-v-boston-chapter-naacp/
18,Bedon v. Davie,1892-03-28,https://www.courtlistener.com/opinion/93309/bedon-v-davie/
19,Cooper v. United States,1930-02-24,https://www.courtlistener.com/opinion/101509/cooper-v-united-states/
20,Marble Co. v. Ripley,1870-12-19,https://www.courtlistener.com/opinion/88266/marble-co-v-ripley/
21,Kramer v. Union Free School Dist. No. 15,1969-10-13,https://www.courtlistener.com/opinion/107971/kramer-v-union-free-school-dist-no-15/
22,Connecticut Dept. of Income Maintenance v. Heckler,1985-05-20,https://www.courtlistener.com/opinion/111431/connecticut-dept-of-income-maintenance-v-heckler/
23,Stenberg v. Carhart,2000-06-28,https://www.courtlistener.com/opinion/118387/stenberg-v-carhart/
24,"Liberty Nat. Bank of Roanoke, Va. v. Bear",1928-10-07,https://www.courtlistener.com/opinion/101231/liberty-nat-bank-of-roanoke-va-v-bear/
