,names,dates,url
0,Garneau v. Dozier,1880-11-22,https://www.courtlistener.com/opinion/90238/garneau-v-dozier/
1,Walter v. Northeastern R. Co.,1893-01-23,https://www.courtlistener.com/opinion/93496/walter-v-northeastern-r-co/
2,Felt & Tarrant Mfg. Co. v. Gallagher,1939-01-30,https://www.courtlistener.com/opinion/103137/felt-tarrant-mfg-co-v-gallagher/
3,Wilson v. Arkansas,1995-05-22,https://www.courtlistener.com/opinion/117936/wilson-v-arkansas/
4,In Re Keasbey & Mattison Co.,1895-12-16,https://www.courtlistener.com/opinion/94316/in-re-keasbey-mattison-co/
5,Paxton v. Griswold,1887-05-27,https://www.courtlistener.com/opinion/91995/paxton-v-griswold/
6,Bethell v. Mathews,1872-02-12,https://www.courtlistener.com/opinion/88423/bethell-v-mathews/
7,Pittsburg & Southern Coal Co. v. Bates,1895-03-04,https://www.courtlistener.com/opinion/94124/pittsburg-southern-coal-co-v-bates/
8,United States v. Glab,1879-01-27,https://www.courtlistener.com/opinion/89939/united-states-v-glab/
9,United States v. Schlesinger,1887-01-24,https://www.courtlistener.com/opinion/91827/united-states-v-schlesinger/
