,names,dates,url
0,Klaxon Co. v. Stentor Elec. Mfg. Co.,1941-06-02,https://www.courtlistener.com/opinion/103542/klaxon-co-v-stentor-elec-mfg-co/
1,Reetz v. Michigan,1903-02-23,https://www.courtlistener.com/opinion/95797/reetz-v-michigan/
2,Continental Trust Co. v. Chi. Title Co.,1913-06-10,https://www.courtlistener.com/opinion/97933/continental-trust-co-v-chi-title-co/
3,McCarthy v. United States,1969-04-02,https://www.courtlistener.com/opinion/107892/mccarthy-v-united-states/
4,Wells v. Rockefeller,1969-04-07,https://www.courtlistener.com/opinion/107897/wells-v-rockefeller/
5,Detroit v. Murray Corp. of America,1958-04-07,https://www.courtlistener.com/opinion/105630/detroit-v-murray-corp-of-america/
6,United States v. Stanley,1987-06-25,https://www.courtlistener.com/opinion/111954/united-states-v-stanley/
7,Chance v. California,1967-11-06,https://www.courtlistener.com/opinion/1379993/chance-v-california/
8,United States v. Walker,1860-04-16,https://www.courtlistener.com/opinion/87292/united-states-v-walker/
9,Phelps v. McDonald,1879-05-18,https://www.courtlistener.com/opinion/89949/phelps-v-mcdonald/
10,Doswell v. De La Lanza,1858-01-25,https://www.courtlistener.com/opinion/87123/doswell-v-de-la-lanza/
11,Van Buren v. Digges,1851-03-11,https://www.courtlistener.com/opinion/86655/van-buren-v-digges/
12,Moore v. Brown,1851-03-11,https://www.courtlistener.com/opinion/86653/moore-v-brown/
13,Sweeny v. United States,1873-03-18,https://www.courtlistener.com/opinion/88726/sweeny-v-united-states/
14,Frenzer v. Wallace,1906-04-02,https://www.courtlistener.com/opinion/96438/frenzer-v-wallace/
15,Amadeo v. Northern Assurance Co.,1906-04-02,https://www.courtlistener.com/opinion/96434/amadeo-v-northern-assurance-co/
16,Minneapolis Gas Co. v. KERR MURRAY CO.,1887-05-27,https://www.courtlistener.com/opinion/91982/minneapolis-gas-co-v-kerr-murray-co/
17,Whitsitt v. Union Depot & R. Co.,1887-05-27,https://www.courtlistener.com/opinion/91988/whitsitt-v-union-depot-r-co/
18,Rhodes v. Chapman,1981-06-15,https://www.courtlistener.com/opinion/110518/rhodes-v-chapman/
19,National Gerimedical Hospital and Gerontology Center v. Blue Cross of Kansas City,1981-06-15,https://www.courtlistener.com/opinion/110519/national-gerimedical-hospital-and-gerontology-center-v-blue-cross-of/
20,Frazier v. Cupp,1969-04-23,https://www.courtlistener.com/opinion/107913/frazier-v-cupp/
21,Lloyd Sabaudo Societa Anonima Per Azioni v. Elting,1932-12-05,https://www.courtlistener.com/opinion/101985/lloyd-sabaudo-societa-anonima-per-azioni-v-elting/
22,Murphy Oil Co. v. Burnet,1932-12-05,https://www.courtlistener.com/opinion/101980/murphy-oil-co-v-burnet/
23,Commissioner v. LoBue,1956-05-28,https://www.courtlistener.com/opinion/105400/commissioner-v-lobue/
24,Foulke v. Zimmerman,1872-02-18,https://www.courtlistener.com/opinion/88523/foulke-v-zimmerman/
25,The Merrimac,1872-05-18,https://www.courtlistener.com/opinion/88529/the-merrimac/
26,BF Goodrich Co. v. United States,1944-01-31,https://www.courtlistener.com/opinion/103930/bf-goodrich-co-v-united-states/
27,United States v. Dawson,1854-01-31,https://www.courtlistener.com/opinion/86846/united-states-v-dawson/
28,Jones v. Harris Associates L. P.,2010-03-30,https://www.courtlistener.com/opinion/1724/jones-v-harris-associates-l-p/
29,Padilla v. Kentucky,2010-03-31,https://www.courtlistener.com/opinion/1723/padilla-v-kentucky/
30,Geyer v. Michel,1796-03-14,https://www.courtlistener.com/opinion/2218550/geyer-v-michel/
31,New Orleans v. Texas & Pacific R. Co.,1898-05-31,https://www.courtlistener.com/opinion/94917/new-orleans-v-texas-pacific-r-co/
32,Edgar v. Mite Corp.,1982-06-23,https://www.courtlistener.com/opinion/110758/edgar-v-mite-corp/
33,"Chicago, B. & QR Co. v. Willard",1911-04-10,https://www.courtlistener.com/opinion/97399/chicago-b-qr-co-v-willard/
34,New Jersey v. New York City,1935-12-09,https://www.courtlistener.com/opinion/102511/new-jersey-v-new-york-city/
35,United States v. Security Tr. & Sav. Bk.,1950-11-13,https://www.courtlistener.com/opinion/104824/united-states-v-security-tr-sav-bk/
36,Mount Saint Mary's Cemetery Assn. v. Mullins,1919-02-03,https://www.courtlistener.com/opinion/99287/mount-saint-marys-cemetery-assn-v-mullins/
37,Tillson v. United States,1889-01-14,https://www.courtlistener.com/opinion/92390/tillson-v-united-states/
38,United States v. Curry,1848-03-18,https://www.courtlistener.com/opinion/86443/united-states-v-curry/
39,Brashear v. Mason,1848-03-18,https://www.courtlistener.com/opinion/86441/brashear-v-mason/
40,Town of Queensbury v. Culver,1874-03-18,https://www.courtlistener.com/opinion/88866/town-of-queensbury-v-culver/
41,Baltimore & Ohio R. Co. v. United States,1923-01-08,https://www.courtlistener.com/opinion/100098/baltimore-ohio-r-co-v-united-states/
42,Mason v. United States,1923-01-02,https://www.courtlistener.com/opinion/100096/mason-v-united-states/
43,Jones v. Shore's,1816-03-18,https://www.courtlistener.com/opinion/85168/jones-v-shores/
44,United States v. Coe,1898-05-23,https://www.courtlistener.com/opinion/94893/united-states-v-coe/
45,McGahey v. Virginia,1890-05-19,https://www.courtlistener.com/opinion/92809/mcgahey-v-virginia/
46,Haines v. McLaughlin,1890-05-19,https://www.courtlistener.com/opinion/92804/haines-v-mclaughlin/
47,Automatic Canteen Co. of America v. FTC,1953-06-08,https://www.courtlistener.com/opinion/105143/automatic-canteen-co-of-america-v-ftc/
48,Potts v. Creager,1895-01-07,https://www.courtlistener.com/opinion/94070/potts-v-creager/
49,Raybestos-Manhattan Co. v. United States,1935-11-11,https://www.courtlistener.com/opinion/102491/raybestos-manhattan-co-v-united-states/
50,Chambers v. Maroney,1970-10-12,https://www.courtlistener.com/opinion/108184/chambers-v-maroney/
51,Baylis v. Travellers' Ins. Co.,1885-02-02,https://www.courtlistener.com/opinion/91293/baylis-v-travellers-ins-co/
52,Mine Workers v. Gibbs,1966-03-28,https://www.courtlistener.com/opinion/107200/mine-workers-v-gibbs/
53,International Harvester Co. of America v. Kentucky,1914-06-08,https://www.courtlistener.com/opinion/98220/international-harvester-co-of-america-v-kentucky/
54,Rompilla v. Beard,2005-06-20,https://www.courtlistener.com/opinion/799980/rompilla-v-beard/
55,Degen v. United States,1996-06-10,https://www.courtlistener.com/opinion/2621067/degen-v-united-states/
56,Mulford v. Smith,1939-04-17,https://www.courtlistener.com/opinion/103191/mulford-v-smith/
57,"Bureau of Alcohol, Tobacco and Firearms v. FLRA",1983-11-29,https://www.courtlistener.com/opinion/111049/bureau-of-alcohol-tobacco-and-firearms-v-flra/
58,O'HARA v. Luckenbach SS Co.,1926-01-04,https://www.courtlistener.com/opinion/100757/ohara-v-luckenbach-ss-co/
59,Nixon v. United States,1993-01-13,https://www.courtlistener.com/opinion/112803/nixon-v-united-states/
60,Tiernan v. Rinker,1880-11-15,https://www.courtlistener.com/opinion/90218/tiernan-v-rinker/
61,Harriman v. ICC,1908-12-14,https://www.courtlistener.com/opinion/96908/harriman-v-icc/
62,Power Mfg. Co. v. Saunders,1927-05-31,https://www.courtlistener.com/opinion/101111/power-mfg-co-v-saunders/
63,Woodman . v. Missionary Soc. Of the M. E. Church,1888-01-09,https://www.courtlistener.com/opinion/92105/woodman-v-missionary-soc-of-the-m-e-church/
64,Riggins v. Nevada,1992-05-18,https://www.courtlistener.com/opinion/112732/riggins-v-nevada/
65,Helvering v. New York Trust Co.,1934-05-28,https://www.courtlistener.com/opinion/102286/helvering-v-new-york-trust-co/
66,Monessen Southwestern R. Co. v. Morgan,1988-06-06,https://www.courtlistener.com/opinion/112083/monessen-southwestern-r-co-v-morgan/
67,"Uebersee Finanz-Korporation, AG v. McGrath",1952-04-07,https://www.courtlistener.com/opinion/104998/uebersee-finanz-korporation-ag-v-mcgrath/
68,Younger v. Gilmore,1971-11-08,https://www.courtlistener.com/opinion/108392/younger-v-gilmore/
69,Vandenbark v. Owens-Illinois Glass Co.,1941-01-06,https://www.courtlistener.com/opinion/103426/vandenbark-v-owens-illinois-glass-co/
70,McCullen v. Coakley,2014-06-26,https://www.courtlistener.com/opinion/2680591/mccullen-v-coakley/
71,Pennzoil Co. v. Texaco Inc.,1987-04-06,https://www.courtlistener.com/opinion/111856/pennzoil-co-v-texaco-inc/
72,Pilot Life Ins. Co. v. Dedeaux,1987-04-06,https://www.courtlistener.com/opinion/111858/pilot-life-ins-co-v-dedeaux/
73,Myers v. Fenn,1867-04-22,https://www.courtlistener.com/opinion/87826/myers-v-fenn/
74,The Siren,1871-12-18,https://www.courtlistener.com/opinion/88475/the-siren/
75,Brumfield v. Cain,2015-06-18,https://www.courtlistener.com/opinion/2811850/brumfield-v-cain/
76,McKinney v. Saviego,1856-02-12,https://www.courtlistener.com/opinion/87003/mckinney-v-saviego/
77,Forsythe v. Kimball,1876-01-24,https://www.courtlistener.com/opinion/89175/forsythe-v-kimball/
