,names,dates,url
0,Albanese v. NV Nederl. Amerik Stoomv. Maats.,1966-01-17,https://www.courtlistener.com/opinion/107134/albanese-v-nv-nederl-amerik-stoomv-maats/
1,Harris v. Commissioner,1950-11-27,https://www.courtlistener.com/opinion/104828/harris-v-commissioner/
2,Knebel v. Hein,1977-01-11,https://www.courtlistener.com/opinion/109575/knebel-v-hein/
3,Pearson v. Dodd,1977-01-12,https://www.courtlistener.com/opinion/109581/pearson-v-dodd/
4,St. Paul Gas Light Co. v. St. Paul,1901-04-15,https://www.courtlistener.com/opinion/95454/st-paul-gas-light-co-v-st-paul/
5,Prudential Ins. Co. of America v. Moore,1913-12-22,https://www.courtlistener.com/opinion/98027/prudential-ins-co-of-america-v-moore/
6,United States v. Louisiana,1933-11-06,https://www.courtlistener.com/opinion/102134/united-states-v-louisiana/
7,State of Arkansas v. State of Tennessee,1918-06-10,https://www.courtlistener.com/opinion/99210/state-of-arkansas-v-state-of-tennessee/
8,"Ex Parte Phoenix Ins. Co. Of London, England, and Others. 1",1886-03-22,https://www.courtlistener.com/opinion/91617/ex-parte-phoenix-ins-co-of-london-england-and-others-1/
9,Richmond v. JA Croson Co.,1989-01-23,https://www.courtlistener.com/opinion/112176/richmond-v-ja-croson-co/
10,Delgadillo v. Carmichael,1947-11-10,https://www.courtlistener.com/opinion/104472/delgadillo-v-carmichael/
11,Consolidated Rail Corporation v. Railway Labor Executives' Assn.,1989-06-19,https://www.courtlistener.com/opinion/112300/consolidated-rail-corporation-v-railway-labor-executives-assn/
12,Ainsa v. New Mexico & Arizona R. Co.,1899-10-30,https://www.courtlistener.com/opinion/95107/ainsa-v-new-mexico-arizona-r-co/
13,Barrett Co. v. United States,1927-02-21,https://www.courtlistener.com/opinion/101003/barrett-co-v-united-states/
14,Mining Company v. Tunnel Company,1905-01-30,https://www.courtlistener.com/opinion/96202/mining-company-v-tunnel-company/
