,names,dates,url
0,American Express Co. v. Indiana,1897-02-01,https://www.courtlistener.com/opinion/94598/american-express-co-v-indiana/
1,Members of City Council of Los Angeles v. Taxpayers for Vincent,1984-05-15,https://www.courtlistener.com/opinion/111175/members-of-city-council-of-los-angeles-v-taxpayers-for-vincent/
2,"St. L., B. & M. Ry. v. United States",1925-04-27,https://www.courtlistener.com/opinion/100650/st-l-b-m-ry-v-united-states/
3,NLRB v. Retail Store Employees,1980-06-20,https://www.courtlistener.com/opinion/1434992/nlrb-v-retail-store-employees/
4,Chicago & Alton R. Co. v. McWhirt,1917-03-26,https://www.courtlistener.com/opinion/98907/chicago-alton-r-co-v-mcwhirt/
5,Flast v. Cohen,1968-06-10,https://www.courtlistener.com/opinion/107731/flast-v-cohen/
6,Nathanson v. NLRB,1952-11-10,https://www.courtlistener.com/opinion/105037/nathanson-v-nlrb/
7,Sentilles v. Inter-Caribbean Shipping Corp.,1959-11-23,https://www.courtlistener.com/opinion/105964/sentilles-v-inter-caribbean-shipping-corp/
8,Springfield Township School Dist. v. Knoll,1985-04-17,https://www.courtlistener.com/opinion/111416/springfield-township-school-dist-v-knoll/
9,Radovich v. National Football League,1957-04-08,https://www.courtlistener.com/opinion/105457/radovich-v-national-football-league/
10,Abate v. Mundt,1971-06-07,https://www.courtlistener.com/opinion/108365/abate-v-mundt/
11,Edmonson v. Leesville Concrete Co.,1991-06-03,https://www.courtlistener.com/opinion/112610/edmonson-v-leesville-concrete-co/
12,"Missouri, K. & TR Co. v. Haber",1898-03-14,https://www.courtlistener.com/opinion/94840/missouri-k-tr-co-v-haber/
13,Edmonds v. Compagnie Generale Transatlantique,1979-06-27,https://www.courtlistener.com/opinion/110136/edmonds-v-compagnie-generale-transatlantique/
14,Woerishoffer v. United States,1925-11-16,https://www.courtlistener.com/opinion/100722/woerishoffer-v-united-states/
15,Davis v. Burke,1900-12-17,https://www.courtlistener.com/opinion/95368/davis-v-burke/
16,Marek v. Chesny,1985-06-27,https://www.courtlistener.com/opinion/111495/marek-v-chesny/
17,Bear Lake & River Water Works & Irrigation Co. v. Garland,1896-10-19,https://www.courtlistener.com/opinion/94516/bear-lake-river-water-works-irrigation-co-v-garland/
18,Huus v. New York & Porto Rico SS Co.,1901-05-27,https://www.courtlistener.com/opinion/95505/huus-v-new-york-porto-rico-ss-co/
19,"William Taylor and Others v. George M. Savage, of Samuel Savage, Deceased",1844-03-12,https://www.courtlistener.com/opinion/86286/william-taylor-and-others-v-george-m-savage-of-samuel-savage-deceased/
20,Cheely v. Clayton,1884-03-10,https://www.courtlistener.com/opinion/91069/cheely-v-clayton/
21,Payne v. Central Pacific R. Co.,1921-02-28,https://www.courtlistener.com/opinion/99735/payne-v-central-pacific-r-co/
22,Chateaugay Ore & Iron Co. v. Blake,1892-04-11,https://www.courtlistener.com/opinion/93334/chateaugay-ore-iron-co-v-blake/
23,Osterberg v. Union Trust Company,1877-01-15,https://www.courtlistener.com/opinion/89397/osterberg-v-union-trust-company/
24,Grant Brothers Constr. Co. v. United States,1914-03-23,https://www.courtlistener.com/opinion/98125/grant-brothers-constr-co-v-united-states/
25,McLaughlin v. Pacific Lumber Co.,1934-12-10,https://www.courtlistener.com/opinion/102347/mclaughlin-v-pacific-lumber-co/
26,United States v. Reliable Transfer Co.,1975-05-19,https://www.courtlistener.com/opinion/109252/united-states-v-reliable-transfer-co/
27,"George Beach, in Error v. Jonathan Viles in Error",1829-03-20,https://www.courtlistener.com/opinion/85656/george-beach-in-error-v-jonathan-viles-in-error/
28,Neilson v. Lagow,1851-12-18,https://www.courtlistener.com/opinion/86678/neilson-v-lagow/
29,Robinson v. Noble's Administrators,1834-03-18,https://www.courtlistener.com/opinion/85868/robinson-v-nobles-administrators/
