,names,dates,url
0,Storaasli v. Minnesota,1931-03-23,https://www.courtlistener.com/opinion/101703/storaasli-v-minnesota/
1,Schuchardt v. Babbidge,1857-02-18,https://www.courtlistener.com/opinion/87085/schuchardt-v-babbidge/
2,United States v. Guana-Sanchez,1975-03-03,https://www.courtlistener.com/opinion/109208/united-states-v-guana-sanchez/
3,Hutchinson v. Proxmire,1979-06-26,https://www.courtlistener.com/opinion/110131/hutchinson-v-proxmire/
4,United States v. Helstoski,1979-06-18,https://www.courtlistener.com/opinion/110107/united-states-v-helstoski/
5,Roller v. Murray,1914-06-22,https://www.courtlistener.com/opinion/98263/roller-v-murray/
6,Noyes v. Hall,1878-02-18,https://www.courtlistener.com/opinion/89766/noyes-v-hall/
7,Selden v. Montague,1904-04-25,https://www.courtlistener.com/opinion/96074/selden-v-montague/
8,Ashcroft v. Iqbal,2009-05-18,https://www.courtlistener.com/opinion/145875/ashcroft-v-iqbal/
9,"Board of Governors, FRS v. Dimension Financial Corp.",1986-01-22,https://www.courtlistener.com/opinion/111557/board-of-governors-frs-v-dimension-financial-corp/
10,United States v. Carbone,1946-03-25,https://www.courtlistener.com/opinion/104268/united-states-v-carbone/
11,Ingram-Day Lumber Co. v. McLouth,1928-01-03,https://www.courtlistener.com/opinion/101197/ingram-day-lumber-co-v-mclouth/
12,Reliance Electric Co. v. Emerson Electric Co.,1972-02-28,https://www.courtlistener.com/opinion/108426/reliance-electric-co-v-emerson-electric-co/
13,Michigan Nat. Bank v. Robertson,1963-03-25,https://www.courtlistener.com/opinion/106561/michigan-nat-bank-v-robertson/
14,Nelson v. New York City,1956-12-10,https://www.courtlistener.com/opinion/105428/nelson-v-new-york-city/
15,Metropolitan Stevedore Co. v. Rambo,1997-06-19,https://www.courtlistener.com/opinion/118130/metropolitan-stevedore-co-v-rambo/
16,Lehigh Valley R. Co. v. United States,1917-03-26,https://www.courtlistener.com/opinion/98905/lehigh-valley-r-co-v-united-states/
17,Ohio v. Kentucky,1980-03-17,https://www.courtlistener.com/opinion/110172/ohio-v-kentucky/
18,Insurance Co. of North America v. Hibernia Ins. Co.,1891-05-25,https://www.courtlistener.com/opinion/93113/insurance-co-of-north-america-v-hibernia-ins-co/
19,United States v. Taylor,1893-03-06,https://www.courtlistener.com/opinion/93529/united-states-v-taylor/
20,Wirtz v. Laborers,1968-01-15,https://www.courtlistener.com/opinion/107575/wirtz-v-laborers/
21,Barr v. Mateo,1957-12-09,https://www.courtlistener.com/opinion/105591/barr-v-mateo/
22,"Three Affiliated Tribes of Fort Berthold Reservation v. Wold Engineering, PC",1986-06-16,https://www.courtlistener.com/opinion/111694/three-affiliated-tribes-of-fort-berthold-reservation-v-wold-engineering/
23,"Charles H. Marshall v. Wilber M. Brucker, Secretary of the Department of the Army, and Individually",1958-03-10,https://www.courtlistener.com/opinion/105650/charles-h-marshall-v-wilber-m-brucker-secretary-of-the-department-of/
24,Fetters v. United States Ex Rel. Cunningham,1931-05-25,https://www.courtlistener.com/opinion/101767/fetters-v-united-states-ex-rel-cunningham/
25,Ballance v. Papin,1857-03-18,https://www.courtlistener.com/opinion/87100/ballance-v-papin/
26,Honeyman v. Hanan,1937-12-20,https://www.courtlistener.com/opinion/102882/honeyman-v-hanan/
27,Sligh v. Kirkwood,1915-04-05,https://www.courtlistener.com/opinion/98414/sligh-v-kirkwood/
28,In Re Watts and Sachs,1903-05-18,https://www.courtlistener.com/opinion/95879/in-re-watts-and-sachs/
29,Serrano v. United States,1867-01-28,https://www.courtlistener.com/opinion/87844/serrano-v-united-states/
30,Department of Commerce v. United States House of Representatives,1999-01-25,https://www.courtlistener.com/opinion/118259/department-of-commerce-v-united-states-house-of-representatives/
31,United States v. Snyder,1893-05-01,https://www.courtlistener.com/opinion/93612/united-states-v-snyder/
32,"D'Oench, Duhme & Co. v. FDIC",1942-03-30,https://www.courtlistener.com/opinion/103624/doench-duhme-co-v-fdic/
33,Root v. Woolworth,1893-11-27,https://www.courtlistener.com/opinion/93714/root-v-woolworth/
