,names,dates,url
0,McNeil v. United States,1993-05-17,https://www.courtlistener.com/opinion/112858/mcneil-v-united-states/
1,Matthew Addy Co. v. United States,1924-03-03,https://www.courtlistener.com/opinion/100367/matthew-addy-co-v-united-states/
2,Adams Express Co. v. Kentucky,1915-06-14,https://www.courtlistener.com/opinion/98503/adams-express-co-v-kentucky/
3,Ex Parte Colonna,1942-01-05,https://www.courtlistener.com/opinion/103580/ex-parte-colonna/
4,Erickson v. Pardus,2007-06-04,https://www.courtlistener.com/opinion/145722/erickson-v-pardus/
5,United States v. Commissioner,1867-05-13,https://www.courtlistener.com/opinion/87854/united-states-v-commissioner/
6,White v. Stump,1924-11-24,https://www.courtlistener.com/opinion/100516/white-v-stump/
7,Whitehead v. Shattuck,1891-01-26,https://www.courtlistener.com/opinion/92941/whitehead-v-shattuck/
8,Mahnomen County v. United States,1943-06-07,https://www.courtlistener.com/opinion/103856/mahnomen-county-v-united-states/
9,United States v. Corliss Steam-Engine Co.,1876-02-14,https://www.courtlistener.com/opinion/89180/united-states-v-corliss-steam-engine-co/
10,Connecticut Mut. Life Ins. Co. v. Union Trust Co.,1884-11-17,https://www.courtlistener.com/opinion/91204/connecticut-mut-life-ins-co-v-union-trust-co/
11,Allore v. Jewell,1877-04-30,https://www.courtlistener.com/opinion/89501/allore-v-jewell/
12,Hazen Paper Co. v. Biggins,1993-04-20,https://www.courtlistener.com/opinion/112844/hazen-paper-co-v-biggins/
13,Shaw v. United States,1876-11-27,https://www.courtlistener.com/opinion/89368/shaw-v-united-states/
14,"Altoona Publix Theatres, Inc. v. American Tri-Ergon Corp.",1935-03-04,https://www.courtlistener.com/opinion/102399/altoona-publix-theatres-inc-v-american-tri-ergon-corp/
15,McLeod v. General Elec. Co.,1967-03-13,https://www.courtlistener.com/opinion/107338/mcleod-v-general-elec-co/
16,Corkran Oil & Development Co. v. Arnaudet,1905-11-13,https://www.courtlistener.com/opinion/96334/corkran-oil-development-co-v-arnaudet/
17,Lane v. Darlington,1919-03-31,https://www.courtlistener.com/opinion/99337/lane-v-darlington/
18,Sinkler v. Missouri Pacific R. Co.,1958-06-02,https://www.courtlistener.com/opinion/105676/sinkler-v-missouri-pacific-r-co/
19,Alvord v. United States,1879-04-18,https://www.courtlistener.com/opinion/89985/alvord-v-united-states/
20,Mabry v. Johnson,1984-06-11,https://www.courtlistener.com/opinion/111208/mabry-v-johnson/
21,Conro v. Crane,1884-03-03,https://www.courtlistener.com/opinion/91048/conro-v-crane/
22,"4,885 Bags of Linseed",1861-12-23,https://www.courtlistener.com/opinion/87446/4885-bags-of-linseed/
23,Gleason v. Seaboard Air Line R. Co.,1929-01-02,https://www.courtlistener.com/opinion/101368/gleason-v-seaboard-air-line-r-co/
24,United States v. Moran,1923-03-12,https://www.courtlistener.com/opinion/100152/united-states-v-moran/
25,Caron v. United States,1998-06-22,https://www.courtlistener.com/opinion/118233/caron-v-united-states/
26,Texas v. Cobb,2001-04-17,https://www.courtlistener.com/opinion/118417/texas-v-cobb/
27,Origet v. United States,1888-03-19,https://www.courtlistener.com/opinion/92190/origet-v-united-states/
28,Holder v. Martinez Gutierrez,2012-05-21,https://www.courtlistener.com/opinion/800568/holder-v-martinez-gutierrez/
29,Central of Georgia R. Co. v. Wright,1907-11-18,https://www.courtlistener.com/opinion/96716/central-of-georgia-r-co-v-wright/
30,Richelieu & Ontario Nav. Co. v. Boston Marine Ins. Co.,1890-05-19,https://www.courtlistener.com/opinion/92833/richelieu-ontario-nav-co-v-boston-marine-ins-co/
31,Humphrey Marshall and Wife v. James Currie,1807-02-28,https://www.courtlistener.com/opinion/84849/humphrey-marshall-and-wife-v-james-currie/
32,National Bank v. Dayton,1880-05-10,https://www.courtlistener.com/opinion/90206/national-bank-v-dayton/
33,Zuber v. Allen,1970-02-24,https://www.courtlistener.com/opinion/108014/zuber-v-allen/
34,Pickford v. Talbott,1908-11-30,https://www.courtlistener.com/opinion/96894/pickford-v-talbott/
35,Stanley Edward Kelley v. Arizona,1970-06-29,https://www.courtlistener.com/opinion/108203/stanley-edward-kelley-v-arizona/
36,Fort Worth City Co. v. Smith Bridge Co.,1894-01-15,https://www.courtlistener.com/opinion/93770/fort-worth-city-co-v-smith-bridge-co/
37,Gonzales v. Ross,1887-03-14,https://www.courtlistener.com/opinion/91882/gonzales-v-ross/
