,names,dates,url
0,Bd. of Regents v. New Left Education Project,1972-01-24,https://www.courtlistener.com/opinion/108435/bd-of-regents-v-new-left-education-project/
1,United States v. Lewis,1951-04-30,https://www.courtlistener.com/opinion/104867/united-states-v-lewis/
2,United States v. Freed,1971-04-05,https://www.courtlistener.com/opinion/108299/united-states-v-freed/
3,"Superior Films, Inc. v. Department of Ed. of Ohio",1953-10-12,https://www.courtlistener.com/opinion/105183/superior-films-inc-v-department-of-ed-of-ohio/
4,Walz v. Tax Comm'n of City of New York,1970-05-04,https://www.courtlistener.com/opinion/108135/walz-v-tax-commn-of-city-of-new-york/
5,Dakota County v. Glidden,1885-01-26,https://www.courtlistener.com/opinion/91281/dakota-county-v-glidden/
6,Clallam County v. United States,1923-11-26,https://www.courtlistener.com/opinion/100299/clallam-county-v-united-states/
7,"Negress Sally Henry, by William Henry, Her Father and Next Friend v. Ball",1816-02-10,https://www.courtlistener.com/opinion/85129/negress-sally-henry-by-william-henry-her-father-and-next-friend-v-ball/
8,Dow Co. v. Halliburton Co.,1945-03-12,https://www.courtlistener.com/opinion/104102/dow-co-v-halliburton-co/
9,Library of Congress v. Shaw,1986-07-01,https://www.courtlistener.com/opinion/111743/library-of-congress-v-shaw/
10,Rocco v. Lehigh Valley R. Co.,1933-02-06,https://www.courtlistener.com/opinion/102034/rocco-v-lehigh-valley-r-co/
11,Detroit Steel Cooperage Co. v. Sistersville Brewing Co.,1914-05-25,https://www.courtlistener.com/opinion/98195/detroit-steel-cooperage-co-v-sistersville-brewing-co/
12,Brown v. Colorado,1882-11-20,https://www.courtlistener.com/opinion/90652/brown-v-colorado/
13,Clark v. Bowen,1860-03-12,https://www.courtlistener.com/opinion/87286/clark-v-bowen/
14,House v. Bell,2006-06-12,https://www.courtlistener.com/opinion/145648/house-v-bell/
15,United States v. Gulf Refining Co.,1925-06-01,https://www.courtlistener.com/opinion/100696/united-states-v-gulf-refining-co/
16,Blanco v. Hubbard,1911-04-03,https://www.courtlistener.com/opinion/97384/blanco-v-hubbard/
17,United States v. Barnes,1912-01-09,https://www.courtlistener.com/opinion/97521/united-states-v-barnes/
18,Tenet v. Doe,2005-03-02,https://www.courtlistener.com/opinion/142874/tenet-v-doe/
19,Tenet v. Doe,2005-03-02,https://www.courtlistener.com/opinion/142874/tenet-v-doe/
20,Virginia v. West Virginia,1871-03-18,https://www.courtlistener.com/opinion/88302/virginia-v-west-virginia/
21,"Philadelphia Newspapers, Inc. v. Hepps",1986-04-21,https://www.courtlistener.com/opinion/111628/philadelphia-newspapers-inc-v-hepps/
22,Kirk v. Hamilton,1880-05-10,https://www.courtlistener.com/opinion/90209/kirk-v-hamilton/
23,United States v. California,1977-06-13,https://www.courtlistener.com/opinion/109689/united-states-v-california/
24,United States v. Foster,1914-05-04,https://www.courtlistener.com/opinion/98175/united-states-v-foster/
25,Pettibone v. Nichols,1906-12-03,https://www.courtlistener.com/opinion/96517/pettibone-v-nichols/
26,United States v. Fisk,1866-03-26,https://www.courtlistener.com/opinion/87726/united-states-v-fisk/
27,Schiavone v. Fortune,1986-06-18,https://www.courtlistener.com/opinion/111710/schiavone-v-fortune/
28,Baker v. Texas & Pacific R. Co.,1959-04-06,https://www.courtlistener.com/opinion/105864/baker-v-texas-pacific-r-co/
29,Silver v. Ladd,1869-02-15,https://www.courtlistener.com/opinion/88000/silver-v-ladd/
30,Kaiser Steel Corp. v. WS Ranch Co.,1968-05-27,https://www.courtlistener.com/opinion/107720/kaiser-steel-corp-v-ws-ranch-co/
31,Stuart v. Maxwell,1854-05-23,https://www.courtlistener.com/opinion/86866/stuart-v-maxwell/
32,Otis v. Parker,1903-01-05,https://www.courtlistener.com/opinion/95762/otis-v-parker/
33,General American Tank Car Corp. v. Day,1926-03-08,https://www.courtlistener.com/opinion/100810/general-american-tank-car-corp-v-day/
34,Dimick v. Schiedt,1935-01-07,https://www.courtlistener.com/opinion/102358/dimick-v-schiedt/
35,Moreau v. Klevenhagen,1993-05-03,https://www.courtlistener.com/opinion/112853/moreau-v-klevenhagen/
