,names,dates,url
0,United States v. Arwo,1874-01-19,https://www.courtlistener.com/opinion/88888/united-states-v-arwo/
1,Morgan v. Virginia,1946-06-03,https://www.courtlistener.com/opinion/104305/morgan-v-virginia/
2,"Jones, Ex'x, Etc. v. Van Benthuysen",1885-11-23,https://www.courtlistener.com/opinion/91465/jones-exx-etc-v-van-benthuysen/
3,Insurance Co. v. Wolff,1877-11-18,https://www.courtlistener.com/opinion/89604/insurance-co-v-wolff/
4,Belk v. Meagher,1881-12-18,https://www.courtlistener.com/opinion/90454/belk-v-meagher/
5,McClung v. Penny,1903-04-06,https://www.courtlistener.com/opinion/95837/mcclung-v-penny/
6,Thompson v. Phenix Ins. Co.,1890-05-19,https://www.courtlistener.com/opinion/92824/thompson-v-phenix-ins-co/
7,Herweg v. Ray,1983-10-31,https://www.courtlistener.com/opinion/110648/herweg-v-ray/
8,LA Westermann Co. v. Dispatch Printing Co.,1919-03-03,https://www.courtlistener.com/opinion/99304/la-westermann-co-v-dispatch-printing-co/
9,Frisby v. Schultz,1988-06-27,https://www.courtlistener.com/opinion/112134/frisby-v-schultz/
10,United States v. Loughrey,1898-12-12,https://www.courtlistener.com/opinion/94952/united-states-v-loughrey/
11,Cheney v. Libby,1890-03-03,https://www.courtlistener.com/opinion/92708/cheney-v-libby/
12,New York Life Insurance Company v. Hendren,1876-05-18,https://www.courtlistener.com/opinion/89271/new-york-life-insurance-company-v-hendren/
13,Commissioners of Laramie County v. COMMISSIONERS OF ALBANY COUNTY,1876-03-20,https://www.courtlistener.com/opinion/89274/commissioners-of-laramie-county-v-commissioners-of-albany-county/
14,United States v. Maine,1985-04-29,https://www.courtlistener.com/opinion/111421/united-states-v-maine/
15,Nash v. Towne,1867-02-13,https://www.courtlistener.com/opinion/87865/nash-v-towne/
16,Motlow v. State Ex Rel. Koeln,1935-04-29,https://www.courtlistener.com/opinion/2513953/motlow-v-state-ex-rel-koeln/
17,Deutch v. United States,1961-06-12,https://www.courtlistener.com/opinion/106279/deutch-v-united-states/
18,"Swift & Co. Packers v. Compania Colombiana Del Caribe, SA",1950-06-05,https://www.courtlistener.com/opinion/104809/swift-co-packers-v-compania-colombiana-del-caribe-sa/
19,Stewart v. Lansing,1882-03-18,https://www.courtlistener.com/opinion/90490/stewart-v-lansing/
20,United States v. Stuart,1989-02-28,https://www.courtlistener.com/opinion/112208/united-states-v-stuart/
21,Mellon v. Arkansas Land & Lumber Co.,1928-01-03,https://www.courtlistener.com/opinion/101195/mellon-v-arkansas-land-lumber-co/
22,United States v. Huertas,1834-03-14,https://www.courtlistener.com/opinion/85901/united-states-v-huertas/
23,Chesapeake & Ohio R. Co. v. Virginia,1877-05-18,https://www.courtlistener.com/opinion/89536/chesapeake-ohio-r-co-v-virginia/
24,Selig v. Hamilton,1914-06-22,https://www.courtlistener.com/opinion/98258/selig-v-hamilton/
25,"Boys Markets, Inc. v. Retail Clerks",1970-06-01,https://www.courtlistener.com/opinion/108154/boys-markets-inc-v-retail-clerks/
26,Ill. Cent. RR Co. v. Mulberry Coal Co.,1915-06-14,https://www.courtlistener.com/opinion/98511/ill-cent-rr-co-v-mulberry-coal-co/
27,Brown v. Jackson,1818-03-18,https://www.courtlistener.com/opinion/85238/brown-v-jackson/
28,In the Matter of the Petition of Selling,1917-03-06,https://www.courtlistener.com/opinion/98875/in-the-matter-of-the-petition-of-selling/
29,Coy v. Mason,1855-02-15,https://www.courtlistener.com/opinion/86954/coy-v-mason/
30,"Minerals Separation, Ltd. v. Butte & Superior Mining Co.",1919-06-09,https://www.courtlistener.com/opinion/99431/minerals-separation-ltd-v-butte-superior-mining-co/
31,Compañia General De Tabacos De Filipinas v. Collector of Internal Revenue,1927-11-21,https://www.courtlistener.com/opinion/101146/compania-general-de-tabacos-de-filipinas-v-collector-of-internal-revenue/
32,Cotting v. Kansas City Stock Yards Co.,1901-11-25,https://www.courtlistener.com/opinion/95532/cotting-v-kansas-city-stock-yards-co/
33,Arizona v. California,2006-03-27,https://www.courtlistener.com/opinion/145668/arizona-v-california/
34,Bailey v. Railroad Co.,1875-04-18,https://www.courtlistener.com/opinion/89092/bailey-v-railroad-co/
35,Spencer v. Texas,1966-11-21,https://www.courtlistener.com/opinion/107342/spencer-v-texas/
36,Straus v. Notaseme Hosiery Co.,1916-02-21,https://www.courtlistener.com/opinion/98651/straus-v-notaseme-hosiery-co/
37,Dold v. United States,1878-12-23,https://www.courtlistener.com/opinion/93995/dold-v-united-states/
38,R. Ribas Y Hijo v. United States,1904-05-16,https://www.courtlistener.com/opinion/96093/r-ribas-y-hijo-v-united-states/
39,Columbus v. Mercantile Trust & Deposit Co. of Baltimore,1910-11-07,https://www.courtlistener.com/opinion/97327/columbus-v-mercantile-trust-deposit-co-of-baltimore/
40,Jones & Laughlin Steel Corp. v. Pfeifer,1983-06-15,https://www.courtlistener.com/opinion/110971/jones-laughlin-steel-corp-v-pfeifer/
41,New York Central & HRR Co. v. Beaham,1916-12-04,https://www.courtlistener.com/opinion/98809/new-york-central-hrr-co-v-beaham/
