,names,dates,url
0,Harris v. Dennie,1830-02-22,https://www.courtlistener.com/opinion/85675/harris-v-dennie/
1,Fenn v. Holme,1859-03-11,https://www.courtlistener.com/opinion/87242/fenn-v-holme/
2,Frosch v. Walter,1913-04-07,https://www.courtlistener.com/opinion/97834/frosch-v-walter/
3,JapanWhaling Assn. v. American Cetacean Soc.,1986-06-30,https://www.courtlistener.com/opinion/111739/japanwhaling-assn-v-american-cetacean-soc/
4,Hinkle v. Wanzer,1855-03-18,https://www.courtlistener.com/opinion/86935/hinkle-v-wanzer/
5,Estey v. Burdett,1884-01-07,https://www.courtlistener.com/opinion/90973/estey-v-burdett/
6,United States v. Poland,1920-01-05,https://www.courtlistener.com/opinion/99489/united-states-v-poland/
7,Bethlehem Motors Corp. v. Flynt,1921-06-01,https://www.courtlistener.com/opinion/99815/bethlehem-motors-corp-v-flynt/
8,Heirs of Garland v. Choctaw Nation,1921-06-01,https://www.courtlistener.com/opinion/99817/heirs-of-garland-v-choctaw-nation/
9,Atlantic Coast Line R. Co. v. Powe,1931-05-18,https://www.courtlistener.com/opinion/101745/atlantic-coast-line-r-co-v-powe/
10,Doe v. McMillan,1973-05-29,https://www.courtlistener.com/opinion/108802/doe-v-mcmillan/
11,Good News Club v. Milford Central School,2001-06-11,https://www.courtlistener.com/opinion/118446/good-news-club-v-milford-central-school/
12,Maggio v. Williams,1983-11-07,https://www.courtlistener.com/opinion/111046/maggio-v-williams/
13,"Aloha Airlines, Inc. v. Director of Taxation of Haw.",1983-11-01,https://www.courtlistener.com/opinion/111042/aloha-airlines-inc-v-director-of-taxation-of-haw/
14,Northern Pacific R. Co. v. Slaght,1907-03-11,https://www.courtlistener.com/opinion/96627/northern-pacific-r-co-v-slaght/
15,"Akron v. Akron Center for Reproductive Health, Inc.",1983-06-15,https://www.courtlistener.com/opinion/110968/akron-v-akron-center-for-reproductive-health-inc/
16,Ex Parte Wood & Brundage,1824-03-20,https://www.courtlistener.com/opinion/85443/ex-parte-wood-brundage/
17,Parsons v. Jackson,1879-04-28,https://www.courtlistener.com/opinion/89963/parsons-v-jackson/
18,NAACP v. Button,1963-01-14,https://www.courtlistener.com/opinion/106514/naacp-v-button/
19,Swann v. Adams,1966-02-25,https://www.courtlistener.com/opinion/107170/swann-v-adams/
20,Welch v. Lindo,1812-03-18,https://www.courtlistener.com/opinion/84982/welch-v-lindo/
21,Ex Parte Morgan,1885-04-06,https://www.courtlistener.com/opinion/91355/ex-parte-morgan/
22,California v. Roy,1996-11-04,https://www.courtlistener.com/opinion/118065/california-v-roy/
23,"Exxon Corp. v. Central Gulf Lines, Inc.",1991-06-03,https://www.courtlistener.com/opinion/112609/exxon-corp-v-central-gulf-lines-inc/
24,Woodward v. Jewell,1891-05-11,https://www.courtlistener.com/opinion/93089/woodward-v-jewell/
25,Middleton v. McNeil,2004-05-03,https://www.courtlistener.com/opinion/134740/middleton-v-mcneil/
26,Young v. Bryan,1821-02-22,https://www.courtlistener.com/opinion/85320/young-v-bryan/
27,United States v. Atherton,1880-12-20,https://www.courtlistener.com/opinion/90251/united-states-v-atherton/
28,The United States v. Patterson,1813-03-16,https://www.courtlistener.com/opinion/85040/the-united-states-v-patterson/
29,Rau v. Bosworth,1900-12-17,https://www.courtlistener.com/opinion/95372/rau-v-bosworth/
30,Hohn v. United States,1998-06-22,https://www.courtlistener.com/opinion/118230/hohn-v-united-states/
31,Allegheny County v. Greater Pittsburgh ACLU,1989-07-03,https://www.courtlistener.com/opinion/112331/allegheny-county-v-greater-pittsburgh-aclu/
32,United States v. McDonald,1888-11-26,https://www.courtlistener.com/opinion/92352/united-states-v-mcdonald/
33,Britton v. Thornton,1884-12-15,https://www.courtlistener.com/opinion/91232/britton-v-thornton/
34,Randolph v. Scruggs,1903-05-18,https://www.courtlistener.com/opinion/95915/randolph-v-scruggs/
35,The Northfield. Hutchinson v. Staten Island R. Co,1878-02-18,https://www.courtlistener.com/opinion/93989/the-northfield-hutchinson-v-staten-island-r-co/
36,Railway Co. v. Stevens,1878-01-18,https://www.courtlistener.com/opinion/89646/railway-co-v-stevens/
37,Robinette v. Helvering,1943-02-15,https://www.courtlistener.com/opinion/103778/robinette-v-helvering/
38,Barrett v. Holmes,1881-01-31,https://www.courtlistener.com/opinion/90281/barrett-v-holmes/
39,Creswell v. Lanahan,1880-01-26,https://www.courtlistener.com/opinion/90134/creswell-v-lanahan/
