,names,dates,url
0,Helvering v. Davis,1937-06-01,https://www.courtlistener.com/opinion/102844/helvering-v-davis/
1,Market Co. v. Hoffman,1879-11-17,https://www.courtlistener.com/opinion/90099/market-co-v-hoffman/
2,Lyon v. Perin & Gaff Mfg. Co.,1888-04-16,https://www.courtlistener.com/opinion/92221/lyon-v-perin-gaff-mfg-co/
3,Wong Doo v. United States,1924-05-26,https://www.courtlistener.com/opinion/100434/wong-doo-v-united-states/
4,Randolph v. Donaldson,1815-02-21,https://www.courtlistener.com/opinion/85098/randolph-v-donaldson/
5,Colburn v. Grant,1901-05-20,https://www.courtlistener.com/opinion/95498/colburn-v-grant/
6,Pollock v. Farmers' Loan & Trust Co.,1895-04-08,https://www.courtlistener.com/opinion/94174/pollock-v-farmers-loan-trust-co/
7,Clough v. Barker,1882-11-27,https://www.courtlistener.com/opinion/90662/clough-v-barker/
8,Village of Euclid v. Ambler Realty Co.,1926-11-22,https://www.courtlistener.com/opinion/100934/village-of-euclid-v-ambler-realty-co/
9,United States v. Hensley,1861-12-18,https://www.courtlistener.com/opinion/87434/united-states-v-hensley/
10,Arnold v. Hatch,1900-04-09,https://www.courtlistener.com/opinion/95237/arnold-v-hatch/
11,Garment Workers v. Quality Mfg. Co.,1975-02-19,https://www.courtlistener.com/opinion/109195/garment-workers-v-quality-mfg-co/
12,EC Term of Years Trust v. United States,2007-04-30,https://www.courtlistener.com/opinion/145736/ec-term-of-years-trust-v-united-states/
13,The Chicago Junction Case,1924-03-03,https://www.courtlistener.com/opinion/100370/the-chicago-junction-case/
14,Central Lumber Co. v. South Dakota,1912-12-02,https://www.courtlistener.com/opinion/97702/central-lumber-co-v-south-dakota/
15,Virginian Ry. v. Federation,1937-03-29,https://www.courtlistener.com/opinion/102795/virginian-ry-v-federation/
16,The Breakwater,1894-12-03,https://www.courtlistener.com/opinion/94033/the-breakwater/
17,Mason v. Pewabic Mining Co.,1894-05-14,https://www.courtlistener.com/opinion/93903/mason-v-pewabic-mining-co/
18,Ewen v. American Fidelity Co.,1923-03-12,https://www.courtlistener.com/opinion/100153/ewen-v-american-fidelity-co/
19,Frontiero v. Richardson,1973-05-14,https://www.courtlistener.com/opinion/108781/frontiero-v-richardson/
20,Voorhees v. Bonesteel,1873-01-18,https://www.courtlistener.com/opinion/88659/voorhees-v-bonesteel/
21,Pullman's Palace Car Co. v. Hayward,1891-05-11,https://www.courtlistener.com/opinion/93125/pullmans-palace-car-co-v-hayward/
22,Myers v. Bethlehem Shipbuilding Corp.,1938-01-31,https://www.courtlistener.com/opinion/102952/myers-v-bethlehem-shipbuilding-corp/
23,Alyeska Pipeline Service Co. v. Wilderness Society,1975-05-12,https://www.courtlistener.com/opinion/109246/alyeska-pipeline-service-co-v-wilderness-society/
24,WW Cargill Co. v. Minnesota,1901-03-05,https://www.courtlistener.com/opinion/95427/ww-cargill-co-v-minnesota/
25,Smith v. Ayer,1880-03-29,https://www.courtlistener.com/opinion/90130/smith-v-ayer/
26,Gisbrecht v. Barnhart,2002-05-28,https://www.courtlistener.com/opinion/118512/gisbrecht-v-barnhart/
27,Moe v. Confederated Salish and Kootenai Tribes of Flathead Reservation,1976-04-27,https://www.courtlistener.com/opinion/109436/moe-v-confederated-salish-and-kootenai-tribes-of-flathead-reservation/
28,Provost v. United States,1926-01-11,https://www.courtlistener.com/opinion/100764/provost-v-united-states/
29,Southern R. Co. v. Youngblood,1932-05-16,https://www.courtlistener.com/opinion/101928/southern-r-co-v-youngblood/
30,"Maryland Insurance Company v. Le Roy, Bayard & M'evers",1812-02-22,https://www.courtlistener.com/opinion/84967/maryland-insurance-company-v-le-roy-bayard-mevers/
31,United States v. American Bar Endowment,1986-06-23,https://www.courtlistener.com/opinion/111714/united-states-v-american-bar-endowment/
32,Creighton v. Kerr,1874-05-18,https://www.courtlistener.com/opinion/88917/creighton-v-kerr/
33,East River SS Corp. v. Transamerica Delaval Inc.,1986-06-16,https://www.courtlistener.com/opinion/111693/east-river-ss-corp-v-transamerica-delaval-inc/
34,Howitt v. United States,1946-05-06,https://www.courtlistener.com/opinion/104292/howitt-v-united-states/
35,Williams v. Bank of United States,1829-01-29,https://www.courtlistener.com/opinion/85617/williams-v-bank-of-united-states/
36,Lilienthal's Tobacco v. United States,1878-01-21,https://www.courtlistener.com/opinion/89785/lilienthals-tobacco-v-united-states/
37,Nortz v. United States,1935-02-18,https://www.courtlistener.com/opinion/102388/nortz-v-united-states/
38,Iannelli v. United States,1975-03-25,https://www.courtlistener.com/opinion/109225/iannelli-v-united-states/
39,Scholey v. Rew,1875-01-25,https://www.courtlistener.com/opinion/89115/scholey-v-rew/
40,Interstate Com. Commission v. Railway Co.,1897-05-24,https://www.courtlistener.com/opinion/94726/interstate-com-commission-v-railway-co/
41,"Missouri, K. & TR Co. v. Harriman",1913-03-10,https://www.courtlistener.com/opinion/97822/missouri-k-tr-co-v-harriman/
42,Tindle v. Birkett,1907-03-25,https://www.courtlistener.com/opinion/96633/tindle-v-birkett/
43,United States v. Patrick,1963-02-18,https://www.courtlistener.com/opinion/106529/united-states-v-patrick/
