,names,dates,url
0,Hall v. United States,1876-04-10,https://www.courtlistener.com/opinion/89237/hall-v-united-states/
1,Cashman v. Amador & Sacramento Canal Co.,1886-04-19,https://www.courtlistener.com/opinion/91666/cashman-v-amador-sacramento-canal-co/
2,United States v. Winona & St. Peter R. Co.,1897-02-15,https://www.courtlistener.com/opinion/94621/united-states-v-winona-st-peter-r-co/
3,Elk Grove Unified School Dist. v. Newdow,2004-06-14,https://www.courtlistener.com/opinion/136984/elk-grove-unified-school-dist-v-newdow/
4,National Bank v. Burkhardt,1880-04-12,https://www.courtlistener.com/opinion/90080/national-bank-v-burkhardt/
5,Leatherman v. Tarrant County Narcotics Intelligence and Coordination Unit,1993-03-03,https://www.courtlistener.com/opinion/112825/leatherman-v-tarrant-county-narcotics-intelligence-and-coordination-unit/
6,Reves v. Ernst & Young,1993-03-03,https://www.courtlistener.com/opinion/112826/reves-v-ernst-young/
7,Airhart v. Massieu,1879-03-17,https://www.courtlistener.com/opinion/89895/airhart-v-massieu/
8,Coudert v. United States,1899-11-20,https://www.courtlistener.com/opinion/95115/coudert-v-united-states/
9,Hunter Co. v. McHugh,1943-11-08,https://www.courtlistener.com/opinion/103880/hunter-co-v-mchugh/
10,Wabash R. Co. v. Barclay,1930-01-06,https://www.courtlistener.com/opinion/101487/wabash-r-co-v-barclay/
11,"The Thomas Gibbons, Rockwell, Master",1814-03-16,https://www.courtlistener.com/opinion/85081/the-thomas-gibbons-rockwell-master/
12,"Choctaw, O. & GR Co. v. Holloway",1903-11-30,https://www.courtlistener.com/opinion/95950/choctaw-o-gr-co-v-holloway/
13,Christianson v. King County,1915-12-13,https://www.courtlistener.com/opinion/98588/christianson-v-king-county/
14,Shinseki v. Sanders,2009-04-21,https://www.courtlistener.com/opinion/145885/shinseki-v-sanders/
15,Life & Fire Ins. Co. of NY v. Adams,1835-02-24,https://www.courtlistener.com/opinion/85946/life-fire-ins-co-of-ny-v-adams/
16,United States v. ITT Continental Baking Co.,1975-02-19,https://www.courtlistener.com/opinion/1682020/united-states-v-itt-continental-baking-co/
17,Bank of Maysville v. Claypool,1887-01-31,https://www.courtlistener.com/opinion/91847/bank-of-maysville-v-claypool/
18,Lynch v. Overholser,1962-05-21,https://www.courtlistener.com/opinion/106405/lynch-v-overholser/
19,Harris v. McGovern,1879-03-18,https://www.courtlistener.com/opinion/89929/harris-v-mcgovern/
20,Holden v. Joy,1872-01-01,https://www.courtlistener.com/opinion/1379538/holden-v-joy/
21,United States v. Clarke,1834-03-12,https://www.courtlistener.com/opinion/85893/united-states-v-clarke/
22,United States v. Fleming's Heirs,1834-03-15,https://www.courtlistener.com/opinion/85897/united-states-v-flemings-heirs/
23,Miller's Heirs v. McIntire,1826-03-14,https://www.courtlistener.com/opinion/85510/millers-heirs-v-mcintire/
24,Kerr v. South Park Comm'rs,1886-03-22,https://www.courtlistener.com/opinion/91620/kerr-v-south-park-commrs/
25,Boilermakers v. Hardeman,1971-02-24,https://www.courtlistener.com/opinion/108273/boilermakers-v-hardeman/
26,Geofroy v. Riggs,1890-02-03,https://www.courtlistener.com/opinion/92666/geofroy-v-riggs/
27,Burnet v. AT Jergins Trust,1933-03-13,https://www.courtlistener.com/opinion/102058/burnet-v-at-jergins-trust/
28,Jeffries v. Mutual Life Ins. Co. of NY,1884-02-04,https://www.courtlistener.com/opinion/91034/jeffries-v-mutual-life-ins-co-of-ny/
29,Whitcomb v. White,1909-05-17,https://www.courtlistener.com/opinion/97030/whitcomb-v-white/
30,Childers v. McClaughry,1910-02-21,https://www.courtlistener.com/opinion/97160/childers-v-mcclaughry/
31,Duff v. Sterling Pump Co.,1883-04-18,https://www.courtlistener.com/opinion/90802/duff-v-sterling-pump-co/
