,names,dates,url
0,Baltimore & Ohio R. Co. v. Griffith,1895-11-18,https://www.courtlistener.com/opinion/94287/baltimore-ohio-r-co-v-griffith/
1,Asylum v. New Orleans,1882-04-24,https://www.courtlistener.com/opinion/90586/asylum-v-new-orleans/
2,Carpenter v. Rannels,1874-03-18,https://www.courtlistener.com/opinion/88870/carpenter-v-rannels/
3,Jones v. Brim,1897-02-01,https://www.courtlistener.com/opinion/94594/jones-v-brim/
4,McArthur v. Porter,1832-01-24,https://www.courtlistener.com/opinion/85775/mcarthur-v-porter/
5,Texas & New Orleans R. Co. v. Miller,1911-05-15,https://www.courtlistener.com/opinion/97435/texas-new-orleans-r-co-v-miller/
6,"Grogan v. Hiram Walker & Sons, Ltd.",1922-05-15,https://www.courtlistener.com/opinion/99990/grogan-v-hiram-walker-sons-ltd/
7,Thompson v. Maxwell,1877-12-18,https://www.courtlistener.com/opinion/89615/thompson-v-maxwell/
8,"Hana Financial, Inc. v. Hana Bank",2015-01-21,https://www.courtlistener.com/opinion/2771751/hana-financial-inc-v-hana-bank/
9,Phoenix Ins. Co. v. Doster,1882-10-23,https://www.courtlistener.com/opinion/90647/phoenix-ins-co-v-doster/
10,Veitch and Co. v. the Farmers Bank of Alexandria,1832-03-14,https://www.courtlistener.com/opinion/1614072/veitch-and-co-v-the-farmers-bank-of-alexandria/
11,Myers v. Pittsburgh Coal Co.,1914-04-06,https://www.courtlistener.com/opinion/98147/myers-v-pittsburgh-coal-co/
12,Wolf v. Stix,1879-03-18,https://www.courtlistener.com/opinion/89907/wolf-v-stix/
13,Stuart v. Hayden,1898-01-10,https://www.courtlistener.com/opinion/94796/stuart-v-hayden/
14,Helvering v. Chicago Stock Yards Co.,1943-04-12,https://www.courtlistener.com/opinion/103814/helvering-v-chicago-stock-yards-co/
15,State Nat. Bank of Springfield v. Dodge,1888-01-23,https://www.courtlistener.com/opinion/92124/state-nat-bank-of-springfield-v-dodge/
