,names,dates,url
0,Schreyer v. Scott,1890-03-24,https://www.courtlistener.com/opinion/92742/schreyer-v-scott/
1,Heckers v. Fowler,1865-01-18,https://www.courtlistener.com/opinion/87634/heckers-v-fowler/
2,Penna. RR Co. v. Mitchell Coal Co.,1915-06-14,https://www.courtlistener.com/opinion/98506/penna-rr-co-v-mitchell-coal-co/
3,Swarts v. Hammer,1904-05-16,https://www.courtlistener.com/opinion/96106/swarts-v-hammer/
4,Enterprise Irrigation Dist. v. Farmers Mut. Canal Co.,1917-03-06,https://www.courtlistener.com/opinion/98886/enterprise-irrigation-dist-v-farmers-mut-canal-co/
5,Maguire & Co. v. United States,1927-01-03,https://www.courtlistener.com/opinion/100984/maguire-co-v-united-states/
6,Yeaton v. Lynn Ex Rel. Lyles,1831-01-21,https://www.courtlistener.com/opinion/85727/yeaton-v-lynn-ex-rel-lyles/
7,Dun v. Lumbermen's Credit Assn.,1908-02-24,https://www.courtlistener.com/opinion/96808/dun-v-lumbermens-credit-assn/
8,Apache County v. Barth,1900-04-30,https://www.courtlistener.com/opinion/95266/apache-county-v-barth/
9,Nesbitt v. United States,1902-05-19,https://www.courtlistener.com/opinion/95676/nesbitt-v-united-states/
10,Pigeon v. Buck,1915-04-26,https://www.courtlistener.com/opinion/98446/pigeon-v-buck/
11,Wallace v. Cutten,1936-05-18,https://www.courtlistener.com/opinion/102661/wallace-v-cutten/
12,McVeigh v. United States,1871-03-18,https://www.courtlistener.com/opinion/88324/mcveigh-v-united-states/
