,names,dates,url
0,Oklahoma Ex Rel. Phillips v. Guy F. Atkinson Co.,1941-06-02,https://www.courtlistener.com/opinion/103544/oklahoma-ex-rel-phillips-v-guy-f-atkinson-co/
1,United States v. Kirby,1869-04-15,https://www.courtlistener.com/opinion/88029/united-states-v-kirby/
2,Fidelity & Deposit Co. of Md. v. United States,1922-05-29,https://www.courtlistener.com/opinion/100012/fidelity-deposit-co-of-md-v-united-states/
3,Gt. No. Ry. v. Merchants Elev. Co.,1922-05-29,https://www.courtlistener.com/opinion/100011/gt-no-ry-v-merchants-elev-co/
4,Ex Parte Harley-Davidson Motor Co.,1922-06-05,https://www.courtlistener.com/opinion/100019/ex-parte-harley-davidson-motor-co/
5,Schaefer v. Werling,1903-02-23,https://www.courtlistener.com/opinion/95799/schaefer-v-werling/
6,Williams v. Parker,1903-02-23,https://www.courtlistener.com/opinion/95796/williams-v-parker/
7,Blake v. United States,1881-03-30,https://www.courtlistener.com/opinion/90315/blake-v-united-states/
8,Glover v. United States,1896-11-30,https://www.courtlistener.com/opinion/94543/glover-v-united-states/
9,Hendy v. Golden State & Miners' Iron Works,1888-05-14,https://www.courtlistener.com/opinion/92260/hendy-v-golden-state-miners-iron-works/
10,Barnard v. District of Columbia,1888-05-14,https://www.courtlistener.com/opinion/92268/barnard-v-district-of-columbia/
11,"Eastern Air Lines, Inc. v. Robert F. Mahfoud Etc",1985-12-10,https://www.courtlistener.com/opinion/111548/eastern-air-lines-inc-v-robert-f-mahfoud-etc/
12,Maine v. Moulton,1985-12-10,https://www.courtlistener.com/opinion/111546/maine-v-moulton/
13,"United States v. Riverside Bayview Homes, Inc.",1985-12-04,https://www.courtlistener.com/opinion/111544/united-states-v-riverside-bayview-homes-inc/
14,The Nacoochee,1890-12-08,https://www.courtlistener.com/opinion/92883/the-nacoochee/
15,Hamilton v. Home Ins. Co.,1890-12-15,https://www.courtlistener.com/opinion/92888/hamilton-v-home-ins-co/
16,Illinois Ex Rel. Gordon v. United States,1946-04-22,https://www.courtlistener.com/opinion/104279/illinois-ex-rel-gordon-v-united-states/
17,Gauthier v. Morrison,1914-02-24,https://www.courtlistener.com/opinion/98101/gauthier-v-morrison/
18,Thurston v. United States,1914-02-24,https://www.courtlistener.com/opinion/98103/thurston-v-united-states/
19,United States v. Janowitz,1921-11-07,https://www.courtlistener.com/opinion/99855/united-states-v-janowitz/
20,Kay v. United States,1938-01-31,https://www.courtlistener.com/opinion/102945/kay-v-united-states/
21,Central Vt. Transp. Co. v. Durning,1935-01-07,https://www.courtlistener.com/opinion/102366/central-vt-transp-co-v-durning/
22,Helvering v. Taylor,1935-01-07,https://www.courtlistener.com/opinion/102360/helvering-v-taylor/
23,United States Ex Rel. Chicago Great Western R. Co. v. ICC,1935-01-07,https://www.courtlistener.com/opinion/102368/united-states-ex-rel-chicago-great-western-r-co-v-icc/
24,Puyallup Tribe v. Department of Game of Wash.,1968-05-27,https://www.courtlistener.com/opinion/107702/puyallup-tribe-v-department-of-game-of-wash/
25,Green v. County School Board,1968-05-27,https://www.courtlistener.com/opinion/107705/green-v-county-school-board/
26,"World Airways, Inc. v. Pan American World Airways, Inc.",1968-06-03,https://www.courtlistener.com/opinion/107708/world-airways-inc-v-pan-american-world-airways-inc/
27,United States v. Davis,1970-03-30,https://www.courtlistener.com/opinion/108103/united-states-v-davis/
28,"Kulko v. Superior Court of Cal., City and County of San Francisco",1978-06-26,https://www.courtlistener.com/opinion/109858/kulko-v-superior-court-of-cal-city-and-county-of-san-francisco/
29,Rivera v. Minnich,1987-06-25,https://www.courtlistener.com/opinion/111951/rivera-v-minnich/
30,Carey v. Musladin,2006-12-11,https://www.courtlistener.com/opinion/145770/carey-v-musladin/
31,Rude v. Buchhalter,1932-05-23,https://www.courtlistener.com/opinion/101944/rude-v-buchhalter/
32,"Chicago, M. & St. PR Co. v. Minnesota",1890-03-24,https://www.courtlistener.com/opinion/92743/chicago-m-st-pr-co-v-minnesota/
33,Schreyer v. Scott,1890-03-24,https://www.courtlistener.com/opinion/92742/schreyer-v-scott/
34,Patapsco Ins. Co. v. Coulter,1830-03-18,https://www.courtlistener.com/opinion/85670/patapsco-ins-co-v-coulter/
35,Jackson v. Lamphire,1830-02-18,https://www.courtlistener.com/opinion/85674/jackson-v-lamphire/
36,Pittsburgh Press Co. v. Pittsburgh Comm'n on Human Relations,1973-10-09,https://www.courtlistener.com/opinion/108848/pittsburgh-press-co-v-pittsburgh-commn-on-human-relations/
37,Hudgins v. Kemp,1858-02-10,https://www.courtlistener.com/opinion/87125/hudgins-v-kemp/
38,Baltimore & Potomac R. Co. v. Landrigan,1903-12-07,https://www.courtlistener.com/opinion/95961/baltimore-potomac-r-co-v-landrigan/
39,Deposit Bank v. Frankfort,1903-12-14,https://www.courtlistener.com/opinion/95964/deposit-bank-v-frankfort/
40,Branson v. Wirth,1873-03-18,https://www.courtlistener.com/opinion/88722/branson-v-wirth/
41,Ex Parte Warmouth,1872-12-16,https://www.courtlistener.com/opinion/88724/ex-parte-warmouth/
42,Sweeny v. United States,1873-03-18,https://www.courtlistener.com/opinion/88726/sweeny-v-united-states/
43,Wisconsin v. Hitchcock,1906-04-02,https://www.courtlistener.com/opinion/96435/wisconsin-v-hitchcock/
44,Harrison v. Fortlage,1896-03-02,https://www.courtlistener.com/opinion/94361/harrison-v-fortlage/
45,Donnelley v. United States,1928-04-09,https://www.courtlistener.com/opinion/101264/donnelley-v-united-states/
46,Bryan v. Ker,1911-11-20,https://www.courtlistener.com/opinion/97471/bryan-v-ker/
47,United States v. Fidelity Trust Co.,1911-12-04,https://www.courtlistener.com/opinion/97478/united-states-v-fidelity-trust-co/
48,Sandoval v. Randolph,1911-12-04,https://www.courtlistener.com/opinion/97479/sandoval-v-randolph/
49,Jeffrey v. Moran,1879-11-17,https://www.courtlistener.com/opinion/90126/jeffrey-v-moran/
50,Roller v. Holly,1900-02-26,https://www.courtlistener.com/opinion/95189/roller-v-holly/
51,Southern R. Co. v. Carnegie Steel Co.,1900-01-29,https://www.courtlistener.com/opinion/95181/southern-r-co-v-carnegie-steel-co/
52,Sargent v. Helton,1885-11-16,https://www.courtlistener.com/opinion/91454/sargent-v-helton/
53,Watts v. Camors,1885-11-09,https://www.courtlistener.com/opinion/91455/watts-v-camors/
54,Kirwan v. Murphy,1903-04-06,https://www.courtlistener.com/opinion/95823/kirwan-v-murphy/
55,Western Union Telegraph Co. v. Pendleton,1887-05-27,https://www.courtlistener.com/opinion/91986/western-union-telegraph-co-v-pendleton/
56,Whitsitt v. Union Depot & R. Co.,1887-05-27,https://www.courtlistener.com/opinion/91988/whitsitt-v-union-depot-r-co/
57,Maxwell Land-Grant Case,1887-05-27,https://www.courtlistener.com/opinion/91989/maxwell-land-grant-case/
58,Rowan Cos. v. United States,1981-06-08,https://www.courtlistener.com/opinion/110515/rowan-cos-v-united-states/
59,United States v. Union Pacific R. Co.,1893-04-10,https://www.courtlistener.com/opinion/93581/united-states-v-union-pacific-r-co/
