,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,munro,state,prison,106628
1,minnow,court,munro,106628
2,highway,v,highway,106628
3,tax,tax,minnow,106628
4,iron,prison,state,106628
5,death,case,extradit,106628
6,moncur,law,moncur,106628
7,band,compani,iron,106628
8,wyom,claim,band,106628
9,prison,sct,tax,106628
10,bouchillon,feder,bouchillon,106628
11,feder,act,polic,106628
12,indict,us,feder,106628
13,dubuclet,munro,wyom,106628
14,crossbil,upon,road,106628
15,drug,contract,dubuclet,106628
16,extradit,congress,death,106628
17,exhaust,commiss,crossbil,106628
18,geer,may,commerc,106628
19,detain,statut,claim,106628
20,kibbreth,person,claimant,106628
21,street,commerc,exhaust,106628
22,unexhaust,petition,geer,106628
23,buckl,highway,kibbreth,106628
24,railroad,railroad,freight,106628
25,contract,right,unexhaust,106628
26,vote,damag,commiss,106628
27,dacu,said,detain,106628
28,presid,citi,habea,106628
29,composit,road,buckl,106628
30,regul,death,drug,106628
31,compact,unit,damag,106628
32,claimant,minnow,dacu,106628
33,regist,action,indict,106628
34,habea,shall,orourk,106628
35,commiss,section,fals,106628
36,orourk,polic,compact,106628
37,falsiti,§,street,106628
38,bankruptci,claimant,myer,106628
39,insur,iron,composit,106628
40,polic,extradit,congress,106628
41,compani,petit,falsiti,106628
42,agreement,within,loss,106628
43,profit,co,kill,106628
44,rhodeisland,amount,materi,106628
45,freight,limit,vote,106628
46,section,regul,compani,106628
47,kill,u,rhodeisland,106628
48,state,parti,interst,106628
49,limit,question,presid,106628
50,remov,moncur,person,106628
51,postoffic,indict,law,106628
52,court,ct,regist,106628
53,commerc,power,limit,106628
54,elect,interst,regul,106628
55,offens,made,contract,106628
56,carrier,offic,citi,106628
57,subpoena,rule,offens,106628
58,citi,caus,deceit,106628
59,loss,bill,defraud,106628
60,deceit,led,count,106628
61,count,band,postoffic,106628
62,claim,l,petit,106628
63,devis,new,sct,106628
64,oath,habea,remov,106628
65,war,defend,amount,106628
66,v,freight,railroad,106628
67,interst,wyom,v,106628
68,scheme,1,discharg,106628
69,parish,one,lengham,106628
70,lengham,bouchillon,concursu,106628
71,concursu,constitut,subpoena,106628
72,misrepresent,charg,omiss,106628
73,vessel,street,misrepresent,106628
74,vehicl,proceed,profit,106628
75,locomot,loss,devis,106628
76,outlay,suit,parish,106628
77,congress,exhaust,outlay,106628
78,simon,see,oath,106628
79,tanker,dubuclet,tanker,106628
80,applic,must,riemsdyk,106628
81,bill,respond,simon,106628
82,polici,ed,locomot,106628
83,road,crossbil,humphrey,106628
84,riemsdyk,materi,work,106628
85,maryland,judgment,statut,106628
86,tie,drug,articl,106628
87,snow,district,vehicl,106628
88,york,presid,replic,106628
89,ga,fals,within,106628
90,bundl,requir,stamp,106628
91,creditor,offens,snow,106628
92,appel,remov,bundl,106628
93,se,vote,se,106628
94,cotton,detain,poss,106628
95,statut,geer,scheme,106628
96,humphrey,fact,viamont,106628
97,council,use,action,106628
98,poss,kibbreth,caus,106628
99,work,purpos,tie,106628
100,viamont,would,charg,106628
101,expenditur,work,creditor,106628
102,bond,issu,fund,106628
103,ct,unexhaust,crommelin,106628
104,strip,york,bradley,106628
105,iowa,whether,artific,106628
106,person,evid,batavia,106628
107,shipown,applic,abus,106628
108,game,effect,answer,106628
109,ed,construct,wild,106628
110,damag,creditor,bankruptci,106628
111,crommelin,buckl,game,106628
112,bankrupt,2,benjamin,106628
113,batavia,error,council,106628
114,wild,articl,strip,106628
115,u,compact,maryland,106628
116,petit,dacu,us,106628
117,kin,without,shipown,106628
118,sale,discharg,transport,106628
119,escap,plaintiff,corpu,106628
120,richmond,alleg,kin,106628
121,myer,jurisdict,glucksman,106628
122,omiss,count,ingress,106628
123,revenu,reason,elect,106628
124,action,kill,egress,106628
125,materi,answer,deodand,106628
126,fare,receiv,trust,106628
127,sct,regist,injur,106628
128,ingress,c,construct,106628
129,egress,composit,widow,106628
130,glucksman,appeal,escap,106628
131,artific,led2d,offic,106628
132,deodand,myer,judicata,106628
133,georgia,agreement,inn,106628
134,complain,orourk,expenditur,106628
135,liabil,order,14b,106628
136,tug,insur,fare,106628
137,volunt,trust,led,106628
138,defraud,amend,richmond,106628
139,articl,falsiti,volunt,106628
140,l,appel,member,106628
141,discharg,fund,war,106628
142,benjamin,juri,color,106628
143,bradley,subject,statement,106628
144,proceed,bankruptci,agreement,106628
145,14b,transport,crime,106628
146,owner,provid,hood,106628
147,utah,sale,section,106628
148,barg,file,petition,106628
149,statement,vessel,form,106628
150,fals,year,hoop,106628
151,debt,liabil,york,106628
152,deceas,profit,liabil,106628
153,replic,time,parti,106628
154,valorem,owner,bill,106628
155,ordin,corpor,2254,106628
156,oklahoma,could,commonlaw,106628
157,judicata,author,prosecut,106628
158,consent,complain,tug,106628
159,inn,statement,arrest,106628
160,trust,duti,mariana,106628
161,deed,gener,superintend,106628
162,year,day,commn,106628
163,widow,3,dealer,106628
164,petition,opinion,speed,106628
165,admiralti,defraud,4115b,106628
166,law,carrier,punish,106628
167,dealer,crimin,pray,106628
168,day,judg,must,106628
169,superintend,form,cotton,106628
170,charter,member,barg,106628
171,hoop,rhodeisland,breach,106628
172,2254,elect,dariu,106628
173,perjuri,govern,may,106628
174,william,matter,pecuniari,106628
175,embezzl,justic,valorem,106628
176,confirm,mr,alr,106628
177,transport,present,clark,106628
178,decre,record,perjuri,106628
179,new,process,embezzl,106628
180,mexico,part,sue,106628
181,answer,prosecut,wyo,106628
182,mariana,postoffic,complaint,106628
183,privileg,deceit,applic,106628
184,us,therefor,effect,106628
185,tort,term,prevent,106628
186,construct,also,insur,106628
187,rate,second,second,106628
188,4115b,follow,owner,106628
189,washington,complaint,rigg,106628
190,louisiana,protect,ind,106628
191,dariu,two,dawson,106628
192,contractor,legisl,mcguir,106628
193,sell,bond,sell,106628
194,case,crime,ga,106628
195,wyo,provis,confirm,106628
196,manufactur,commission,incit,106628
197,crime,oath,utah,106628
198,arrest,subpoena,depot,106628
199,alr,thu,languag,106628
200,dawson,war,rule,106628
201,act,appear,drawn,106628
202,injuri,common,scroll,106628
203,offic,omiss,complain,106628
204,rigg,polici,common,106628
205,complaint,held,put,106628
206,corpu,convict,crimin,106628
207,mcguir,citizen,295,106628
208,incit,properti,life,106628
209,murder,remedi,engin,106628
210,fund,devis,1954,106628
211,parti,decre,jail,106628
212,agent,usca,power,106628
213,pecuniari,first,9b,106628
214,stamp,vehicl,80th,106628
215,ind,parish,pretransf,106628
216,fraud,corpu,georgia,106628
217,guilti,account,alleg,106628
218,page,punish,send,106628
219,conserv,f2d,sigismund,106628
220,scroll,trial,proceed,106628
221,debtor,impos,hinder,106628
222,defend,public,remedi,106628
223,respond,maryland,inquisit,106628
224,hood,stamp,intern,106628
225,inquisit,scheme,55,106628
226,poll,ground,john,106628
227,9b,misrepresent,privileg,106628
228,abus,involv,iowa,106628
229,cent,arrest,usca,106628
230,led,john,wrong,106628
231,file,languag,opium,106628
232,hancock,compens,shall,106628
233,charg,make,guilti,106628
234,295,privileg,poll,106628
235,transfer,paid,purpos,106628
236,opium,show,hancock,106628
237,use,condit,congression,106628
238,hampshir,lengham,mayflow,106628
239,said,concursu,conserv,106628
240,pretransf,per,aero,106628
241,form,given,paragraph,106628
242,sigismund,relat,manufactur,106628
243,die,sell,new,106628
244,color,object,hand,106628
245,broad,ga,tort,106628
246,intimid,prevent,clapper,106628
247,member,locomot,hampshir,106628
248,mayflow,council,custodi,106628
249,anim,page,wechsler,106628
250,injur,4,wil,106628
251,aero,se,mexico,106628
252,enact,natur,william,106628
253,clark,manufactur,enact,106628
254,duti,replic,fault,106628
255,patterson,except,carrier,106628
256,pa,louisiana,commerci,106628
257,wechsler,recov,intimid,106628
258,commission,claus,technic,106628
259,henkel,life,magistr,106628
260,clapper,abus,thu,106628
261,truste,anoth,blank,106628
262,custodi,10,henkel,106628
263,dutiabl,outlay,1957,106628
264,incur,give,alloc,106628
265,convict,injur,issuanc,106628
266,lake,execut,1948,106628
267,evid,simon,canvass,106628
268,amount,appli,1333,106628
269,80th,establish,fredericksburg,106628
270,senat,william,shockho,106628
271,valu,put,simm,106628
272,formula,humphrey,receiv,106628
273,repres,decis,defens,106628
274,book,origin,flat,106628
275,led2d,tanker,slacum,106628
276,f2d,hand,46,106628
277,life,circuit,oklahoma,106628
278,co,secur,dutiabl,106628
279,rule,5,fernandezvphillip,106628
280,caus,enact,exceed,106628
281,congression,intern,matter,106628
282,cargo,revenu,louisiana,106628
283,committe,respect,unlaw,106628
284,children,riemsdyk,299,106628
285,fugit,bradley,consent,106628
286,simm,pray,defeat,106628
287,mileag,tie,blackston,106628
288,execut,confirm,impos,106628
289,manifest,determin,fugit,106628
290,disast,snow,hess,106628
291,indiana,procedur,morf,106628
292,within,cotton,disast,106628
293,see,warrant,52000,106628
294,prayer,mean,involv,106628
295,breach,28,cancer,106628
296,motor,interest,5480,106628
297,fredericksburg,color,roy,106628
298,hess,done,pa,106628
299,fault,decid,warrant,106628
300,flat,bundl,anim,106628
301,claus,widow,executor,106628
302,judgment,injuri,sect,106628
303,shockho,defens,respond,106628
304,transit,ordin,unregist,106628
305,pray,repres,treasur,106628
306,relief,h,jun,106628
307,wrong,8,process,106628
308,suitor,guilti,post,106628
309,ownership,permit,ci,106628
310,slacum,oper,patterson,106628
311,shall,find,deceas,106628
312,seller,agent,vessel,106628
313,mix,relief,defect,106628
314,accus,valu,broad,106628
315,perform,engin,hawk,106628
316,unit,obtain,avoid,106628
317,amend,affirm,suitor,106628
318,intend,place,request,106628
319,pend,supra,mileag,106628
320,art,rate,incur,106628
321,power,georgia,contractor,106628
322,fernandezvphillip,intend,natur,106628
323,estoppel,suffici,book,106628
324,sureti,differ,subject,106628
325,cancer,poss,ico,106628
326,jun,clark,sein,106628
327,safeti,cent,bondsmen,106628
328,morf,7,duti,106628
329,physician,consid,formula,106628
330,purchas,valid,elgar,106628
331,juror,benjamin,30,106628
332,blank,consent,legisl,106628
333,5480,viamont,howel,106628
334,drawn,n,facilit,106628
335,52000,expenditur,masterson,106628
336,brother,even,convict,106628
337,unregist,breach,anoth,106628
338,cir,escap,page,106628
339,treati,benefit,aforesaid,106628
340,post,30,amsterdam,106628
341,engin,request,protect,106628
342,sup,violat,done,106628
343,cashier,strip,sistant,106628
344,cash,iowa,compens,106628
345,refere,particular,ordin,106628
346,servitud,shipown,1331a,106628
347,instant,return,servitud,106628
348,wallac,artific,77,106628
349,husband,6,yard,106628
350,corpor,game,whether,106628
351,ci,credit,credit,106628
352,executor,usc,polici,106628
353,yard,crommelin,ivd,106628
354,commonlaw,sue,advic,106628
355,bell,labor,880710,106628
356,plaintiff,otherwis,instant,106628
357,jail,certain,yordi,106628
358,legisl,revers,744,106628
359,fact,bankrupt,rs,106628
360,bondsmen,washington,otherwis,106628
361,pound,alr,mix,106628
362,sein,civil,procedur,106628
363,order,p,vinegar,106628
364,masterson,wrong,howard,106628
365,usca,batavia,therebi,106628
366,amsterdam,prescrib,prescrib,106628
367,gener,taken,adjudicatori,106628
368,particular,wild,without,106628
369,elgar,9,revenu,106628
370,ico,consider,h,106628
371,may,richmond,supercargo,106628
372,canvass,sustain,talcott,106628
373,per,name,mob,106628
374,commun,fare,manifest,106628
375,warrant,kin,830,106628
376,treasur,judicata,ct,106628
377,issu,drawn,forth,106628
378,estat,charter,barb,106628
379,right,necessari,explicit,106628
380,suit,view,1240,106628
381,diver,commonlaw,excess,106628
382,appeal,exercis,diver,106628
383,process,brought,safeti,106628
384,barb,import,pecul,106628
385,1331a,point,5842506,106628
386,sistant,enter,collrev,106628
387,speed,dealer,account,106628
388,exceed,special,necessarili,106628
389,mexican,deed,oteiza,106628
390,adjudicatori,allow,xi1q2,106628
391,§,hear,railroadvbradley,106628
392,ivd,superintend,canochan,106628
393,roy,pass,introducud,106628
394,defect,dismiss,keickov,106628
395,bl,set,kibberth,106628
396,yordi,prove,221,106628
397,labor,aris,repres,106628
398,citizenship,custodi,husband,106628
399,vinegar,complet,antinarcot,106628
400,880710,55,accus,106628
401,chief,principl,bridg,106628
402,prosecut,ingress,cl,106628
403,supercargo,purchas,1928,106628
404,shot,stat,legitim,106628
405,830,book,divers,106628
406,distil,egress,bl,106628
407,issuanc,glucksman,passeng,106628
408,paragraph,unlaw,tit,106628
409,1333,howev,nolt,106628
410,medic,direct,transit,106628
411,threaten,declar,marshalltown,106628
412,talcott,control,1922,106628
413,collrev,proof,66,106628
414,excess,debt,admiralti,106628
415,maintain,deodand,pure,106628
416,plan,transfer,day,106628
417,question,full,fosterfountain,106628
418,depot,affect,mayor,106628
419,next,tug,suit,106628
420,requir,executor,vexat,106628
421,704,grant,washington,106628
422,copi,word,1,106628
423,avoid,volunt,steam,106628
424,receipt,inc,aver,106628
425,mob,exceed,insurer2,106628
426,injunct,11,minsker,106628
427,alloc,paragraph,covyat,106628
428,oteiza,deceas,28,106628
429,pecul,accord,question,106628
430,magistr,inn,eisenhow,106628
431,5842506,aforesaid,bell,106628
432,1881,verdict,among,106628
433,55,pay,81,106628
434,wheeler,class,817,106628
435,divers,actual,mex,106628
436,xi1q2,among,bankrupt,106628
437,unlaw,forth,783,106628
438,sect,commerci,physician,106628
439,antinarcot,whole,seller,106628
440,railroadvbradley,congression,comm,106628
441,keickov,14b,cheyenn,106628
442,kibberth,counsel,63,106628
443,introducud,way,shot,106628
444,canochan,speed,1026,106628
445,intrast,46,cashier,106628
446,adjud,utah,weregild,106628
447,dispens,barg,unknown,106628
448,bradford,aver,citizen,106628
449,provis,attempt,detail,106628
450,cl,remain,869,106628
451,nolt,call,charter,106628
452,hay,inform,prayer,106628
453,bodi,prohibit,678,106628
454,bridg,valorem,matteo,106628
455,327,st,correct,106628
456,citizen,penalti,samuel,106628
457,expens,say,estoppel,106628
458,passeng,correct,complet,106628
459,procedur,oklahoma,recov,106628
460,marshalltown,chief,354,106628
461,1954,exist,laird,106628
462,cheyenn,mexico,attempt,106628
463,second,hood,874,106628
464,1026,pecuniari,bradford,106628
465,son,carri,relief,106628
466,commerci,approv,commun,106628
467,fosterfountain,tort,560,106628
468,juri,commn,704,106628
469,jurisdict,admiralti,lacost,106628
470,effect,16,axiom,106628
471,resolut,post,affect,106628
472,made,perjuri,peac,106628
473,intern,assert,distil,106628
474,hawk,contractor,inc,106628
475,union,might,brother,106628
476,covyat,plead,particular,106628
477,minsker,avoid,loisel,106628
478,insurer2,commun,see,106628
479,suffici,hoop,adjud,106628
480,eisenhow,copi,machineri,106628
481,letter,2254,aetna,106628
482,aetna,passeng,mistat,106628
483,mex,accus,pomerantz,106628
484,1957,bridg,1925,106628
485,commn,embezzl,copi,106628
486,laird,merit,medic,106628
487,howard,plan,aris,106628
488,levi,defect,reason,106628
489,trial,husband,nigro,106628
490,wine,committe,injuri,106628
491,enter,sever,roosevelt,106628
492,plural,sect,372299,106628
493,without,id,buss,106628
494,station,excess,permit,106628
495,fish,perform,murder,106628
496,peac,found,508,106628
497,sander,judici,wallac,106628
498,tenur,refer,policeman,106628
499,offici,jail,scope,106628
500,punish,ind,360,106628
501,author,result,keeper,106628
502,crimin,injunct,measur,106628
503,ship,true,berrington,106628
504,dismiss,treasur,gloucest,106628
505,must,circumst,relat,106628
506,actual,unless,intend,106628
507,1916,wit,mcniel,106628
508,matteo,77,79,106628
509,fraudul,writ,quasijudici,106628
510,prescript,necessarili,directli,106628
511,district,295,stoppag,106628
512,weregild,fault,indigest,106628
513,comm,submit,therefor,106628
514,intrust,send,unamerican,106628
515,upon,mariana,co,106628
516,keeper,e,wheeler,106628
517,factor,report,ownership,106628
518,fair,nation,571,106628
519,1925,13,behan,106628
520,iv,depot,shrimp,106628
521,among,proper,tenur,106628
522,policeman,dollar,58,106628
523,lacost,therebi,judg,106628
524,car,base,sander,106628
525,compar,doctrin,african,106628
526,trade,12,1916,106628
527,pennsylvania,manner,refere,106628
528,874,statutori,barter,106628
529,1922,1954,alex,106628
530,blackston,charact,follow,106628
531,substant,4115b,sprout,106628
532,atlanta,includ,detect,106628
533,taxpay,depend,siren,106628
534,african,contain,yacht,106628
535,buss,messr,ramirez,106628
536,loisel,18,sigismuch,106628
537,stoppag,ad,statesvhess,106628
538,wil,avail,attemptin,106628
539,508,truste,406,106628
540,feet,dariu,prosecutor,106628
541,yacht,offici,estop,106628
542,natur,ex,indubit,106628
543,constitut,specif,obtain,106628
544,gloucest,adjud,wyomingvutah,106628
545,propel,fraud,hjorth,106628
546,mistat,deni,1927thi,106628
547,pomerantz,wyo,dubucletvlouisiana,106628
548,steam,adopt,guarnante,106628
549,718,conclud,condit,106628
550,nigro,technic,indiana,106628
551,1918,fair,intrust,106628
552,benefit,defeat,fresh,106628
553,howel,debtor,avail,106628
554,372299,15,246,106628
555,aver,plea,benson,106628
556,barter,board,propel,106628
557,samuel,j,wheeldin,106628
558,406,children,swayn,106628
559,preliminari,17,194,106628
560,common,depart,1611,106628
561,quasijudici,dawson,wheaton,106628
562,taken,63,threaten,106628
563,unamerican,sinc,ogden,106628
564,auditor,incur,son,106628
565,shrimp,seem,willson,106628
566,100000,revis,committe,106628
567,mcniel,rigg,wine,106628
568,forth,broad,98,106628
569,malici,magistr,fernandez,106628
570,compet,remand,die,106628
571,berrington,mcguir,634,106628
572,2,21,recognit,106628
573,compens,measur,coffe,106628
574,aforesaid,titl,fair,106628
575,1874,66,descript,106628
576,fuller,suprem,unnecessari,106628
577,boiler,su,brunk,106628
578,plea,incit,blackbird,106628
579,sue,murder,57,106628
580,unknown,note,multist,106628
581,proof,cir,supp1980,106628
582,indigest,local,dunken,106628
583,recov,directli,debit,106628
584,228,creat,dispens,106628
585,ramirez,ship,merit,106628
586,46,legal,civil,106628
587,governor,pa,ounc,106628
588,usc,senat,doctrin,106628
589,improv,hinder,senat,106628
590,convey,recoveri,maj,106628
591,otherwis,entir,prove,106628
592,ad,noth,colburn,106628
593,215,hampshir,lui,106628
594,behan,cours,10,106628
595,maritim,far,surviv,106628
596,oral,favor,woodmen,106628
597,sprout,well,elia,106628
598,administr,conduct,f2d,106628
599,siren,58,constitut,106628
600,appear,peopl,cir,106628
601,descript,safeti,dixi,106628
602,fed,maintain,iv,106628
603,939,shown,commission,106628
604,h,restrict,lake,106628
605,import,compet,71,106628
606,fernandez,conserv,taff,106628
607,st,union,696,106628
608,opposit,argu,718,106628
609,fsupp,beyond,327,106628
610,ne,31,somewhat,106628
611,testat,81,entent,106628
612,221,howard,keep,106628
613,public,probabl,341,106628
614,inc,pennsylvania,edw,106628
615,1611,sureti,interestth,106628
616,inher,issuanc,pound,106628
617,lui,conclus,full,106628
