,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,hydrant,court,reorgan,112564
1,homosexu,state,hydrant,112564
2,search,v,homosexu,112564
3,docket,case,poultney,112564
4,poultney,reorgan,barr,112564
5,barr,law,docket,112564
6,sacb,sct,search,112564
7,reorgan,hydrant,sacb,112564
8,merchant,us,phinney,112564
9,commiss,compani,maytag,112564
10,phinney,appel,merchant,112564
11,bankruptci,claim,appel,112564
12,maytag,patent,stock,112564
13,account,homosexu,precinct,112564
14,precinct,stock,fluid,112564
15,premium,upon,mexican,112564
16,fluid,search,premium,112564
17,bridg,docket,feebond,112564
18,stock,order,transcript,112564
19,court,district,patent,112564
20,feebond,appeal,descent,112564
21,eslava,poultney,eslava,112564
22,mexican,commiss,bridg,112564
23,fabric,barr,fabric,112564
24,telephon,amend,blowercas,112564
25,tax,properti,border,112564
26,toll,public,estat,112564
27,blowercas,co,plaster,112564
28,polici,estat,account,112564
29,estat,titl,communistfront,112564
30,titl,juri,brother,112564
31,plaster,sacb,toll,112564
32,interst,counti,telephon,112564
33,border,said,bankruptci,112564
34,passeng,may,arc,112564
35,communistfront,right,endplat,112564
36,descent,account,defer,112564
37,arc,merchant,polici,112564
38,endplat,would,commiss,112564
39,concav,statut,remaind,112564
40,bond,one,concav,112564
41,remaind,person,amend,112564
42,orsono,made,orsono,112564
43,patent,question,race,112564
44,jacket,polici,jacket,112564
45,defer,proceed,public,112564
46,juri,see,passeng,112564
47,counti,bankruptci,blower,112564
48,blower,phinney,harrod,112564
49,manag,maytag,counti,112564
50,texa,premium,titl,112564
51,preliminari,transcript,sct,112564
52,harrod,petition,class,112564
53,transcript,time,court,112564
54,insur,act,5250,112564
55,gross,mexican,barqu,112564
56,ogden,rule,ogden,112564
57,brother,tax,pressenterpris,112564
58,receipt,issu,order,112564
59,properti,led,access,112564
60,access,bridg,closur,112564
61,alien,constitut,heir,112564
62,appeal,bond,testat,112564
63,barqu,defend,preliminari,112564
64,testat,precinct,claim,112564
65,law,purchas,confirm,112564
66,5250,fluid,sonsinlaw,112564
67,pressenterpris,trial,protect,112564
68,commerc,section,brooklyn,112564
69,closur,led2d,v,112564
70,merchandis,requir,reissu,112564
