,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,flagg,court,flagg,93441
1,eha,state,said,93441
2,tribal,v,barrel,93441
3,hide,case,eha,93441
4,homestead,act,build,93441
5,advertis,law,fiduciari,93441
6,ethylen,said,advertis,93441
7,hudik,unit,height,93441
8,incom,compani,hide,93441
9,stoddard,shall,ethylen,93441
10,barrel,tax,tribal,93441
11,town,upon,homestead,93441
12,pledg,properti,law,93441
13,florida,statut,road,93441
14,height,person,hudik,93441
15,submerg,land,alien,93441
16,fiduciari,district,convey,93441
17,canal,may,incom,93441
18,walker,u,person,93441
19,spokan,defend,stoddard,93441
20,taylor,made,bridg,93441
21,bank,right,shall,93441
22,circuit,question,perjuri,93441
23,plan,sct,canal,93441
24,indian,contract,insolv,93441
25,meyer,§,plan,93441
26,tribe,us,walker,93441
27,yard,section,lot,93441
28,jersey,circuit,pledg,93441
29,build,constitut,jersey,93441
30,iowa,railroad,submerg,93441
31,nbc,citi,enemi,93441
32,forrest,ct,spokan,93441
33,court,amend,town,93441
34,admiralti,order,preclear,93441
35,tax,provis,line,93441
36,alien,public,colonel,93441
37,perjuri,plaintiff,meyer,93441
38,death,would,forrest,93441
39,judg,one,immun,93441
40,partnership,incom,nbc,93441
41,search,convey,seizur,93441
42,mississippi,congress,taylor,93441
43,stafford,road,wife,93441
44,lot,parti,crime,93441
45,erisa,judg,alexandria,93441
46,white,build,state,93441
47,puget,claim,award,93441
48,captur,judgment,murder,93441
49,turpitud,rep,stafford,93441
50,variti,fact,judg,93441
51,firm,co,puget,93441
52,nonmemb,commiss,variti,93441
53,stamp,line,turpitud,93441
54,remov,sup,carkin,93441
55,carkin,jurisdict,florida,93441
56,ditch,part,heir,93441
57,enemi,decre,yard,93441
58,seizur,l,nonmemb,93441
59,rent,offic,packer,93441
60,1976,flagg,grimshaw,93441
61,grimshaw,provid,pardon,93441
62,scandal,author,scandal,93441
63,militari,power,ditch,93441
64,award,appeal,erisa,93441
65,contract,gener,deduct,93441
66,colonel,time,act,93441
67,bridg,make,presid,93441
68,rate,1,boundari,93441
69,partner,c,white,93441
70,reissu,ed,captur,93441
71,moieti,must,moieti,93441
72,packer,use,boston,93441
73,heir,alien,statut,93441
74,pardon,within,estat,93441
75,preclear,estat,remov,93441
76,alexandria,barrel,reaction,93441
77,feet,record,provis,93441
78,race,advertis,1976,93441
79,petit,error,iowa,93441
80,district,requir,stamp,93441
81,convey,plan,citi,93441
82,societi,new,enlarg,93441
83,oxygen,see,eleventh,93441
84,confisc,bank,societi,93441
85,sentenc,proceed,salli,93441
86,ermann,lot,oxygen,93441
87,insolv,mr,ermann,93441
88,§,appel,nuisanc,93441
89,unload,eha,tribe,93441
90,transit,corpor,search,93441
91,testimoni,subject,union,93441
92,discharg,decis,massachusett,93441
93,enlarg,bridg,dunnington,93441
94,dunnington,fiduciari,space,93441
95,reaction,opinion,transit,93441
96,§5,caus,firm,93441
97,immun,suprem,confisc,93441
98,river,govern,race,93441
99,market,whether,kan,93441
100,apprais,homestead,§5,93441
101,defamatori,union,properti,93441
102,portland,height,burial,93441
103,burial,crime,commit,93441
104,merger,remov,defamatori,93441
105,union,suit,taxabl,93441
106,livestock,juri,dreyfu,93441
107,murder,creditor,forfeitur,93441
108,creditor,tribal,oxid,93441
109,railroad,insolv,portland,93441
110,wichita,2,lefkowitz,93441
111,state,id,georgia,93441
112,dreyfu,bill,partnership,93441
113,oxid,effect,special,93441
114,compani,hide,railway,93441
115,lefkowitz,immun,wichita,93441
116,furman,deed,lobenstein,93441
117,presid,respond,livestock,93441
118,citizen,trust,penalti,93441
119,land,town,furman,93441
120,wife,canal,public,93441
121,rope,purpos,reissu,93441
122,boundari,rule,branch,93441
123,deduct,award,valid,93441
124,elect,reason,amend,93441
125,lobenstein,justic,trust,93441
126,abrog,without,offend,93441
127,irrig,file,unload,93441
128,public,water,district,93441
129,quartermast,sentenc,rope,93441
130,administr,held,creditor,93441
131,alabama,led2d,rep,93441
132,racial,citizen,feet,93441
133,commerc,valid,voluntari,93441
134,deed,jersey,pacif,93441
135,shaw,legisl,moral,93441
136,road,wife,partner,93441
137,indebt,could,shipment,93441
138,fire,determin,quartermast,93441
139,publish,railway,feloni,93441
140,tesson,trial,question,93441
141,decre,3,tesson,93441
142,punish,point,rent,93441
143,brand,ethylen,mandamu,93441
144,entri,charg,comfort,93441
145,penalti,presid,demurr,93441
146,kan,special,mississippi,93441
147,line,administr,admiralti,93441
148,voluntari,decid,merger,93441
149,find,perjuri,street,93441
150,anderson,feder,resourc,93441
151,stephney,construct,circuit,93441
152,preemption,rate,anderson,93441
153,245b,p,stephney,93441
154,deport,indian,alabama,93441
155,timber,walker,shaw,93441
156,juri,therefor,abrog,93441
157,senat,answer,245b,93441
158,dealer,interest,rebel,93441
159,arrest,seizur,terminu,93441
160,glickstein,hudik,wheaton,93441
161,bankrupt,except,sentenc,93441
162,woodwork,petit,broadway,93441
163,insur,death,glickstein,93441
164,stockyard,term,compel,93441
165,1918,receiv,water,93441
166,unborn,stoddard,woodwork,93441
167,courtmarti,find,administr,93441
168,appel,st,prohibit,93441
169,water,enemi,brand,93441
170,offic,commerc,polit,93441
171,isaac,also,militari,93441
172,pen,florida,unborn,93441
173,canyon,appear,point,93441
174,atascadero,heir,complement,93441
175,crime,first,publish,93441
176,usurp,pledg,rebellion,93441
177,said,led,death,93441
178,rental,respect,indebt,93441
179,nlrb,deduct,punish,93441
180,stock,might,fourteenth,93441
181,conrow,owner,atascadero,93441
182,husband,4,conrow,93441
183,railway,action,newspap,93441
184,georgia,murder,canyon,93441
185,salesman,present,usurp,93441
186,moral,damag,pen,93441
187,law,commit,deed,93441
188,sit,includ,stockyard,93441
189,immigr,grant,irrig,93441
190,chandeleur,white,joint,93441
191,1854,j,legisl,93441
192,broadway,debt,chandeleur,93441
193,expens,valu,wtb,93441
