,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,arc,court,bank,110581
1,youngman,state,note,110581
2,soley,v,sct,110581
3,robertson,sct,led2d,110581
4,straight,case,feder,110581
5,militari,tax,search,110581
6,bank,us,youngman,110581
7,deport,unit,arc,110581
8,edrington,bank,silenc,110581
9,bridg,properti,franchis,110581
10,lee,feder,soley,110581
11,commerc,compani,robertson,110581
12,mirel,led2d,tax,110581
13,tax,upon,straight,110581
14,accret,defend,payment,110581
15,testat,said,edrington,110581
16,cappaert,law,properti,110581
17,search,act,bridg,110581
18,note,§,deport,110581
19,deplet,note,mirel,110581
20,silenc,land,court,110581
21,riley,may,lee,110581
22,docket,petition,accret,110581
23,hall,payment,state,110581
24,courtmarti,district,cappaert,110581
25,lotteri,plaintiff,truste,110581
26,fatio,jurisdict,us,110581
27,creditor,error,california,110581
28,drug,constitut,militari,110581
29,premium,would,debt,110581
30,devil,suit,riley,110581
31,bankruptci,judgment,manslaught,110581
32,deck,made,devil,110581
33,manslaught,one,fatio,110581
34,water,decre,deplet,110581
35,counti,bill,vehicl,110581
36,vehicl,evid,docket,110581
37,lade,search,coleman,110581
38,commission,co,lotteri,110581
39,state,appeal,courtmarti,110581
40,franchis,see,testat,110581
41,2283,right,deck,110581
42,navig,order,bulk,110581
43,bulk,debt,hall,110581
44,land,titl,2283,110581
45,younger,franchis,drug,110581
46,golden,truste,younger,110581
47,commut,question,involuntari,110581
48,manhart,parti,creditor,110581
49,terri,claim,golden,110581
50,concili,mr,terri,110581
51,deed,proceed,manhart,110581
52,brecht,counti,brecht,110581
53,cartrust,power,concili,110581
54,stow,judg,cartrust,110581
55,carleton,insur,franci,110581
56,center,california,carleton,110581
57,miranda,creditor,farm,110581
58,feder,fact,commut,110581
59,tobacco,shall,stow,110581
60,school,1,navig,110581
61,counterclaim,rep,mcgourkey,110581
62,mcgourkey,u,premium,110581
63,compani,respond,lade,110581
64,cyru,juri,cyru,110581
65,agent,amount,insur,110581
66,hole,rule,renew,110581
67,coleman,person,70d,110581
68,truste,silenc,1983,110581
69,motor,action,center,110581
