,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,log,court,indian,98219
1,spragu,state,land,98219
2,weisgram,land,tribe,98219
3,indian,indian,harvest,98219
4,harvest,compani,log,98219
5,kona,act,counti,98219
6,lubric,case,spragu,98219
7,ungar,plaintiff,weisgram,98219
8,masterson,railroad,kona,98219
9,tait,v,river,98219
10,mail,counti,compani,98219
11,attwood,upon,railroad,98219
12,tribal,titl,lubric,98219
13,fica,said,titl,98219
14,futa,defend,ungar,98219
15,tribe,properti,masterson,98219
16,barg,law,road,98219
17,tax,tax,guardian,98219
18,contempt,power,tribal,98219
19,licens,river,barg,98219
20,estat,tribe,tait,98219
21,guardian,claim,tug,98219
22,hoyt,may,attwood,98219
23,virginia,corpor,fica,98219
24,bond,sct,futa,98219
25,glass,unit,mail,98219
26,boat,grant,acr,98219
27,warehouseman,road,tow,98219
28,land,error,florida,98219
29,wagenen,harvest,legislatur,98219
30,whitefeath,made,combin,98219
31,compani,log,hoyt,98219
32,stewart,us,warehouseman,98219
33,mcmullen,author,wagenen,98219
34,rahway,question,copping,98219
35,militari,u,whitefeath,98219
36,popul,right,georg,98219
37,apportion,l,glass,98219
38,claim,gener,boat,98219
39,combin,spragu,rahway,98219
40,tug,weisgram,mcmullen,98219
41,counti,citi,elect,98219
42,spooner,congress,grant,98219
43,wage,shall,contempt,98219
44,offens,bond,stewart,98219
45,fleme,judgment,popul,98219
46,mccluskey,kona,territori,98219
47,citi,co,spooner,98219
48,montana,one,power,98219
49,schmuck,petit,michigan,98219
50,river,trial,mccluskey,98219
51,seak,rep,schmuck,98219
52,florida,sup,corpor,98219
53,engin,led2d,militari,98219
54,taxat,lubric,apportion,98219
55,governor,decre,fleme,98219
56,shipper,legislatur,governor,98219
57,gift,guardian,competit,98219
58,petitionervrog,territori,branch,98219
59,meal,tribal,seak,98219
60,odomet,statut,mine,98219
61,road,new,steam,98219
62,court,ct,plaintiff,98219
63,seibel,ungar,petitionervrog,98219
64,vessel,would,licens,98219
65,expenditur,masterson,odomet,98219
66,consolid,barg,seibel,98219
67,flume,district,meal,98219
68,nonmemb,order,montana,98219
69,grant,regul,wage,98219
70,herrmann,juri,flume,98219
71,iowa,tug,implement,98219
72,act,§,iowa,98219
73,levi,mail,herrmann,98219
74,railroad,estat,assembl,98219
75,subscript,acr,nonmemb,98219
76,burlington,tait,intern,98219
77,michigan,florida,klak,98219
78,klak,ed,lien,98219
79,liquor,elect,ulrich,98219
80,ulrich,requir,treati,98219
81,state,parti,appellantsvgeorg,98219
82,superior,possess,gener,98219
83,flagg,purpos,susan,98219
84,navig,attwood,beneficiari,98219
85,machin,mr,superior,98219
86,competit,action,mill,98219
87,wit,provid,flagg,98219
88,branch,fica,shipper,98219
89,arizona,futa,consolid,98219
90,regul,rule,estat,98219
91,beneficiari,1,citi,98219
92,appellantsvgeorg,combin,gift,98219
93,cross,time,petit,98219
94,seat,lien,virginia,98219
95,trial,charg,burlington,98219
96,judg,sale,mari,98219
97,lien,georg,expenditur,98219
98,air,licens,reserv,98219
99,pima,mine,pima,98219
100,corpor,evid,31c,98219
101,territori,issu,improv,98219
102,31c,section,marley,98219
103,tow,good,sst,98219
104,marley,whether,properti,98219
105,swamp,amend,air,98219
106,sst,petition,incur,98219
107,treati,wit,dealer,98219
108,elect,constitut,scheme,98219
109,sup,militari,allot,98219
110,locat,tow,seat,98219
111,copping,decis,competitor,98219
112,mine,person,debri,98219
113,mill,treati,1816,98219
114,residuari,judg,author,98219
115,debri,contempt,eject,98219
116,rep,vessel,regul,98219
117,incometax,appeal,incometax,98219
118,element,name,rep,98219
119,commod,michigan,wit,98219
120,work,contract,offens,98219
121,chicago,boat,trade,98219
122,lesser,line,1895,98219
123,478,legisl,residuari,98219
124,error,subject,swamp,98219
125,competitor,condit,7210,98219
126,nathan,reserv,332,98219
127,7210,purchas,possess,98219
128,peril,governor,lodg,98219
129,plaintiff,appel,gline,98219
130,washington,virginia,engin,98219
131,petit,part,1892,98219
132,gline,interest,478,98219
133,intern,must,missouri,98219
134,sebastian,present,subdivis,98219
135,ct,competit,spock,98219
136,fraud,offens,municip,98219
137,spock,intern,nathan,98219
138,overflow,opinion,taxat,98219
139,columbu,suprem,sebastian,98219
140,neeli,stewart,vacant,98219
141,claimant,hoyt,privat,98219
142,co,debt,name,98219
143,1895,valu,repeal,98219
144,1897,3,neeli,98219
145,interurban,respond,rankin,98219
146,searl,branch,lesser,98219
147,develop,popul,subscript,98219
148,0,glass,0,98219
149,commiss,could,searl,98219
150,franchis,within,peril,98219
151,ordin,warehouseman,element,98219
152,scheme,use,g,98219
153,deed,wagenen,interurban,98219
154,contract,privat,alter,98219
155,premis,see,machin,98219
156,lach,make,agricultur,98219
157,good,improv,arizona,98219
158,juri,copping,altruist,98219
159,command,iowa,agreeabl,98219
160,privat,provis,quidnick,98219
161,nonindian,whitefeath,provinc,98219
162,decre,respect,columbu,98219
163,altruist,consid,overflow,98219
164,u,taxat,good,98219
165,ed,govern,quinci,98219
166,subdivis,limit,commod,98219
167,quidnick,mcmullen,cross,98219
168,truste,wage,forc,98219
169,georg,rahway,bond,98219
170,case,apportion,kiowa,98219
171,daniel,fact,nonindian,98219
172,sct,missouri,develop,98219
173,liverpool,without,greer,98219
174,verdict,trade,locomot,98219
175,alter,2,fairfax,98219
176,cleveland,bill,gore,98219
