,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,renfrow,court,renfrow,98903
1,homestead,renfrow,homestead,98903
2,township,state,gilliat,98903
3,gilliat,homestead,township,98903
4,arraign,v,arraign,98903
5,highway,township,highway,98903
6,bond,gilliat,church,98903
7,church,arraign,52b,98903
8,oath,highway,oath,98903
9,52b,act,religi,98903
10,religi,error,harrison,98903
11,mortgag,bond,religion,98903
12,wage,right,wage,98903
13,religion,church,access,98903
14,juror,oath,bond,98903
15,access,sct,juror,98903
16,harrison,52b,mortgag,98903
17,exempt,appeal,lamart,98903
18,lamart,religi,24c,98903
19,24c,rule,indict,98903
20,court,mortgag,exempt,98903
21,indict,case,error,98903
22,alabama,us,alabama,98903
23,perjuri,rep,rep,98903
24,altern,harrison,proceedingsa,98903
25,kentucki,may,perjuri,98903
26,proceedingsa,indict,altern,98903
27,ala,wage,ala,98903
28,eighthour,law,eighthour,98903
29,claim,congress,rule,98903
30,error,religion,favour,98903
31,pennsylvania,exempt,kentucki,98903
32,favour,access,right,98903
33,rule,juror,pennsylvania,98903
34,employe,statut,deliber,98903
35,commerc,constitut,3584044,98903
36,deliber,claim,25th,98903
37,commission,unit,brimmer,98903
38,25th,properti,appeal,98903
39,3584044,author,1789,98903
40,tax,§,repugn,98903
41,1789,plaintiff,crimin,98903
42,congress,would,moodi,98903
43,brimmer,feder,congress,98903
44,administ,lamart,wickliff,98903
45,moodi,24c,administ,98903
46,repugn,sup,appropri,98903
47,wickliff,alabama,accus,98903
48,accus,l,prejudici,98903
49,prejudici,land,spoliat,98903
50,power,judgment,subcommitte,98903
51,rep,upon,winn,98903
52,subcommitte,ct,frcrimproc,98903
53,act,shall,halsel,98903
54,l,defend,135,98903
55,appropri,crimin,1621,98903
56,spoliat,u,duli,98903
57,counsel,pennsylvania,author,98903
58,135,kentucki,prejudic,98903
59,winn,perjuri,counsel,98903
60,sup,altern,springstin,98903
61,appeal,proceed,sct,98903
62,juri,power,employe,98903
63,hour,proceedingsa,5396,98903
64,offens,ala,court,98903
65,interst,led,constitut,98903
66,frcrimproc,one,advisori,98903
67,offic,commerc,gibbon,98903
68,halsel,counsel,valid,98903
69,ed,employe,convey,98903
70,judiciari,ed,wheat,98903
71,1621,eighthour,standard,98903
72,lien,person,judiciari,98903
73,wheat,favour,ash,98903
74,carrier,made,alacod,98903
75,convey,servic,quash,98903
76,land,appropri,so2d,98903
77,regul,led2d,tribun,98903
78,standard,deliber,sup,98903
79,ct,commission,procedur,98903
80,counti,question,jackson,98903
81,so2d,valid,drawn,98903
82,springstin,decis,certifi,98903
83,5396,public,hour,98903
84,ash,convey,commerc,98903
85,right,issu,limitedaccess,98903
86,1891,juri,feder,98903
87,treasuri,see,commission,98903
88,petition,25th,hannah,98903
89,alacod,accus,2976,98903
90,u,whether,1827,98903
91,issu,3584044,1891,98903
92,writ,repugn,act,98903
93,state,offic,offens,98903
94,valid,tax,miss,98903
95,feder,1789,ogden,98903
96,unit,procedur,statut,98903
97,servic,counti,mortgagor,98903
98,element,standard,may,98903
99,mortgagor,brimmer,presenc,98903
100,assessor,administ,assessor,98903
101,drawn,moodi,shield,98903
102,hannah,duli,secular,98903
103,railroad,provid,servic,98903
104,gibbon,railroad,element,98903
105,limitedaccess,trial,affect,98903
106,1827,offens,23911,98903
107,clerk,legisl,subsidi,98903
