,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,rookerfeldman,court,land,87080
1,mortgag,state,vessel,87080
2,blockad,land,port,87080
3,partnership,compani,railroad,87080
4,dalen,vessel,rookerfeldman,87080
5,yair,case,mortgag,87080
6,coeur,railroad,incom,87080
7,escobedo,act,blockad,87080
8,land,v,pilot,87080
9,fleet,said,dalen,87080
10,deplet,mortgag,yair,87080
11,expatri,sct,coeur,87080
12,pilot,port,escobedo,87080
13,child,patent,partnership,87080
14,warehous,properti,fleet,87080
15,oil,unit,expatri,87080
16,patern,incom,deplet,87080
17,prosecutor,corpor,patent,87080
18,jeopardi,law,compani,87080
19,tate,us,child,87080
20,railroad,claim,patern,87080
21,reconstruct,defend,oil,87080
22,sewel,rookerfeldman,tate,87080
23,car,year,taxabl,87080
24,taxabl,congress,warehous,87080
25,barg,right,sewel,87080
26,properti,upon,prosecutor,87080
27,mile,use,reconstruct,87080
28,incom,led2d,year,87080
29,citizenship,plaintiff,corpor,87080
30,vessel,blockad,jeopardi,87080
31,marjori,pilot,guilt,87080
32,patent,purchas,mile,87080
33,insol,partnership,foreign,87080
34,partner,dalen,barg,87080
35,surplu,shall,taxpay,87080
36,financ,yair,track,87080
37,commiss,coeur,marjori,87080
38,track,fleet,purchas,87080
39,cassidi,would,insol,87080
40,compani,escobedo,citizenship,87080
41,182a,power,cassidi,87080
42,corpor,oil,materi,87080
43,miranda,mr,182a,87080
44,knox,petition,surplu,87080
45,citizen,possess,crockett,87080
46,husband,statut,baugham,87080
47,foreign,deplet,financ,87080
48,crockett,evid,knox,87080
49,baugham,expatri,countri,87080
50,requisit,section,helver,87080
51,custodi,commerc,partner,87080
52,signatur,foreign,possess,87080
53,store,duti,miranda,87080
54,leviabl,child,leviabl,87080
55,michigan,§,share,87080
56,bond,taxabl,retroact,87080
57,cook,govern,6year,87080
58,6year,mile,unpat,87080
59,unpat,constitut,properti,87080
60,congress,taxpay,requisit,87080
61,manufactur,may,car,87080
62,good,warehous,custodi,87080
63,guilt,district,net,87080
64,truste,time,cook,87080
65,state,one,duti,87080
66,petition,prosecutor,salazar,87080
67,facil,materi,signatur,87080
68,taxpay,track,leas,87080
69,year,patern,innoc,87080
70,regul,question,congress,87080
71,infring,appeal,profit,87080
72,salazar,car,husband,87080
73,doubl,jeopardi,alcyon,87080
74,possess,tate,infring,87080
75,materi,guilt,navig,87080
76,evid,made,confess,87080
77,port,bond,use,87080
78,regist,share,lessor,87080
79,alcyon,tax,incorpor,87080
80,confess,reconstruct,commerc,87080
81,certif,countri,store,87080
82,said,good,restless,87080
83,share,sewel,survey,87080
84,court,barg,michigan,87080
85,colorado,citizenship,facil,87080
86,deceas,trial,reinforc,87080
87,passeng,regul,352a1,87080
88,lessor,respond,nanci,87080
89,defens,subject,defens,87080
90,restless,leas,precoat,87080
91,hous,opinion,doubl,87080
92,bradi,issu,regist,87080
93,illegitim,fact,led2d,87080
94,reinforc,citizen,bradi,87080
95,nanci,jurisdict,royal,87080
96,power,rule,pennsylvania,87080
97,net,1,took,87080
98,duti,survey,manufactur,87080
99,352a1,error,illegitim,87080
100,precoat,marjori,shipyard,87080
101,shipyard,limit,gambril,87080
102,jenkin,see,apptsvmartin,87080
103,gambril,profit,good,87080
104,sign,decis,jenkin,87080
105,pennsylvania,appli,18year,87080
106,law,gener,passeng,87080
107,apptsvmartin,surplu,deceas,87080
108,royal,certif,60c,87080
109,retroact,navig,76c,87080
110,commerc,manufactur,winona,87080
111,winona,custodi,colorado,87080
112,18year,import,royalti,87080
113,claim,claus,import,87080
114,caught,new,abroad,87080
115,abroad,within,caught,87080
116,master,u,225,87080
117,76c,file,allegi,87080
118,60c,insol,deced,87080
119,line,partner,adhes,87080
120,import,nation,vandyk,87080
121,interrog,net,vattel,87080
122,225,defens,said,87080
123,led2d,reason,rooker,87080
124,adhes,commiss,774,87080
125,resid,declar,natur,87080
126,employe,2,acknowledg,87080
127,purchas,natur,roof,87080
128,774,per,maguir,87080
129,survey,line,a2d,87080
130,vandyk,husband,interrog,87080
131,trial,financ,mackenzi,87080
132,vattel,sale,gross,87080
133,royalti,interest,factual,87080
134,statut,decid,linklett,87080
135,countri,justic,carbic,87080
136,statecourt,pennsylvania,statecourt,87080
137,legisl,grant,leitch,87080
138,roof,cassidi,claim,87080
139,rooker,infring,citizen,87080
140,marshal,took,pilotag,87080
141,stock,retroact,clark,87080
142,natur,182a,period,87080
143,maguir,feder,preclus,87080
144,act,incorpor,montana,87080
145,factual,provid,jeter,87080
146,plaintiff,helver,certif,87080
147,fabric,commission,trolley,87080
148,preclus,miranda,fabric,87080
149,cincinnati,knox,nativ,87080
150,per,requisit,econom,87080
151,linklett,confess,773,87080
152,leas,purpos,hooker,87080
153,interst,led,113a5,87080
154,incorpor,construct,wharf,87080
155,pilotag,statement,303305,87080
156,nativ,crockett,exculpatori,87080
157,method,baugham,gaffsaddl,87080
158,mackenzi,requir,vlissengen,87080
159,§,effect,father,87080
160,773,offic,nativeborn,87080
161,allegi,receiv,famili,87080
162,territori,dismiss,wyandott,87080
163,carbic,michigan,shipboard,87080
164,shoe,cook,3028,87080
165,leitch,judgment,claus,87080
166,use,parti,annul,87080
167,standard,period,knapp,87080
168,famili,public,shoe,87080
169,jeter,innoc,caen,87080
170,1883,legisl,feldman,87080
171,wharf,titl,customhous,87080
172,clark,intent,1933,87080
173,trolley,stat,cincinnati,87080
174,econom,regist,converg,87080
175,profit,signatur,lanc,87080
176,innoc,l,hous,87080
177,al,store,firstinfirstout,87080
178,road,action,burrag,87080
179,exculpatori,passeng,carney,87080
180,deced,leviabl,camden,87080
181,113a5,date,sixtyacr,87080
182,customhous,deceas,toll,87080
183,nativeborn,6year,bull,87080
184,1912,unpat,center,87080
185,1918,truste,voyag,87080
186,wyandott,provis,act,87080
187,303305,must,reduct,87080
188,vlissengen,held,master,87080
189,gaffsaddl,sold,lesse,87080
190,acknowledg,facil,statement,87080
191,shipboard,appel,sct,87080
192,u,place,brakeman,87080
193,cent,lessor,sold,87080
194,feldman,n,tehan,87080
195,3028,record,esterlin,87080
196,navig,inform,declar,87080
197,helver,ship,procter,87080
198,nation,suprem,ascend,87080
199,sct,hous,sign,87080
200,limit,enter,patente,87080
201,caen,circuit,birth,87080
202,converg,3,age,87080
203,annul,salazar,ch,87080
204,lanc,doubl,regul,87080
205,exceed,master,1928,87080
206,carney,differ,foreclosur,87080
207,420,employe,baggag,87080
208,reduct,death,fiscal,87080
209,firstinfirstout,therefor,1912,87080
210,brakeman,also,appli,87080
211,burrag,author,denison,87080
212,cancel,set,inform,87080
213,sixtyacr,determin,innonc,87080
214,cargo,f2d,line,87080
215,lesse,person,subject,87080
216,gross,whether,420,87080
217,usca,alcyon,1918,87080
218,right,colorado,intent,87080
219,sold,secur,1883,87080
220,et,co,alison,87080
221,american,board,wardner,87080
222,1975,consid,eject,87080
223,center,ground,schooner,87080
224,idaho,supra,1975,87080
225,esterlin,part,114b3,87080
226,polic,deced,farrel,87080
227,schedul,territori,ship,87080
228,baggag,support,nation,87080
229,tehan,articl,moor,87080
230,secur,stock,supp,87080
231,patente,railway,power,87080
232,procter,control,erron,87080
233,bull,royal,1822,87080
234,louisiana,charg,daughter,87080
235,ascend,respect,23m,87080
236,trust,standard,bequeath,87080
237,foreclosur,clark,woolworth,87080
238,executor,gross,method,87080
239,request,oper,evid,87080
240,wilson,involv,——,87080
241,sec,resid,priviti,87080
242,rate,order,appt,87080
243,collector,day,adkin,87080
244,v,reinforc,coat,87080
245,fiscal,restless,9th,87080
246,hooker,agre,eav,87080
247,1886,acknowledg,standard,87080
248,1928,bradi,date,87080
249,denison,without,1886,87080
250,ch,continu,idaho,87080
251,father,sign,franci,87080
252,bequeath,et,warn,87080
253,inform,take,slit,87080
254,priviti,usca,impost,87080
255,defend,make,sec,87080
256,innonc,brought,jess,87080
257,1822,rate,anterior,87080
258,railway,illegitim,coptinu,87080
259,f2d,royalti,truste,87080
260,administr,p,1803,87080
261,farrel,225,bay,87080
262,period,12,walton,87080
263,alison,nanci,eagl,87080
264,us,first,cohern,87080
265,case,remain,strip,87080
266,tax,convict,arriv,87080
267,wardner,interst,chattanooga,87080
268,age,road,remain,87080
269,public,352a1,daylight,87080
270,appt,paid,french,87080
271,heir,transport,302,87080
272,town,precoat,al,87080
273,coat,shipyard,nautic,87080
274,114b3,al,preemption,87080
275,woolworth,two,repugn,87080
276,suppress,applic,norfolk,87080
277,invent,transfer,marshal,87080
278,strip,jenkin,blackburn,87080
279,captur,follow,acquir,87080
280,war,pass,boston,87080
281,support,gambril,per,87080
282,adkin,could,1887,87080
283,norfolk,includ,86,87080
284,voyag,cent,campbel,87080
285,bay,abroad,perez,87080
286,jess,decre,remainderman,87080
287,23m,administr,rubber,87080
288,chattanooga,treati,coast,87080
289,intent,apptsvmartin,1099,87080
290,knapp,9,colo,87080
291,rubber,page,381,87080
292,eav,revenu,serfass,87080
293,respond,protect,ctcl,87080
294,walton,allegi,legisl,87080
295,constitut,secretari,limit,87080
296,1887,winona,8th,87080
297,eagl,18year,crow,87080
298,anterior,river,sail,87080
299,section,econom,exceed,87080
300,transfer,bill,knife,87080
301,erron,4,asid,87080
302,merchandis,famili,ju,87080
303,slit,c,cancel,87080
304,blackburn,caught,stale,87080
305,unit,father,american,87080
306,transport,acquir,tract,87080
307,district,60c,disclos,87080
308,receiv,76c,1789,87080
309,kept,marshal,proxim,87080
310,sale,content,kept,87080
311,coptinu,factual,havr,87080
312,ctcl,present,sedgwick,87080
313,montana,affirm,appellants’,87080
314,custom,proceed,boblit,87080
315,bill,interrog,pen,87080
316,birth,report,tawney,87080
317,statement,montana,deriv,87080
318,daylight,licens,halfpilotag,87080
319,impost,account,bonus,87080
