,top_words,top_words_from_mean,top_words_from_diff,most_relev_op
0,trademark,child,child,110113
1,suitcas,court,mental,110113
2,child,mental,hospit,110113
3,search,hospit,trademark,110113
4,aedpa,state,parent,110113
5,6531,trademark,suitcas,110113
6,ga,parent,children,110113
7,commiss,v,aedpa,110113
8,6513a,suitcas,6531,110113
9,7b,children,ga,110113
10,parent,ga,search,110113
11,mental,search,6513a,110113
12,hospit,aedpa,7b,110113
13,luggag,6531,automobil,110113
14,respondent’,commiss,luggag,110113
15,fruit,case,respondent’,110113
16,automobil,6513a,fruit,110113
17,brig,7b,commiss,110113
18,6513,file,brig,110113
19,children,automobil,6513,110113
20,vessel,luggag,file,110113
21,cargo,§,treatment,110113
22,file,unit,decay,110113
23,complain,appeal,cargo,110113
24,decay,respondent’,chadwick,110113
25,abandon,fruit,admiss,110113
26,return,respond,weaver,110113
27,court’,district,court’,110113
28,judg,may,abandon,110113
29,chadwick,defend,procedur,110113
30,court,brig,return,110113
31,weaver,act,certiorari,110113
32,juri,sct,respond,110113
33,habea,led2d,parham,110113
34,repair,law,retard,110113
35,master,l,health,110113
36,appeal,6513,warrant,110113
37,parham,c,day,110113
38,warrant,treatment,repair,110113
39,libel,day,institution,110113
40,2007,return,commit,110113
41,box,vessel,habea,110113
42,port,procedur,vessel,110113
43,retard,cargo,care,110113
44,petit,judg,1966,110113
45,tax,certiorari,juvenil,110113
46,treatment,admiss,complain,110113
47,aedpa’,complain,2007,110113
48,certif,abandon,box,110113
49,washington,decay,c,110113
50,sixyear,warrant,aedpa’,110113
51,verdict,see,judg,110113
52,lisbon,review,sixyear,110113
53,defend,u,lisbon,110113
54,law,us,master,110113
55,c,court’,review,110113
56,admiss,commit,led2d,110113
57,pledg,fact,fpc,110113
58,fpc,habea,appeal,110113
59,polic,section,formal,110113
60,respond,chadwick,medic,110113
61,certiorari,weaver,dedic,110113
62,§,juri,period,110113
63,fact,petit,pledg,110113
64,georgia,appelle,appelle,110113
65,dedic,health,roper,110113
66,roper,care,port,110113
67,v,circuit,1960,110113
68,interst,would,libel,110113
69,vs,repair,district,110113
70,date,certif,certif,110113
71,l,crimin,washington,110113
72,warrantless,master,symbol,110113
73,symbol,parham,§,110113
74,commit,date,crimin,110113
75,busi,retard,warrantless,110113
76,voyag,dismiss,psychiatr,110113
77,circuit,period,team,110113
78,deplet,decis,date,110113
79,procedur,requir,guilti,110113
80,approv,1966,fed,110113
81,pennsylvania,institution,bowersox,110113
82,period,port,facil,110113
83,loan,servic,apptvjoseph,110113
84,bowersox,box,deplet,110113
